n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.8746571585298958,457,0.9174072138003136,0.8917062863180137,0.7501589319771138,0.8530908106984804,0.9305408271474019,0.9046087888531619,0.713422007255139,0.904639175257732,0.8791666666666667,0.7908847184986595
10,custom,custom,0.8749314317059792,456,0.9176470588235294,0.8943175783324482,0.7487373737373737,0.8535673369644504,0.9310344827586207,0.9122426868905742,0.7076372315035799,0.904639175257732,0.8770833333333333,0.7949061662198391
20,custom,custom,0.8754799780581459,454,0.9176470588235294,0.8959660297239915,0.7492103600758054,0.8542744828744421,0.9310344827586207,0.9134199134199135,0.7084826762246117,0.904639175257732,0.8791666666666667,0.7949061662198391
30,custom,custom,0.8757542512342293,453,0.9179299529534762,0.8963317384370016,0.7495268138801262,0.8545961684235347,0.9310710498409331,0.9153094462540716,0.7079856972586412,0.9051546391752577,0.878125,0.7962466487935657
40,custom,custom,0.8771256171146462,448,0.9188201513965022,0.8973950026581605,0.7518987341772152,0.8560379627439593,0.9307244843997885,0.9163952225841476,0.7122302158273381,0.9072164948453608,0.8791666666666667,0.7962466487935657
50,custom,custom,0.8768513439385628,449,0.918580375782881,0.8983501862692922,0.7501581277672359,0.8556962299398031,0.9302325581395349,0.9183895538628944,0.7101796407185629,0.9072164948453608,0.8791666666666667,0.7949061662198391
60,custom,custom,0.8768513439385628,449,0.9189048239895697,0.8978723404255319,0.7495244134432467,0.8554338592861161,0.9298153034300791,0.9173913043478261,0.7111913357400722,0.9082474226804124,0.8791666666666667,0.792225201072386
70,custom,custom,0.8776741634668129,446,0.9193842942864597,0.8983501862692922,0.7518987341772152,0.856544404910989,0.930797675647121,0.9183895538628944,0.7122302158273381,0.9082474226804124,0.8791666666666667,0.7962466487935657
80,custom,custom,0.8784969829950631,443,0.9205935954178599,0.8969181721572795,0.7533460803059273,0.8569526159603557,0.9300368227248816,0.9154013015184381,0.7181044957472661,0.911340206185567,0.8791666666666667,0.792225201072386
90,custom,custom,0.8782227098189797,444,0.9205935954178599,0.8964418481147106,0.7525510204081632,0.8565288213135779,0.9300368227248816,0.914409534127844,0.7177615571776156,0.911340206185567,0.8791666666666667,0.7908847184986595
100,custom,custom,0.8787712561711465,442,0.9206349206349206,0.8976127320954908,0.7531969309462916,0.857148194558901,0.929584866001051,0.9145945945945946,0.7200488997555012,0.9118556701030928,0.88125,0.789544235924933
110,custom,custom,0.8790455293472298,441,0.9209157127991675,0.897136797454931,0.7541613316261203,0.857404613960073,0.9296218487394958,0.9136069114470843,0.7218137254901961,0.9123711340206185,0.88125,0.789544235924933
120,custom,custom,0.8784969829950631,443,0.9205935954178599,0.896551724137931,0.7535121328224776,0.8568858174594229,0.9300368227248816,0.9135135135135135,0.7195121951219512,0.911340206185567,0.8802083333333334,0.7908847184986595
130,custom,custom,0.8790455293472298,441,0.9205935954178599,0.8977212506624271,0.7544757033248082,0.8575968498016984,0.9300368227248816,0.9137001078748651,0.7212713936430318,0.911340206185567,0.8822916666666667,0.7908847184986595
140,custom,custom,0.8793198025233132,440,0.9208745445080687,0.8977212506624271,0.7549584133077415,0.8578514028260792,0.9300736067297581,0.9137001078748651,0.7221542227662179,0.9118556701030928,0.8822916666666667,0.7908847184986595
150,custom,custom,0.8787712561711465,442,0.9206349206349206,0.8972457627118644,0.7533632286995515,0.8570813040154456,0.929584866001051,0.9127155172413793,0.7214723926380369,0.9118556701030928,0.8822916666666667,0.7882037533512064
160,custom,custom,0.8790455293472298,441,0.9206349206349206,0.8978295394388566,0.7538461538461538,0.8574368713066436,0.929584866001051,0.9128094725511302,0.7223587223587223,0.9118556701030928,0.8833333333333333,0.7882037533512064
170,custom,custom,0.8790455293472298,441,0.9205935954178599,0.8978295394388566,0.7541613316261203,0.857528155494279,0.9300368227248816,0.9128094725511302,0.7218137254901961,0.911340206185567,0.8833333333333333,0.789544235924933
180,custom,custom,0.8787712561711465,442,0.9203539823008849,0.8978295394388566,0.7533632286995515,0.857182250146431,0.9295478443743428,0.9128094725511302,0.7214723926380369,0.911340206185567,0.8833333333333333,0.7882037533512064
190,custom,custom,0.8787712561711465,442,0.9205935954178599,0.8972457627118644,0.7536788227767115,0.857172726968812,0.9300368227248816,0.9127155172413793,0.7209302325581395,0.911340206185567,0.8822916666666667,0.789544235924933
200,custom,custom,0.8787712561711465,442,0.9205935954178599,0.8977212506624271,0.7531969309462916,0.857170592342193,0.9300368227248816,0.9137001078748651,0.7200488997555012,0.911340206185567,0.8822916666666667,0.789544235924933
210,custom,custom,0.8790455293472298,441,0.9205935954178599,0.8981972428419936,0.7539936102236422,0.8575948161611652,0.9300368227248816,0.9146868250539957,0.7203907203907204,0.911340206185567,0.8822916666666667,0.7908847184986595
220,custom,custom,0.8787712561711465,442,0.9199895751889497,0.8987811340752517,0.7538265306122449,0.8575324132921488,0.9304164470216131,0.9147788565264293,0.718978102189781,0.9097938144329897,0.8833333333333333,0.792225201072386
230,custom,custom,0.8787712561711465,442,0.9200312581401406,0.8987811340752517,0.7535121328224776,0.8574415083459567,0.9299631384939442,0.9147788565264293,0.7195121951219512,0.9103092783505154,0.8833333333333333,0.7908847184986595
240,custom,custom,0.8793198025233132,440,0.9206349206349206,0.8987811340752517,0.7541613316261203,0.8578591287787641,0.929584866001051,0.9147788565264293,0.7218137254901961,0.9118556701030928,0.8833333333333333,0.789544235924933
250,custom,custom,0.8790455293472298,441,0.9206349206349206,0.8977212506624271,0.7541613316261203,0.8575058343078227,0.929584866001051,0.9137001078748651,0.7218137254901961,0.9118556701030928,0.8822916666666667,0.789544235924933
