n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.7749702734839476,757,0.8497529787852368,0.6713836477987422,0.7126550868486352,0.7445972378108715,0.8791340950090198,0.5207317073170732,0.8149829738933031,0.8222722159730034,0.9446902654867256,0.6331569664902998
10,custom,custom,0.77705112960761,750,0.8519585253456221,0.6671826625386997,0.7169042769857433,0.7453484882900216,0.8730814639905549,0.513095238095238,0.8481927710843373,0.8318335208098988,0.9535398230088495,0.6208112874779541
20,custom,custom,0.7812128418549346,736,0.8552325581395349,0.6671826625386997,0.7274549098196392,0.749956710165958,0.885078219013237,0.513095238095238,0.8422273781902552,0.827334083239595,0.9535398230088495,0.6402116402116402
30,custom,custom,0.7821046373365041,733,0.8550640279394645,0.6697746697746698,0.7291770573566084,0.7513385850235809,0.8860072376357057,0.5161676646706587,0.8392652123995408,0.8262092238470191,0.9535398230088495,0.644620811287478
40,custom,custom,0.7797265160523187,741,0.8538215634989829,0.6661502711076684,0.7254509018036072,0.7484742454700862,0.8833433553818401,0.5125148986889154,0.839907192575406,0.8262092238470191,0.9513274336283186,0.6384479717813051
50,custom,custom,0.7803210463733651,739,0.8548246884960881,0.6651234567901234,0.7258960121150934,0.7486147191337683,0.881649731022116,0.5106635071090048,0.8488783943329398,0.8295838020247469,0.9535398230088495,0.6340388007054674
60,custom,custom,0.7797265160523187,741,0.854239256678281,0.6640986132511556,0.7260825780463243,0.7481401493252537,0.882953181272509,0.5094562647754137,0.846244131455399,0.827334083239595,0.9535398230088495,0.6358024691358025
70,custom,custom,0.7797265160523187,741,0.8539912917271408,0.6651234567901234,0.7257171615500755,0.7482773033557799,0.8824235152969406,0.5106635071090048,0.8452520515826495,0.827334083239595,0.9535398230088495,0.6358024691358025
80,custom,custom,0.7812128418549346,736,0.8557386527898236,0.6646106399383191,0.7271805273833671,0.7491766067038367,0.8804283164782868,0.5100591715976331,0.8556085918854416,0.8323959505061868,0.9535398230088495,0.6322751322751323
90,custom,custom,0.7826991676575505,731,0.8577188940092166,0.6646106399383191,0.7279224093925473,0.7500839811133609,0.8789846517119244,0.5100591715976331,0.8642424242424243,0.8374578177727784,0.9535398230088495,0.6287477954144621
100,custom,custom,0.7832936979785969,729,0.8584579976985041,0.6640986132511556,0.7287615148413511,0.7504393752636703,0.8786808009422851,0.5094562647754137,0.8682926829268293,0.8391451068616423,0.9535398230088495,0.6278659611992945
110,custom,custom,0.7815101070154578,735,0.8575531303848363,0.6630602782071098,0.7243852459016393,0.7483328848311951,0.8761737089201878,0.5095011876484561,0.8643031784841075,0.8397075365579303,0.9491150442477876,0.6234567901234568
120,custom,custom,0.7809155766944114,737,0.856650387819592,0.6630686198920586,0.7241025641025641,0.7479405239380715,0.8755137991779213,0.5088757396449705,0.8651960784313726,0.8385826771653543,0.9513274336283186,0.6225749559082893
130,custom,custom,0.7824019024970273,732,0.8580459770114942,0.6640926640926641,0.7260624679979518,0.7494003697007033,0.8772032902467685,0.5100830367734283,0.8656898656898657,0.8397075365579303,0.9513274336283186,0.6252204585537919
140,custom,custom,0.7826991676575505,731,0.8582926128197758,0.6640926640926641,0.7267144319344934,0.7496999029489778,0.8777189888300999,0.5100830367734283,0.8658536585365854,0.8397075365579303,0.9513274336283186,0.6261022927689595
150,custom,custom,0.7826991676575505,731,0.8582926128197758,0.6635802469135802,0.7270865335381465,0.7496531310905009,0.8777189888300999,0.509478672985782,0.8669108669108669,0.8397075365579303,0.9513274336283186,0.6261022927689595
160,custom,custom,0.7815101070154578,735,0.8568960552836165,0.6630686198920586,0.7262512768130746,0.7487386506629164,0.8778761061946903,0.5088757396449705,0.8628640776699029,0.8368953880764904,0.9513274336283186,0.626984126984127
170,custom,custom,0.7826991676575505,731,0.8582111015243026,0.6630686198920586,0.7277379733879222,0.7496725649347611,0.8781636256621542,0.5088757396449705,0.8670731707317073,0.8391451068616423,0.9513274336283186,0.626984126984127
180,custom,custom,0.781807372175981,734,0.8566483991923853,0.6635873749037722,0.72782874617737,0.7493548400911759,0.8792184724689165,0.5088547815820543,0.8623188405797102,0.8352080989876266,0.9535398230088495,0.6296296296296297
190,custom,custom,0.7812128418549346,736,0.8559052844354605,0.6635873749037722,0.7273652085452695,0.7489526226281674,0.8795252225519288,0.5088547815820543,0.859375,0.8335208098987626,0.9535398230088495,0.6305114638447972
