n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.7495929664604364,769,0.6979014153245485,0.7140939597315437,0.7891278375149343,0.7337077375236755,0.7164328657314629,0.8235294117647058,0.7548571428571429,0.6803044719314938,0.6303317535545023,0.8266583229036295
10,custom,custom,0.7733637251709541,696,0.7555555555555555,0.713903743315508,0.8009035172636334,0.7567876053782324,0.6969453376205788,0.8190184049079755,0.826782145236509,0.8249286393910561,0.6327014218009479,0.776595744680851
20,custom,custom,0.7723868446760013,699,0.7557284911370514,0.717741935483871,0.7980551053484602,0.7571751773231276,0.6925515055467512,0.8291925465838509,0.827841291190316,0.8315889628924833,0.6327014218009479,0.7703379224030038
30,custom,custom,0.7714099641810486,702,0.7473214285714286,0.7184986595174263,0.8010139416983524,0.7556113432624024,0.7039529015979815,0.8271604938271605,0.8112965340179717,0.796384395813511,0.6350710900473934,0.7909887359198998
40,custom,custom,0.7538261152718984,756,0.7041707080504365,0.7187079407806191,0.7923284387174109,0.7384023625161554,0.7181008902077152,0.8317757009345794,0.7602070155261644,0.6907706945765937,0.6327014218009479,0.8272841051314143
50,custom,custom,0.7746662324975578,692,0.756993006993007,0.7167785234899329,0.8015439047925378,0.7584384784251593,0.7000808407437349,0.826625386996904,0.8246194573130378,0.8239771646051379,0.6327014218009479,0.7797246558197747
60,custom,custom,0.7743406056659069,693,0.7556917688266199,0.717741935483871,0.8015414258188824,0.7583250433764578,0.699918896999189,0.8291925465838509,0.8232189973614775,0.8211227402473834,0.6327014218009479,0.7809762202753442
70,custom,custom,0.773689352002605,695,0.7544014084507042,0.7160161507402423,0.8014070994563479,0.7572748862157649,0.7018837018837019,0.8286604361370716,0.8194898626553303,0.8154138915318744,0.6303317535545023,0.7841051314142679
80,custom,custom,0.7746662324975578,692,0.7568747271933653,0.7160161507402423,0.8018018018018018,0.7582308932451364,0.6991935483870968,0.8286604361370716,0.8251655629139073,0.8249286393910561,0.6303317535545023,0.7797246558197747
90,custom,custom,0.774014978834256,694,0.7559055118110236,0.7160161507402423,0.8011564407324124,0.7576927010945594,0.6995951417004048,0.8286604361370716,0.8231023102310231,0.8220742150333016,0.6303317535545023,0.7803504380475594
100,custom,custom,0.774014978834256,694,0.7561188811188811,0.7160161507402423,0.8010286081645773,0.7577212133412337,0.6992724333063864,0.8286604361370716,0.8235294117647058,0.8230256898192198,0.6303317535545023,0.7797246558197747
110,custom,custom,0.773689352002605,695,0.7561929595827901,0.7160161507402423,0.8005164622336992,0.7575751908522439,0.696,0.8286604361370716,0.8266666666666667,0.8277830637488106,0.6303317535545023,0.7759699624530664
120,custom,custom,0.7730380983393031,697,0.7552264808362369,0.7160161507402423,0.7998710924911376,0.757037908022539,0.6963855421686747,0.8286604361370716,0.8245847176079735,0.8249286393910561,0.6303317535545023,0.776595744680851
130,custom,custom,0.7730380983393031,697,0.7549148099606815,0.7160161507402423,0.8,0.756976986900308,0.6978998384491115,0.8286604361370716,0.8227513227513228,0.8220742150333016,0.6303317535545023,0.7784730913642053
140,custom,custom,0.773689352002605,695,0.7560975609756098,0.7160161507402423,0.8005156300354496,0.7575431139171006,0.6971887550200804,0.8286604361370716,0.825249169435216,0.8258801141769743,0.6303317535545023,0.7772215269086358
150,custom,custom,0.7723868446760013,699,0.7547826086956522,0.7160161507402423,0.7989674088415618,0.756588722759152,0.6949559647718174,0.8286604361370716,0.8247834776815456,0.8258801141769743,0.6303317535545023,0.7747183979974969
160,custom,custom,0.7730380983393031,697,0.7543706293706294,0.7160161507402423,0.8003857280617165,0.7569241693908627,0.6976556184316896,0.8286604361370716,0.8228684732319894,0.8211227402473834,0.6303317535545023,0.77909887359199
170,custom,custom,0.7733637251709541,696,0.7549148099606815,0.7160161507402423,0.8006430868167203,0.757191349172548,0.6978998384491115,0.8286604361370716,0.8234126984126984,0.8220742150333016,0.6303317535545023,0.77909887359199
180,custom,custom,0.7730380983393031,697,0.7540552389302937,0.7160161507402423,0.8005131494547787,0.7568615130417715,0.6991869918699187,0.8286604361370716,0.8210526315789474,0.8182683158896289,0.6303317535545023,0.7809762202753442
190,custom,custom,0.7733637251709541,696,0.7548161120840631,0.7169811320754716,0.800385109114249,0.757394117757928,0.6991078669910786,0.83125,0.8214756258234519,0.8201712654614652,0.6303317535545023,0.7803504380475594
200,custom,custom,0.7727124715076522,698,0.7538394032470381,0.7160161507402423,0.8,0.7566185179957602,0.6995114006514658,0.8286604361370716,0.8199737187910644,0.8173168411037107,0.6303317535545023,0.7809762202753442
210,custom,custom,0.7723868446760013,699,0.7532923617208077,0.7160161507402423,0.799743671900032,0.7563507281203606,0.6992665036674817,0.8286604361370716,0.8194353250164149,0.8163653663177926,0.6303317535545023,0.7809762202753442
220,custom,custom,0.7733637251709541,696,0.7540695116586009,0.7160161507402423,0.8010236724248241,0.7570364449412225,0.7013093289689034,0.8286604361370716,0.819371727748691,0.8154138915318744,0.6303317535545023,0.7834793491864831
230,custom,custom,0.7723868446760013,699,0.752858399296394,0.7160161507402423,0.8,0.7562915166788787,0.6999182338511856,0.8286604361370716,0.8185985592665357,0.8144624167459562,0.6303317535545023,0.7822277847309136
240,custom,custom,0.7730380983393031,697,0.7542706964520368,0.7160161507402423,0.800385109114249,0.7568906521021761,0.6988636363636364,0.8286604361370716,0.8214756258234519,0.8192197906755471,0.6303317535545023,0.7803504380475594
250,custom,custom,0.7730380983393031,697,0.7542706964520368,0.7160161507402423,0.800385109114249,0.7568906521021761,0.6988636363636364,0.8286604361370716,0.8214756258234519,0.8192197906755471,0.6303317535545023,0.7803504380475594
