n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.8181568842567197,663,0.8864450127877238,0.7281947261663286,0.7546099290780142,0.7897498893440223,0.8796954314720812,0.7094861660079052,0.8012048192771084,0.893298969072165,0.7479166666666667,0.7131367292225201
10,custom,custom,0.811848601206802,686,0.8861664114344053,0.726784755770263,0.7240238252812706,0.7789916641619796,0.8776541961577351,0.7497231450719822,0.7150326797385621,0.8948453608247423,0.7052083333333333,0.7332439678284183
20,custom,custom,0.8225452550740537,647,0.8881578947368421,0.7392670157068063,0.7524475524475525,0.7932908209637336,0.8722664015904572,0.7431578947368421,0.7865497076023392,0.904639175257732,0.7354166666666667,0.7211796246648794
30,custom,custom,0.8203510696653867,655,0.8885503935008886,0.7343345416882444,0.7482419127988749,0.7903756159960027,0.8754377188594297,0.7301750772399588,0.7869822485207101,0.9020618556701031,0.7385416666666667,0.7131367292225201
40,custom,custom,0.8192539769610532,659,0.8875410664644933,0.736562001064396,0.7403846153846154,0.7881625609711683,0.8705999008428359,0.7529923830250272,0.7591549295774648,0.9051546391752577,0.7208333333333333,0.7225201072386059
50,custom,custom,0.816236972024136,670,0.8856559469116896,0.7318348144276007,0.7405886379192334,0.7860264664195079,0.8771486349848332,0.7345225603357818,0.7566433566433567,0.8943298969072165,0.7291666666666666,0.725201072386059
60,custom,custom,0.8156884256719693,672,0.8850955414012739,0.7276529012023001,0.7441540577716643,0.7856341667917461,0.8750629722921914,0.7303252885624344,0.7641242937853108,0.8953608247422681,0.725,0.725201072386059
70,custom,custom,0.8178826110806363,664,0.8865030674846626,0.7322630761263594,0.7467218771566597,0.7884960069225606,0.8793103448275862,0.7281153450051493,0.7695590327169275,0.8938144329896908,0.7364583333333333,0.725201072386059
80,custom,custom,0.8176083379045529,665,0.8858820525912688,0.7317073170731707,0.7472375690607734,0.7882756462417376,0.8775923115832068,0.7290589451913133,0.7706552706552706,0.8943298969072165,0.734375,0.725201072386059
90,custom,custom,0.8167855183763028,668,0.8854883958173935,0.7301092043681747,0.7458563535911602,0.7871513179255761,0.8763250883392226,0.7289719626168224,0.7692307692307693,0.8948453608247423,0.73125,0.7238605898123325
100,custom,custom,0.8176083379045529,665,0.8859402908905333,0.7309486780715396,0.7479224376731302,0.7882704688784011,0.877210712481051,0.7275541795665634,0.7736389684813754,0.8948453608247423,0.734375,0.7238605898123325
110,custom,custom,0.8176083379045529,665,0.8858820525912688,0.7308488612836439,0.7484407484407485,0.7883905541052204,0.8775923115832068,0.7263374485596708,0.7747489239598279,0.8943298969072165,0.7354166666666667,0.7238605898123325
