n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.6012084592145015,1320,0.4951856946354883,0.6570175438596492,0.6105336105336105,0.5875789496762494,0.45397225725094575,0.8097297297297297,0.553391959798995,0.5446293494704992,0.5527675276752767,0.6808346213292118
10,custom,custom,0.5939577039274925,1344,0.49379310344827587,0.6422836752899197,0.6065573770491803,0.5808780519291253,0.45373891001267425,0.8117249154453213,0.543451652386781,0.5416036308623298,0.5313653136531366,0.6862442040185471
20,custom,custom,0.5948640483383686,1341,0.49159663865546216,0.6430810568741603,0.6083136194660358,0.5809971049985528,0.4576271186440678,0.8177676537585421,0.5405405405405406,0.5310136157337367,0.529889298892989,0.6955177743431221
30,custom,custom,0.5918429003021148,1351,0.49297752808988765,0.6370967741935484,0.6052631578947368,0.5784458200593909,0.4600262123197903,0.8107183580387686,0.537125748502994,0.5310136157337367,0.5247232472324723,0.6931993817619784
40,custom,custom,0.5996978851963746,1325,0.49330514446793516,0.6495347806823216,0.6127717391304348,0.5852038880935638,0.46174142480211083,0.8126385809312638,0.5466666666666666,0.529500756429652,0.5409594095940959,0.6970633693972179
50,custom,custom,0.5939577039274925,1344,0.49297752808988765,0.6395712371594462,0.6080486980047345,0.5801991544180227,0.4600262123197903,0.8099547511312217,0.5405892964521948,0.5310136157337367,0.5284132841328413,0.6947449768160742
60,custom,custom,0.5978851963746223,1331,0.49115357395612175,0.6468500443655724,0.611581442600745,0.5831950203074797,0.46143617021276595,0.8109010011123471,0.5443037974683544,0.5249621785173979,0.5380073800738008,0.6978361669242659
70,custom,custom,0.5948640483383686,1341,0.48756218905472637,0.6413577489950871,0.6106254203093476,0.5798484527863871,0.4597855227882037,0.8122171945701357,0.5404761904761904,0.518910741301059,0.529889298892989,0.7017001545595054
80,custom,custom,0.5978851963746223,1331,0.48828956706884313,0.6477121279431364,0.6121621621621621,0.5827212857247139,0.45989304812834225,0.8136160714285714,0.5438175270108043,0.5204236006051437,0.5380073800738008,0.7001545595054096
90,custom,custom,0.5969788519637462,1334,0.49471458773784355,0.6438112199465716,0.6104906937394247,0.5830055004746133,0.4630606860158311,0.8114478114478114,0.543046357615894,0.5310136157337367,0.5335793357933579,0.6970633693972179
100,custom,custom,0.5993957703927493,1326,0.49612403100775193,0.6468236339404709,0.6128813559322034,0.5852763402934754,0.46437994722955145,0.8125,0.5458937198067633,0.5325264750378215,0.537269372693727,0.6986089644513137
110,custom,custom,0.6015105740181269,1319,0.4971830985915493,0.6495119787045253,0.615071283095723,0.5872554534639326,0.4650856389986825,0.814238042269188,0.5484261501210653,0.5340393343419062,0.5402214022140222,0.7001545595054096
120,custom,custom,0.6021148036253776,1317,0.49506346967559944,0.6519043401240036,0.6154891304347826,0.5874856467447952,0.46367239101717306,0.8150609080841639,0.5490909090909091,0.5310136157337367,0.5431734317343173,0.7001545595054096
130,custom,custom,0.5993957703927493,1326,0.4897381457891012,0.650088809946714,0.6131979695431472,0.5843416417596541,0.4601063829787234,0.8160535117056856,0.5454545454545454,0.5234493192133132,0.5402214022140222,0.7001545595054096
140,custom,custom,0.5990936555891239,1327,0.4872159090909091,0.6512661039537984,0.6126308679500169,0.5837042936649081,0.45917001338688085,0.8180803571428571,0.5440911817636472,0.518910741301059,0.5409594095940959,0.7009273570324575
150,custom,custom,0.5978851963746223,1331,0.4864864864864865,0.6498002663115846,0.6112799729821007,0.582522241926724,0.4590604026845638,0.8151447661469933,0.5428914217156569,0.5173978819969742,0.5402214022140222,0.6993817619783617
160,custom,custom,0.5978851963746223,1331,0.48717948717948717,0.6492007104795737,0.611336032388664,0.5825720766825749,0.46029609690444145,0.8149386845039019,0.5425149700598803,0.5173978819969742,0.5394833948339484,0.7001545595054096
170,custom,custom,0.5957703927492447,1338,0.4864864864864865,0.6453048509123276,0.6100438153016515,0.5806117175668218,0.4590604026845638,0.8127802690582959,0.5409444112372983,0.5173978819969742,0.5350553505535055,0.6993817619783617
180,custom,custom,0.5978851963746223,1331,0.4853675945753034,0.6501108647450111,0.611336032388664,0.5822714972363262,0.4594594594594595,0.8144444444444444,0.5425149700598803,0.5143721633888049,0.5409594095940959,0.7001545595054096
190,custom,custom,0.5975830815709969,1332,0.48467569493941554,0.6513070447496677,0.6101351351351352,0.5820392916080728,0.4582210242587601,0.8148558758314856,0.542016806722689,0.5143721633888049,0.5424354243542435,0.6978361669242659
200,custom,custom,0.5972809667673716,1333,0.48394004282655245,0.650399290150843,0.6104553119730185,0.5815982149834713,0.4581081081081081,0.8153503893214683,0.5415918611609815,0.5128593040847201,0.5409594095940959,0.6993817619783617
210,custom,custom,0.5954682779456193,1339,0.48216833095577744,0.6489125610297382,0.6084317032040473,0.5798375317298543,0.45614035087719296,0.8140311804008908,0.5397965290245362,0.5113464447806354,0.5394833948339484,0.6970633693972179
220,custom,custom,0.5963746223564955,1336,0.48142857142857143,0.6500666963094709,0.6098956580276002,0.5804636419218808,0.456021650879567,0.8176733780760627,0.5402504472271914,0.5098335854765507,0.5394833948339484,0.7001545595054096
230,custom,custom,0.5957703927492447,1338,0.48068669527896996,0.650687971593431,0.6082856180532166,0.5798867616418725,0.4559023066485753,0.8162583518930958,0.5391044776119402,0.5083207261724659,0.5409594095940959,0.6978361669242659
240,custom,custom,0.5960725075528701,1337,0.4829059829059829,0.6492007104795737,0.6093117408906883,0.580472811425415,0.45625841184387617,0.8149386845039019,0.5407185628742515,0.5128593040847201,0.5394833948339484,0.6978361669242659
250,custom,custom,0.595166163141994,1340,0.4832501781895937,0.6464826357969724,0.6092224840121171,0.5796517659995611,0.4568733153638814,0.8148148148148148,0.5396541443053071,0.5128593040847201,0.5357933579335793,0.6993817619783617
