n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.8557324840764331,453,0.8931847968545217,0.8573743922204214,0.7973921765295887,0.8493171218681773,0.861567635903919,0.9104991394148021,0.8137154554759468,0.9272108843537415,0.8101071975497703,0.7817109144542773
10,custom,custom,0.8535031847133758,460,0.8923884514435696,0.8541329011345219,0.7937937937937938,0.8467717154572951,0.861850443599493,0.9070567986230637,0.8083588175331294,0.9251700680272109,0.8070444104134763,0.7797443461160275
20,custom,custom,0.8554140127388535,454,0.8930446194225722,0.8610662358642972,0.794383149448345,0.8494980015784047,0.8624841571609633,0.9111111111111111,0.8106448311156602,0.9258503401360544,0.8162327718223583,0.7787610619469026
30,custom,custom,0.8557324840764331,453,0.8923884514435696,0.8635996771589992,0.7947817360762669,0.850256621559612,0.861850443599493,0.9129692832764505,0.8114754098360656,0.9251700680272109,0.8192955589586524,0.7787610619469026
40,custom,custom,0.8563694267515923,451,0.8928336620644313,0.8619854721549637,0.7973986993496749,0.8507392778563566,0.8638676844783715,0.9112627986348123,0.8116089613034623,0.9238095238095239,0.8177641653905053,0.783677482792527
50,custom,custom,0.8554140127388535,454,0.8910045961917269,0.8640386162510056,0.7955801104972375,0.8502077743133233,0.8610406091370558,0.9101694915254237,0.813141683778234,0.9231292517006803,0.8223583460949464,0.7787610619469026
60,custom,custom,0.8560509554140128,452,0.8912257640486362,0.864516129032258,0.7971957936905358,0.85097922892381,0.8620470438652257,0.9131175468483816,0.8122448979591836,0.9224489795918367,0.8208269525267994,0.7826941986234022
70,custom,custom,0.8560509554140128,452,0.8918119039789543,0.8629032258064516,0.7973986993496749,0.8507046097116936,0.8631444939528963,0.9114139693356048,0.8116089613034623,0.9224489795918367,0.8192955589586524,0.783677482792527
80,custom,custom,0.8570063694267516,449,0.8923988153998026,0.864516129032258,0.7986006996501749,0.8518385480274118,0.864244741873805,0.9131175468483816,0.8119918699186992,0.9224489795918367,0.8208269525267994,0.7856440511307768
90,custom,custom,0.8570063694267516,449,0.8930569266205989,0.8629032258064516,0.7986006996501749,0.8515202840257418,0.8648820905035054,0.9114139693356048,0.8119918699186992,0.9231292517006803,0.8192955589586524,0.7856440511307768
100,custom,custom,0.8573248407643312,448,0.8930569266205989,0.8635996771589992,0.7992007992007992,0.8519524676601323,0.8648820905035054,0.9129692832764505,0.8121827411167513,0.9231292517006803,0.8192955589586524,0.7866273352999017
110,custom,custom,0.8576433121019108,447,0.8928336620644313,0.8635996771589992,0.80040020010005,0.8522778464411602,0.8638676844783715,0.9129692832764505,0.814663951120163,0.9238095238095239,0.8192955589586524,0.7866273352999017
120,custom,custom,0.856687898089172,450,0.8921761998685076,0.8629032258064516,0.7987987987987988,0.8512927414912527,0.8632315521628499,0.9114139693356048,0.8134556574923547,0.9231292517006803,0.8192955589586524,0.7846607669616519
130,custom,custom,0.8573248407643312,448,0.892469582374219,0.8635996771589992,0.8,0.8520230865110726,0.8637810311903247,0.9129692832764505,0.8138351983723296,0.9231292517006803,0.8192955589586524,0.7866273352999017
140,custom,custom,0.8576433121019108,447,0.8931272607694837,0.8635996771589992,0.8,0.8522423126428276,0.864417568427753,0.9129692832764505,0.8138351983723296,0.9238095238095239,0.8192955589586524,0.7866273352999017
150,custom,custom,0.8576433121019108,447,0.8931272607694837,0.8635996771589992,0.8,0.8522423126428276,0.864417568427753,0.9129692832764505,0.8138351983723296,0.9238095238095239,0.8192955589586524,0.7866273352999017
160,custom,custom,0.8576433121019108,447,0.8928336620644313,0.8635996771589992,0.80040020010005,0.8522778464411602,0.8638676844783715,0.9129692832764505,0.814663951120163,0.9238095238095239,0.8192955589586524,0.7866273352999017
170,custom,custom,0.85828025477707,445,0.8934210526315789,0.8635996771589992,0.8015992003998001,0.8528733100634595,0.8649681528662421,0.9129692832764505,0.8150406504065041,0.9238095238095239,0.8192955589586524,0.7885939036381514
180,custom,custom,0.8576433121019108,447,0.8926925608953259,0.8635996771589992,0.800798801797304,0.8523636799505431,0.8647959183673469,0.9129692832764505,0.8133874239350912,0.9224489795918367,0.8192955589586524,0.7885939036381514
190,custom,custom,0.8576433121019108,447,0.8932806324110671,0.8635996771589992,0.8,0.8522934365233553,0.8659003831417624,0.9129692832764505,0.8117408906882592,0.9224489795918367,0.8192955589586524,0.7885939036381514
200,custom,custom,0.8576433121019108,447,0.8930569266205989,0.8635996771589992,0.8001998001998002,0.8522854679931328,0.8648820905035054,0.9129692832764505,0.8131979695431472,0.9231292517006803,0.8192955589586524,0.7876106194690266
210,custom,custom,0.8573248407643312,448,0.8926925608953259,0.864516129032258,0.7992007992007992,0.8521364963761277,0.8647959183673469,0.9131175468483816,0.8121827411167513,0.9224489795918367,0.8208269525267994,0.7866273352999017
220,custom,custom,0.8576433121019108,447,0.8926925608953259,0.864516129032258,0.8001998001998002,0.8524694967091281,0.8647959183673469,0.9131175468483816,0.8131979695431472,0.9224489795918367,0.8208269525267994,0.7876106194690266
230,custom,custom,0.8579617834394905,446,0.8929864998353638,0.864516129032258,0.800798801797304,0.8527671435549754,0.8653477983407786,0.9131175468483816,0.8133874239350912,0.9224489795918367,0.8208269525267994,0.7885939036381514
240,custom,custom,0.8579617834394905,446,0.8932806324110671,0.864516129032258,0.8003992015968064,0.8527319876800439,0.8659003831417624,0.9131175468483816,0.8125633232016211,0.9224489795918367,0.8208269525267994,0.7885939036381514
250,custom,custom,0.8576433121019108,447,0.8926925608953259,0.864516129032258,0.8001998001998002,0.8524694967091281,0.8647959183673469,0.9131175468483816,0.8131979695431472,0.9224489795918367,0.8208269525267994,0.7876106194690266
