n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.7727124715076522,698,0.7438468550592525,0.7258064516129032,0.8033707865168539,0.7576746977296699,0.7139107611548556,0.8385093167701864,0.8013698630136986,0.7764034253092293,0.6398104265402843,0.8053817271589487
10,custom,custom,0.7733637251709541,696,0.7455459113750571,0.7180851063829787,0.8053733208372383,0.7563347795317581,0.7170474516695958,0.8181818181818182,0.8041172800998129,0.7764034253092293,0.6398104265402843,0.8066332916145181
20,custom,custom,0.7727124715076522,698,0.7448653582838887,0.7171314741035857,0.8048780487804879,0.7556249603893207,0.7157894736842105,0.8157099697885196,0.804375,0.7764034253092293,0.6398104265402843,0.8053817271589487
30,custom,custom,0.773689352002605,695,0.7441647597254004,0.7241379310344828,0.8054948485794567,0.7579325131131133,0.716931216931217,0.822289156626506,0.8037383177570093,0.7735490009514748,0.6469194312796208,0.8072590738423029
40,custom,custom,0.7727124715076522,698,0.7436955524988538,0.7193675889328063,0.8051217988757027,0.7560616467691209,0.7176991150442478,0.8100890207715133,0.8036159600997507,0.7716460513796385,0.6469194312796208,0.8066332916145181
50,custom,custom,0.773689352002605,695,0.7432494279176202,0.7241379310344828,0.8061192631907587,0.7578355407142872,0.7160493827160493,0.822289156626506,0.8043613707165109,0.7725975261655567,0.6469194312796208,0.8078848560700876
60,custom,custom,0.7746662324975578,692,0.7470534904805077,0.7222222222222222,0.8062893081761007,0.7585216736262769,0.7134199134199134,0.8173652694610778,0.8103666245259166,0.7840152235965747,0.6469194312796208,0.8022528160200251
70,custom,custom,0.7772712471507652,684,0.7492034592626309,0.7248677248677249,0.8090310442144873,0.7610340761149477,0.7181500872600349,0.8203592814371258,0.8108108108108109,0.7830637488106565,0.6492890995260664,0.8072590738423029
80,custom,custom,0.7746662324975578,692,0.7469332121762835,0.7220026350461133,0.8064110622250157,0.7584489698158041,0.7147826086956521,0.8130563798219584,0.8099747474747475,0.7821122740247384,0.6492890995260664,0.8028785982478097
90,custom,custom,0.7743406056659069,693,0.7482993197278912,0.7193675889328063,0.8055380742605412,0.7577349943070796,0.7149046793760832,0.8100890207715133,0.810126582278481,0.7849666983824929,0.6469194312796208,0.8010012515644556
100,custom,custom,0.7733637251709541,696,0.7492120666366502,0.718421052631579,0.8035431825371718,0.7570587672684671,0.7111111111111111,0.8076923076923077,0.8125399872040947,0.7916270218839201,0.6469194312796208,0.7947434292866082
110,custom,custom,0.7720612178443503,700,0.7497757847533633,0.7155963302752294,0.8015242934264846,0.7556321361516924,0.7090754877014419,0.8005865102639296,0.8136686009026435,0.7954329210275928,0.6469194312796208,0.7897371714643304
120,custom,custom,0.7723868446760013,699,0.7493309545049064,0.718421052631579,0.8019108280254778,0.756554278387321,0.7052896725440806,0.8076923076923077,0.8164721141374838,0.7992388201712655,0.6469194312796208,0.7878598247809763
130,custom,custom,0.773689352002605,695,0.7491071428571429,0.7229551451187335,0.8034351145038168,0.7584991341598976,0.7056349873843566,0.8154761904761905,0.8169469598965071,0.7982873453853473,0.6492890995260664,0.7903629536921152
140,custom,custom,0.774014978834256,694,0.7502230151650312,0.7220026350461133,0.8035657433938236,0.7585971312016561,0.7061293031066331,0.8130563798219584,0.8178872326636423,0.8001902949571836,0.6492890995260664,0.7897371714643304
150,custom,custom,0.774014978834256,694,0.7502222222222222,0.7229551451187335,0.803446075303127,0.7588744808813609,0.7039199332777314,0.8154761904761905,0.8196614583333334,0.8030447193149381,0.6492890995260664,0.7878598247809763
160,custom,custom,0.7746662324975578,692,0.7515583259127337,0.7239101717305152,0.8034405861739408,0.7596363612723965,0.7062761506276151,0.817910447761194,0.81829980532122,0.8030447193149381,0.6492890995260664,0.7891113892365457
170,custom,custom,0.7746662324975578,692,0.7507802050824788,0.7229551451187335,0.8042024832855779,0.7593126111622635,0.7063758389261745,0.8154761904761905,0.8185353208036293,0.8011417697431018,0.6492890995260664,0.7903629536921152
180,custom,custom,0.7756431129925105,689,0.7515638963360143,0.7229551451187335,0.8054672600127145,0.7599954338224874,0.7085088458298231,0.8154761904761905,0.8184754521963824,0.8001902949571836,0.6492890995260664,0.7928660826032541
190,custom,custom,0.7746662324975578,692,0.7518998658918195,0.7191601049868767,0.804327076041998,0.7584623489735648,0.709106239460371,0.8058823529411765,0.8181229773462784,0.8001902949571836,0.6492890995260664,0.7909887359198998
200,custom,custom,0.774014978834256,694,0.7508960573476703,0.7191601049868767,0.8036848792884371,0.7579136805409946,0.7095681625740897,0.8058823529411765,0.8161290322580645,0.7973358705994291,0.6492890995260664,0.7916145181476846
210,custom,custom,0.7753174861608596,690,0.7524575513851653,0.7201051248357424,0.8049634107540566,0.7591753623249881,0.7093513058129739,0.8082595870206489,0.8187702265372169,0.8011417697431018,0.6492890995260664,0.7916145181476846
220,custom,custom,0.7730380983393031,697,0.7497757847533633,0.7191601049868767,0.8025396825396826,0.7571585240933074,0.7090754877014419,0.8058823529411765,0.8144329896907216,0.7954329210275928,0.6492890995260664,0.7909887359198998
230,custom,custom,0.774014978834256,694,0.7494397131331242,0.7236842105263158,0.803554427165979,0.758892783608473,0.7084745762711865,0.8136094674556213,0.815196394075982,0.7954329210275928,0.6516587677725119,0.7922403003754693
240,custom,custom,0.7746662324975578,692,0.7497757847533633,0.7246376811594203,0.8043133523628291,0.7595756060918709,0.7090754877014419,0.8160237388724035,0.8154340836012862,0.7954329210275928,0.6516587677725119,0.7934918648310388
250,custom,custom,0.7753174861608596,690,0.7518998658918195,0.7227332457293035,0.80470737913486,0.7597801635853276,0.709106239460371,0.8112094395280236,0.8182406209573092,0.8001902949571836,0.6516587677725119,0.7916145181476846
