n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.9728353140916808,64,0.989406779661017,0.9800295857988166,0.55,0.8398121218199446,0.9915074309978769,0.9947447447447447,0.4024390243902439,0.9873150105708245,0.9657434402332361,0.868421052631579
10,custom,custom,0.9749575551782682,59,0.9909814323607427,0.9822616407982262,0.5619834710743802,0.8450755147444496,0.9946751863684771,0.9962518740629686,0.40963855421686746,0.9873150105708245,0.9686588921282799,0.8947368421052632
20,custom,custom,0.9724108658743633,65,0.9915074309978769,0.9810901001112347,0.5190839694656488,0.8305605001915867,0.9957356076759062,0.9984905660377359,0.3655913978494624,0.9873150105708245,0.9642857142857143,0.8947368421052632
30,custom,custom,0.9728353140916808,64,0.9904357066950054,0.9811320754716981,0.5354330708661418,0.8356669510109485,0.9957264957264957,0.9962434259954921,0.38202247191011235,0.985200845665962,0.9664723032069971,0.8947368421052632
40,custom,custom,0.9745331069609507,60,0.9920424403183024,0.9825990373935579,0.5396825396825397,0.8381080057981333,0.9957401490947817,0.9984951091045899,0.38636363636363635,0.9883720930232558,0.967201166180758,0.8947368421052632
50,custom,custom,0.9749575551782682,59,0.9920424403183024,0.9829755736491488,0.544,0.8396726713224837,0.9957401490947817,0.9984962406015038,0.39080459770114945,0.9883720930232558,0.967930029154519,0.8947368421052632
60,custom,custom,0.9741086587436333,61,0.9920424403183024,0.9822222222222222,0.5354330708661418,0.8365659111355553,0.9957401490947817,0.9984939759036144,0.38202247191011235,0.9883720930232558,0.9664723032069971,0.8947368421052632
70,custom,custom,0.9736842105263158,62,0.9915074309978769,0.9822222222222222,0.53125,0.834993217740033,0.9957356076759062,0.9984939759036144,0.37777777777777777,0.9873150105708245,0.9664723032069971,0.8947368421052632
80,custom,custom,0.9736842105263158,62,0.9915074309978769,0.9822222222222222,0.53125,0.834993217740033,0.9957356076759062,0.9984939759036144,0.37777777777777777,0.9873150105708245,0.9664723032069971,0.8947368421052632
90,custom,custom,0.9736842105263158,62,0.9915074309978769,0.9822222222222222,0.53125,0.834993217740033,0.9957356076759062,0.9984939759036144,0.37777777777777777,0.9873150105708245,0.9664723032069971,0.8947368421052632
100,custom,custom,0.9736842105263158,62,0.9915074309978769,0.9822222222222222,0.53125,0.834993217740033,0.9957356076759062,0.9984939759036144,0.37777777777777777,0.9873150105708245,0.9664723032069971,0.8947368421052632
110,custom,custom,0.9736842105263158,62,0.9915074309978769,0.9822222222222222,0.53125,0.834993217740033,0.9957356076759062,0.9984939759036144,0.37777777777777777,0.9873150105708245,0.9664723032069971,0.8947368421052632
120,custom,custom,0.9736842105263158,62,0.9915074309978769,0.9822222222222222,0.53125,0.834993217740033,0.9957356076759062,0.9984939759036144,0.37777777777777777,0.9873150105708245,0.9664723032069971,0.8947368421052632
130,custom,custom,0.9732597623089984,63,0.9915074309978769,0.9818451278251205,0.5271317829457365,0.8334947805895779,0.9957356076759062,0.9984928409947249,0.37362637362637363,0.9873150105708245,0.9657434402332361,0.8947368421052632
140,custom,custom,0.9732597623089984,63,0.9915074309978769,0.9818451278251205,0.5271317829457365,0.8334947805895779,0.9957356076759062,0.9984928409947249,0.37362637362637363,0.9873150105708245,0.9657434402332361,0.8947368421052632
150,custom,custom,0.9728353140916808,64,0.9909718534253851,0.9814814814814815,0.5271317829457365,0.833195039284201,0.9957310565635006,0.9977409638554217,0.37362637362637363,0.9862579281183932,0.9657434402332361,0.8947368421052632
160,custom,custom,0.9732597623089984,63,0.9909718534253851,0.9818585708996668,0.53125,0.8346934747750172,0.9957310565635006,0.9977426636568849,0.37777777777777777,0.9862579281183932,0.9664723032069971,0.8947368421052632
170,custom,custom,0.9732597623089984,63,0.9909718534253851,0.9818585708996668,0.53125,0.8346934747750172,0.9957310565635006,0.9977426636568849,0.37777777777777777,0.9862579281183932,0.9664723032069971,0.8947368421052632
180,custom,custom,0.9732597623089984,63,0.9909718534253851,0.9818585708996668,0.53125,0.8346934747750172,0.9957310565635006,0.9977426636568849,0.37777777777777777,0.9862579281183932,0.9664723032069971,0.8947368421052632
190,custom,custom,0.9732597623089984,63,0.9909718534253851,0.9818585708996668,0.53125,0.8346934747750172,0.9957310565635006,0.9977426636568849,0.37777777777777777,0.9862579281183932,0.9664723032069971,0.8947368421052632
200,custom,custom,0.9732597623089984,63,0.9909718534253851,0.9818585708996668,0.53125,0.8346934747750172,0.9957310565635006,0.9977426636568849,0.37777777777777777,0.9862579281183932,0.9664723032069971,0.8947368421052632
210,custom,custom,0.9732597623089984,63,0.9909718534253851,0.9818585708996668,0.53125,0.8346934747750172,0.9957310565635006,0.9977426636568849,0.37777777777777777,0.9862579281183932,0.9664723032069971,0.8947368421052632
220,custom,custom,0.9732597623089984,63,0.9909718534253851,0.9818585708996668,0.53125,0.8346934747750172,0.9957310565635006,0.9977426636568849,0.37777777777777777,0.9862579281183932,0.9664723032069971,0.8947368421052632
230,custom,custom,0.9732597623089984,63,0.9909718534253851,0.9818585708996668,0.53125,0.8346934747750172,0.9957310565635006,0.9977426636568849,0.37777777777777777,0.9862579281183932,0.9664723032069971,0.8947368421052632
240,custom,custom,0.9728353140916808,64,0.9909718534253851,0.9814814814814815,0.5271317829457365,0.833195039284201,0.9957310565635006,0.9977409638554217,0.37362637362637363,0.9862579281183932,0.9657434402332361,0.8947368421052632
250,custom,custom,0.9732597623089984,63,0.9909718534253851,0.9818585708996668,0.53125,0.8346934747750172,0.9957310565635006,0.9977426636568849,0.37777777777777777,0.9862579281183932,0.9664723032069971,0.8947368421052632
