n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.8782227098189797,444,0.9212618620159015,0.8971763452317528,0.7440633245382586,0.8541671772619711,0.9167942827973455,0.9182115594329335,0.7324675324675325,0.9257731958762887,0.8770833333333333,0.7560321715817694
10,custom,custom,0.8837081733406473,424,0.9258023106546855,0.89798087141339,0.7577557755775578,0.8605129858818777,0.9222506393861892,0.9164859002169198,0.7464239271781534,0.9293814432989691,0.8802083333333334,0.7694369973190348
20,custom,custom,0.8817882611080636,431,0.9235537190082644,0.8982418753329782,0.7569669475048607,0.8595875139487011,0.9254658385093167,0.9193020719738277,0.7327478042659975,0.9216494845360824,0.878125,0.7828418230563002
30,custom,custom,0.8839824465167306,423,0.9249419654371938,0.8996282527881041,0.7610966057441253,0.8618889413231411,0.9256582343830666,0.9176598049837487,0.7417302798982188,0.9242268041237114,0.8822916666666667,0.7815013404825737
40,custom,custom,0.8864509051014811,414,0.9265421039160481,0.9018567639257294,0.7626666666666667,0.8636885115028147,0.9201830198271479,0.918918918918919,0.7586206896551724,0.9329896907216495,0.8854166666666666,0.7667560321715817
50,custom,custom,0.8823368074602304,429,0.9231166150670794,0.9007957559681697,0.7563683866753755,0.8600935859035416,0.9240702479338843,0.9178378378378378,0.7375796178343949,0.9221649484536083,0.884375,0.7761394101876675
60,custom,custom,0.8823368074602304,429,0.924308964091966,0.8985661178969729,0.7568270481144344,0.8599007100344579,0.9264629725530813,0.9165763813651138,0.7348484848484849,0.9221649484536083,0.88125,0.7801608579088471
70,custom,custom,0.8823368074602304,429,0.9249419654371938,0.8973950026581605,0.7561929595827901,0.8595099758927148,0.9256582343830666,0.9163952225841476,0.7360406091370558,0.9242268041237114,0.8791666666666667,0.7774798927613941
80,custom,custom,0.8828853538123972,427,0.9251419721218379,0.89798087141339,0.7578125,0.8603117811784093,0.9265770423991727,0.9164859002169198,0.7367088607594937,0.9237113402061856,0.8802083333333334,0.7801608579088471
90,custom,custom,0.8837081733406473,424,0.9260118587264758,0.89798087141339,0.75898105813194,0.8609912627572687,0.926250644662197,0.9164859002169198,0.7401273885350318,0.9257731958762887,0.8802083333333334,0.7788203753351206
100,custom,custom,0.8828853538123972,427,0.9255730105588462,0.8973950026581605,0.756544502617801,0.8598375052782693,0.9248584662892434,0.9163952225841476,0.7391304347826086,0.9262886597938145,0.8791666666666667,0.774798927613941
110,custom,custom,0.8828853538123972,427,0.925496261923176,0.8978723404255319,0.7566862361382909,0.8600182794956662,0.92573491490459,0.9173913043478261,0.7369758576874206,0.9252577319587629,0.8791666666666667,0.7774798927613941
120,custom,custom,0.8831596269884805,426,0.92573491490459,0.8978723404255319,0.757496740547588,0.8603679986259033,0.9262125902992776,0.9173913043478261,0.7373096446700508,0.9252577319587629,0.8791666666666667,0.7788203753351206
130,custom,custom,0.8823368074602304,429,0.9251419721218379,0.8972857903139968,0.7563352826510721,0.8595876816956357,0.9265770423991727,0.9173014145810664,0.733921815889029,0.9237113402061856,0.878125,0.7801608579088471
140,custom,custom,0.8845309928688975,421,0.9271182075714653,0.8978723404255319,0.7599738391105297,0.8616547957025089,0.9264024704065877,0.9173913043478261,0.7420178799489144,0.9278350515463918,0.8791666666666667,0.7788203753351206
150,custom,custom,0.8853538123971476,418,0.9271557271557271,0.8996282527881041,0.7611548556430446,0.8626462785289587,0.9259640102827763,0.9176598049837487,0.7455012853470437,0.9283505154639176,0.8822916666666667,0.7774798927613941
160,custom,custom,0.8848052660449808,420,0.9264895537786949,0.8996282527881041,0.7610966057441253,0.8624048041036415,0.9272070211667527,0.9176598049837487,0.7417302798982188,0.9257731958762887,0.8822916666666667,0.7815013404825737
170,custom,custom,0.8845309928688975,421,0.9261744966442953,0.8996282527881041,0.7609120521172639,0.862238267183221,0.9276111685625646,0.9176598049837487,0.7401774397972116,0.9247422680412372,0.8822916666666667,0.7828418230563002
180,custom,custom,0.8839824465167306,423,0.9256582343830666,0.8996282527881041,0.7596091205211727,0.8616318692307812,0.9270941054808687,0.9176598049837487,0.7389100126742713,0.9242268041237114,0.8822916666666667,0.7815013404825737
190,custom,custom,0.8839824465167306,423,0.9258589511754068,0.8990435706695006,0.7602339181286549,0.8617121466578541,0.928016571724495,0.9175704989154013,0.7377049180327869,0.9237113402061856,0.88125,0.7841823056300268
200,custom,custom,0.8845309928688975,421,0.9262994569433669,0.8990435706695006,0.7621516526247569,0.8624982267458748,0.9294239750908148,0.9175704989154013,0.7377666248431619,0.9231958762886598,0.88125,0.7882037533512064
210,custom,custom,0.8834339001645639,425,0.9255429162357808,0.8984582668793195,0.7595593000648088,0.8611868277266365,0.9284232365145229,0.9174809989142236,0.7352572145545797,0.9226804123711341,0.8802083333333334,0.7855227882037533
220,custom,custom,0.884256719692814,422,0.9260599793174767,0.8990435706695006,0.7613488975356679,0.8621508158408817,0.928941908713693,0.9175704989154013,0.7374371859296482,0.9231958762886598,0.88125,0.7868632707774799
230,custom,custom,0.8834339001645639,425,0.9252263906856404,0.8990435706695006,0.7598705501618123,0.8613801705056511,0.9288311688311688,0.9175704989154013,0.7346683354192741,0.9216494845360824,0.88125,0.7868632707774799
240,custom,custom,0.8817882611080636,431,0.9238341968911917,0.8984582668793195,0.7569310122501612,0.8597411586735575,0.9286458333333333,0.9174809989142236,0.7291925465838509,0.9190721649484536,0.8802083333333334,0.7868632707774799
250,custom,custom,0.8828853538123972,427,0.9254658385093167,0.8972857903139968,0.7591994835377663,0.8606503707870267,0.9293139293139293,0.9173014145810664,0.7322540473225405,0.9216494845360824,0.878125,0.7882037533512064
