n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.8872737246297312,411,0.9324937027707808,0.8945960406634564,0.7543014452856159,0.8604637295732843,0.9118226600985222,0.9196919691969196,0.7751060820367751,0.9541237113402062,0.8708333333333333,0.7345844504021448
10,custom,custom,0.8779484366428963,445,0.9202992004126902,0.8976545842217484,0.7472384665367121,0.8550640837237169,0.9210118740320082,0.9192139737991266,0.725094577553594,0.9195876288659793,0.8770833333333333,0.7707774798927614
20,custom,custom,0.8776741634668129,446,0.9203218271476772,0.8970666666666667,0.7493606138107417,0.8555830358750285,0.9268165185572399,0.9191256830601093,0.7163814180929096,0.9139175257731958,0.8760416666666667,0.7855227882037533
30,custom,custom,0.8773998902907295,447,0.9198443579766536,0.8966986155484558,0.7491982039769083,0.8552470591673392,0.9258485639686684,0.9172113289760349,0.7183271832718328,0.9139175257731958,0.8770833333333333,0.7828418230563002
40,custom,custom,0.8790455293472298,441,0.921038961038961,0.8968085106382979,0.7541613316261203,0.857336267767793,0.9282722513089006,0.9163043478260869,0.7218137254901961,0.9139175257731958,0.878125,0.789544235924933
50,custom,custom,0.8776741634668129,446,0.9196058091286307,0.8969181721572795,0.7503217503217503,0.8556152438692202,0.925365344467641,0.9154013015184381,0.7215346534653465,0.9139175257731958,0.8791666666666667,0.7815013404825737
60,custom,custom,0.8773998902907295,447,0.9191290824261276,0.8969181721572795,0.75,0.8553490848611357,0.9244004171011471,0.9154013015184381,0.7220843672456576,0.9139175257731958,0.8791666666666667,0.7801608579088471
70,custom,custom,0.8776741634668129,446,0.9191290824261276,0.8973950026581605,0.7508048937540245,0.8557763262794374,0.9244004171011471,0.9163952225841476,0.7224287484510533,0.9139175257731958,0.8791666666666667,0.7815013404825737
80,custom,custom,0.8776741634668129,446,0.9193673839771843,0.8969181721572795,0.7508048937540245,0.8556968166294961,0.9248826291079812,0.9154013015184381,0.7224287484510533,0.9139175257731958,0.8791666666666667,0.7815013404825737
90,custom,custom,0.8776741634668129,446,0.9194091733609744,0.8969181721572795,0.7504835589941973,0.8556036348374837,0.9244398124022929,0.9154013015184381,0.7229813664596273,0.9144329896907216,0.8791666666666667,0.7801608579088471
100,custom,custom,0.8776741634668129,446,0.9194091733609744,0.8969181721572795,0.7504835589941973,0.8556036348374837,0.9244398124022929,0.9154013015184381,0.7229813664596273,0.9144329896907216,0.8791666666666667,0.7801608579088471
110,custom,custom,0.8784969829950631,443,0.9198859217008037,0.8973950026581605,0.752895752895753,0.8567255590849058,0.9254042775169535,0.9163952225841476,0.724009900990099,0.9144329896907216,0.8791666666666667,0.7841823056300268
120,custom,custom,0.8782227098189797,444,0.9196474857439088,0.8973950026581605,0.7520927237604637,0.8563784040541776,0.9249217935349322,0.9163952225841476,0.7236679058240396,0.9144329896907216,0.8791666666666667,0.7828418230563002
130,custom,custom,0.8782227098189797,444,0.9196058091286307,0.8973950026581605,0.752411575562701,0.8564707957831641,0.925365344467641,0.9163952225841476,0.723114956736712,0.9139175257731958,0.8791666666666667,0.7841823056300268
140,custom,custom,0.8784969829950631,443,0.9196474857439088,0.89798087141339,0.7525773195876289,0.8567352255816426,0.9249217935349322,0.9164859002169198,0.7245657568238213,0.9144329896907216,0.8802083333333334,0.7828418230563002
150,custom,custom,0.8784969829950631,443,0.9196474857439088,0.89798087141339,0.7525773195876289,0.8567352255816426,0.9249217935349322,0.9164859002169198,0.7245657568238213,0.9144329896907216,0.8802083333333334,0.7828418230563002
160,custom,custom,0.8784969829950631,443,0.9196474857439088,0.89798087141339,0.7525773195876289,0.8567352255816426,0.9249217935349322,0.9164859002169198,0.7245657568238213,0.9144329896907216,0.8802083333333334,0.7828418230563002
170,custom,custom,0.8784969829950631,443,0.9196474857439088,0.89798087141339,0.7525773195876289,0.8567352255816426,0.9249217935349322,0.9164859002169198,0.7245657568238213,0.9144329896907216,0.8802083333333334,0.7828418230563002
180,custom,custom,0.8784969829950631,443,0.9196474857439088,0.89798087141339,0.7525773195876289,0.8567352255816426,0.9249217935349322,0.9164859002169198,0.7245657568238213,0.9144329896907216,0.8802083333333334,0.7828418230563002
