n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.8190138765869501,613,0.8503597122302158,0.840625,0.7767133382461312,0.822566016825449,0.8954545454545455,0.9572953736654805,0.7003322259136212,0.8095890410958904,0.7493036211699164,0.8717948717948718
10,custom,custom,0.8193091231178034,612,0.8564373897707231,0.8330708661417323,0.7733233420756838,0.8209438659960465,0.8829090909090909,0.9583333333333334,0.7068493150684931,0.8315068493150685,0.7367688022284122,0.8535980148883374
20,custom,custom,0.8175376439326838,618,0.8528784648187633,0.8339889850511408,0.7727779843808107,0.8198818114169049,0.8862629246676514,0.9584086799276673,0.702027027027027,0.821917808219178,0.7381615598885793,0.8593879239040529
30,custom,custom,0.8210806023029229,606,0.8564373897707231,0.8385579937304075,0.7750657153586181,0.8233536996199162,0.8829090909090909,0.9587813620071685,0.7097661623108665,0.8315068493150685,0.745125348189415,0.8535980148883374
40,custom,custom,0.8225568349571892,601,0.8580508474576272,0.8385579937304075,0.7771942985746436,0.8246010465875594,0.8855685131195336,0.9587813620071685,0.7110501029512697,0.8321917808219178,0.745125348189415,0.8569065343258891
50,custom,custom,0.822261588426336,602,0.8591499824376537,0.8367346938775511,0.7757255936675461,0.8238700899942503,0.8817591925018025,0.9586330935251799,0.7126038781163435,0.8376712328767123,0.7423398328690808,0.8511166253101737
60,custom,custom,0.8231473280188958,599,0.8581485392467441,0.8412822517591869,0.7769404672192917,0.8254570860750743,0.8826937002172339,0.9590017825311943,0.7134948096885814,0.834931506849315,0.7493036211699164,0.8527708850289496
70,custom,custom,0.8225568349571892,601,0.8589518114667605,0.8376470588235294,0.776355421686747,0.824318097325679,0.8828633405639913,0.9587073608617595,0.7125086385625432,0.8363013698630137,0.7437325905292479,0.8527708850289496
80,custom,custom,0.822261588426336,602,0.8592436974789915,0.8376470588235294,0.7748770336738555,0.8239225966587922,0.8789398280802292,0.9587073608617595,0.7140864714086471,0.8404109589041096,0.7437325905292479,0.8469809760132341
90,custom,custom,0.8207853557720697,607,0.8590416229450857,0.8339889850511408,0.773071104387292,0.8220339041278395,0.8777698355968548,0.9584086799276673,0.7121951219512195,0.8410958904109589,0.7381615598885793,0.8453267162944582
100,custom,custom,0.8213758488337762,605,0.8593421973407978,0.8349056603773585,0.7738275340393344,0.8226917972524969,0.8783977110157367,0.9584837545126353,0.7128919860627178,0.8410958904109589,0.7395543175487466,0.8461538461538461
110,custom,custom,0.8204901092412165,608,0.8587412587412587,0.8339889850511408,0.7726068861142641,0.8217790433022213,0.8771428571428571,0.9584086799276673,0.7119944211994421,0.8410958904109589,0.7381615598885793,0.8444995864350703
120,custom,custom,0.8213758488337762,605,0.8587412587412587,0.8367346938775511,0.7734848484848484,0.8229869337012193,0.8771428571428571,0.9586330935251799,0.713487071977638,0.8410958904109589,0.7423398328690808,0.8444995864350703
130,custom,custom,0.8213758488337762,605,0.8587412587412587,0.8367346938775511,0.7734848484848484,0.8229869337012193,0.8771428571428571,0.9586330935251799,0.713487071977638,0.8410958904109589,0.7423398328690808,0.8444995864350703
140,custom,custom,0.8231473280188958,599,0.8587412587412587,0.8421875,0.7752467729688687,0.8253918439033758,0.8771428571428571,0.9590747330960854,0.7164912280701754,0.8410958904109589,0.7506963788300836,0.8444995864350703
150,custom,custom,0.822261588426336,602,0.8586424072778167,0.8394675019577134,0.7745358090185677,0.8242152394180327,0.8776824034334764,0.9588550983899821,0.7146853146853147,0.8404109589041096,0.7465181058495822,0.8453267162944582
160,custom,custom,0.8219663418954827,603,0.8585434173669467,0.8385579937304075,0.7744133232399697,0.823838244779108,0.8782234957020058,0.9587813620071685,0.7138869504535938,0.8397260273972603,0.745125348189415,0.8461538461538461
170,custom,custom,0.8228520814880426,600,0.8582429121456073,0.8421875,0.7751232461130072,0.8251845527528715,0.8775948460987831,0.9590747330960854,0.7156862745098039,0.8397260273972603,0.7506963788300836,0.8453267162944582
180,custom,custom,0.8243283141423088,595,0.8585434173669467,0.8457943925233645,0.7767653758542141,0.8270343952481752,0.8782234957020058,0.9593639575971732,0.7178947368421053,0.8397260273972603,0.7562674094707521,0.8461538461538461
190,custom,custom,0.8246235606731621,594,0.8588441330998249,0.8457943925233645,0.7772296015180266,0.8272893757137387,0.8788530465949821,0.9593639575971732,0.7180925666199158,0.8397260273972603,0.7562674094707521,0.8469809760132341
200,custom,custom,0.8246235606731621,594,0.8585434173669467,0.846692607003891,0.777060387390809,0.8274321372538823,0.8782234957020058,0.9594356261022927,0.7183988764044944,0.8397260273972603,0.7576601671309192,0.8461538461538461
210,custom,custom,0.8255093002657219,591,0.8591450595655221,0.8475894245723172,0.7782839787395596,0.8283394876257996,0.8794835007173601,0.9595070422535211,0.7192982456140351,0.8397260273972603,0.7590529247910863,0.847808105872622
220,custom,custom,0.8260997933274284,589,0.8592436974789915,0.8493788819875776,0.7787072243346007,0.8291099346003898,0.8789398280802292,0.9596491228070175,0.7206192821956369,0.8404109589041096,0.7618384401114207,0.8469809760132341
230,custom,custom,0.8255093002657219,591,0.8588441330998249,0.8484848484848485,0.7781155015197568,0.8284814943681434,0.8788530465949821,0.9595782073813708,0.7196064652143359,0.8397260273972603,0.7604456824512534,0.8469809760132341
240,custom,custom,0.8260997933274284,589,0.8592436974789915,0.8493788819875776,0.7787072243346007,0.8291099346003898,0.8789398280802292,0.9596491228070175,0.7206192821956369,0.8404109589041096,0.7618384401114207,0.8469809760132341
250,custom,custom,0.8263950398582817,588,0.8592436974789915,0.8496124031007752,0.7792998477929984,0.829385316124255,0.8789398280802292,0.958041958041958,0.7216349541930938,0.8404109589041096,0.7632311977715878,0.8469809760132341
