n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,custom,custom,0.8549222797927462,532,0.9050431621990005,0.682233502538071,0.8289676425269645,0.8054147690880121,0.8771466314398944,0.6387832699619772,0.9275862068965517,0.9347724073205068,0.7320261437908496,0.7493036211699164
10,custom,custom,0.8584674120534497,519,0.9066059225512528,0.6956521739130435,0.8327365728900256,0.8116648897847739,0.880920761398849,0.6490566037735849,0.9271070615034168,0.9338338808071328,0.7494553376906318,0.755803156917363
20,custom,custom,0.8587401145350423,518,0.9072305593451568,0.6945010183299389,0.8321392016376663,0.8112902597709207,0.8800176444640494,0.6520076481835564,0.927023945267959,0.9361801970905678,0.7429193899782135,0.754874651810585
30,custom,custom,0.8584674120534497,519,0.9076396807297605,0.6940822467402207,0.8319672131147541,0.811229713528245,0.8828748890860693,0.6431226765799256,0.928,0.9338338808071328,0.7538126361655774,0.7539461467038069
40,custom,custom,0.857649304608672,522,0.9065207478340174,0.6894472361809045,0.833589349718382,0.8098524445777681,0.8815964523281596,0.6399253731343284,0.9292237442922374,0.9328953542937588,0.7472766884531591,0.755803156917363
50,custom,custom,0.8573766021270793,523,0.9061503416856492,0.6901408450704225,0.8328205128205128,0.8097038998588616,0.8804780876494024,0.6411214953271028,0.9301260022909508,0.9333646175504458,0.7472766884531591,0.7539461467038069
60,custom,custom,0.8571038996454867,524,0.9060295790671218,0.6875631951466128,0.8328205128205128,0.8088044290114157,0.8794169611307421,0.6415094339622641,0.9301260022909508,0.9343031440638198,0.7407407407407407,0.7539461467038069
70,custom,custom,0.8584674120534497,519,0.9075170842824601,0.6953907815631263,0.8314491264131552,0.8114523307529139,0.8818061088977424,0.6437847866419295,0.9309551208285386,0.9347724073205068,0.7559912854030502,0.7511606313834726
80,custom,custom,0.857649304608672,522,0.9069397042093288,0.6908358509566969,0.8314491264131552,0.8097415605263936,0.8803003533568905,0.6423220973782772,0.9309551208285386,0.9352416705771938,0.7472766884531591,0.7511606313834726
90,custom,custom,0.8579220070902646,521,0.9071461083295402,0.6914572864321608,0.8318766066838046,0.8101600004818351,0.8806893504197967,0.6417910447761194,0.9320276497695853,0.9352416705771938,0.7494553376906318,0.7511606313834726
