n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9146441232615217,313,0.9365150832958127,0.9463722397476341,0.8490468830499742,0.9106447353644738,0.9000432713111207,0.9146341463414634,0.9537037037037037,0.9760675739089629,0.9803921568627451,0.7650882079851439
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9091900736296701,333,0.9332142059414786,0.9433962264150944,0.8355228586442459,0.9040444303336064,0.8904518329070759,0.9090909090909091,0.9624697336561744,0.9802909432191459,0.9803921568627451,0.7381615598885793
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9089173711480775,334,0.9326193663543061,0.9454926624737946,0.8345626975763962,0.904224908801499,0.8889834113143343,0.9111111111111111,0.9646772228989038,0.980760206475833,0.9825708061002179,0.7353760445682451
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9100081810744478,330,0.9333631484794276,0.9453781512605042,0.837696335078534,0.9054792116061553,0.8914993592481846,0.9127789046653144,0.9603841536614646,0.9793524167057719,0.9803921568627451,0.7428040854224698
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9116443959640033,324,0.9352453506609903,0.9424083769633508,0.8413361169102297,0.9063299481781902,0.8949399656946827,0.907258064516129,0.9606674612634089,0.9793524167057719,0.9803921568627451,0.7483751160631383
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9110989910008181,326,0.9339009634774815,0.9463722397476341,0.840625,0.9069660677417053,0.8936535162950258,0.9146341463414634,0.9572953736654805,0.9779446269357109,0.9803921568627451,0.7493036211699164
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9110989910008181,326,0.934228187919463,0.9453781512605042,0.8399581589958159,0.9065214993919276,0.8926891834117144,0.9127789046653144,0.9616766467065868,0.979821679962459,0.9803921568627451,0.7455896007428041
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9110989910008181,326,0.9340807174887893,0.9453781512605042,0.8407908428720083,0.9067499038737673,0.8943752683555174,0.9127789046653144,0.9562130177514793,0.9774753636790239,0.9803921568627451,0.7502321262766946
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9146441232615217,313,0.9366007194244604,0.9463722397476341,0.8485788113695091,0.9105172568472012,0.8990073370738023,0.9146341463414634,0.9568764568764568,0.9774753636790239,0.9803921568627451,0.7623026926648097
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9127352058903736,320,0.9354330708661417,0.944386149003148,0.8450413223140496,0.9082868473944465,0.8984442523768367,0.9109311740890689,0.9522700814901047,0.975598310652276,0.9803921568627451,0.7595171773444754
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9094627761112626,332,0.9330058061634658,0.9454926624737946,0.8359621451104101,0.904820204582557,0.8900724328930549,0.9111111111111111,0.9636363636363636,0.9802909432191459,0.9825708061002179,0.7381615598885793
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9113716934824106,325,0.9343784994400895,0.9452631578947368,0.8410630536737884,0.906901570336205,0.8937446443873179,0.9144602851323829,0.9584323040380047,0.9788831534490849,0.9782135076252724,0.7493036211699164
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9086446686664849,335,0.9323207505025687,0.9453781512605042,0.8346456692913385,0.9041148570181371,0.8895993179880648,0.9127789046653144,0.9601449275362319,0.9793524167057719,0.9803921568627451,0.7381615598885793
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9108262885192255,327,0.9338103756708408,0.9463722397476341,0.8393511250654108,0.9065112468279618,0.8919265271251602,0.9146341463414634,0.9616306954436451,0.979821679962459,0.9803921568627451,0.744661095636026
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9100081810744478,330,0.9333034914950761,0.9453781512605042,0.8380355276907001,0.9055723901487601,0.8921694480102695,0.9127789046653144,0.9581839904420549,0.9784138901923979,0.9803921568627451,0.744661095636026
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9089173711480775,334,0.932827493862977,0.944386149003148,0.8347368421052631,0.9039834949904627,0.8893617021276595,0.9109311740890689,0.9635479951397327,0.980760206475833,0.9803921568627451,0.7363045496750232
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9089173711480775,334,0.9325591782045556,0.9453781512605042,0.8350840336134454,0.9043404543595018,0.8896463570515551,0.9127789046653144,0.9613059250302297,0.979821679962459,0.9803921568627451,0.7381615598885793
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9135533133351513,317,0.9357880556802873,0.9464847848898216,0.8458744161909704,0.9093824189203598,0.8971157985363754,0.9129554655870445,0.9588235294117647,0.9779446269357109,0.9825708061002179,0.7567316620241411
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9102808835560403,329,0.9337807606263983,0.944386149003148,0.8383045525902669,0.9054904874066043,0.8922616502778965,0.9109311740890689,0.960431654676259,0.9793524167057719,0.9803921568627451,0.7437325905292479
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9116443959640033,324,0.934709445815571,0.944386149003148,0.841995841995842,0.907030478938187,0.8955288048151333,0.9109311740890689,0.9563164108618654,0.9774753636790239,0.9803921568627451,0.7520891364902507
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9102808835560403,329,0.9335719078505927,0.9453781512605042,0.8383045525902669,0.905751537233788,0.8918803418803419,0.9127789046653144,0.960431654676259,0.9793524167057719,0.9803921568627451,0.7437325905292479
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9130079083719662,319,0.9355780022446689,0.9453781512605042,0.8448365334717177,0.9085975623256303,0.8967297762478486,0.9127789046653144,0.9576470588235294,0.9779446269357109,0.9803921568627451,0.755803156917363
