n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.883,351,0.9327030033370411,0.8297655453618756,0.7940969782150387,0.8521885089713184,0.9358258928571429,0.7307001795332136,0.8678955453149002,0.9296008869179601,0.9599056603773585,0.7318652849740933
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.894,318,0.9368770764119602,0.8610526315789474,0.808066759388039,0.8686654891263155,0.9358407079646017,0.7775665399239544,0.8723723723723724,0.9379157427937915,0.964622641509434,0.7525906735751295
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8913333333333333,326,0.935029029582527,0.8535564853556485,0.8058864751226349,0.8648239966869369,0.9327082184225042,0.7669172932330827,0.8778625954198473,0.9373614190687362,0.9622641509433962,0.7448186528497409
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.895,315,0.9369619550124966,0.871413390010627,0.8065843621399177,0.8716532357210137,0.9387868670005565,0.793036750483559,0.8571428571428571,0.9351441241685144,0.9669811320754716,0.7616580310880829
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8946666666666667,316,0.9369619550124966,0.8711395101171459,0.8054794520547945,0.8711936390614791,0.9387868670005565,0.7941747572815534,0.8546511627906976,0.9351441241685144,0.964622641509434,0.7616580310880829
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.89,330,0.9332215702710255,0.8580441640378549,0.8054421768707483,0.865569303726543,0.9408450704225352,0.7741935483870968,0.8481375358166189,0.9257206208425721,0.9622641509433962,0.7668393782383419
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8893333333333333,332,0.9322553666016169,0.864406779661017,0.8005445881552076,0.8657355781392805,0.9377453729669097,0.7846153846153846,0.8436154949784792,0.926829268292683,0.9622641509433962,0.7616580310880829
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892,324,0.9343715239154616,0.8704883227176221,0.801641586867305,0.8688338111667963,0.9375,0.7915057915057915,0.8492753623188406,0.9312638580931264,0.9669811320754716,0.7590673575129534
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.893,321,0.9342984409799554,0.880085653104925,0.8005427408412483,0.8716422783087096,0.9384787472035794,0.8058823529411765,0.8404558404558404,0.9301552106430155,0.9693396226415094,0.7642487046632125
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8906666666666667,328,0.9337785197551475,0.8577405857740585,0.8055172413793104,0.8656787823028388,0.9374301675977653,0.7706766917293233,0.8613569321533924,0.9301552106430155,0.9669811320754716,0.7564766839378239
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8893333333333333,332,0.932288752098489,0.8628691983122363,0.8024357239512855,0.8658645581206703,0.9412429378531073,0.7805343511450382,0.839943342776204,0.9235033259423503,0.964622641509434,0.7681347150259067
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8933333333333333,320,0.9356270810210877,0.8658922914466737,0.8060731538992408,0.8691975087890008,0.9366666666666666,0.7839388145315488,0.8626292466765141,0.934589800443459,0.9669811320754716,0.7564766839378239
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8943333333333333,317,0.9361820199778025,0.8742004264392325,0.803840877914952,0.871407774777329,0.9372222222222222,0.7976653696498055,0.8542274052478134,0.9351441241685144,0.9669811320754716,0.7590673575129534
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8916666666666667,325,0.9351877607788596,0.8589473684210527,0.8054982817869416,0.8665444703289514,0.9385817978782803,0.7756653992395437,0.8579795021961932,0.9318181818181818,0.9622641509433962,0.7590673575129534
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8913333333333333,326,0.9344856425982715,0.8622881355932204,0.8046289993192648,0.8671342591702521,0.9399887829500841,0.7826923076923077,0.8479196556671449,0.9290465631929047,0.9599056603773585,0.7655440414507773
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8926666666666667,322,0.9360755975541968,0.8604651162790697,0.8063186813186813,0.8676197983839827,0.9386845039018952,0.7796934865900383,0.8581871345029239,0.9334811529933481,0.9599056603773585,0.7603626943005182
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8933333333333333,320,0.935115566694514,0.8670886075949367,0.8076659822039699,0.8699567188311401,0.9395635142697258,0.7843511450381679,0.8563134978229318,0.9307095343680709,0.9693396226415094,0.7642487046632125
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8926666666666667,322,0.9352957511802277,0.864693446088795,0.805230557467309,0.8684065849121105,0.9371174179187535,0.7835249042145593,0.8590308370044053,0.9334811529933481,0.964622641509434,0.7577720207253886
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8903333333333333,329,0.9331468531468532,0.8616684266103485,0.8051420838971584,0.8666524545514532,0.9418407679277244,0.780114722753346,0.8427762039660056,0.9246119733924612,0.9622641509433962,0.7707253886010362
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892,324,0.9344444444444444,0.8640674394099052,0.8049620951068229,0.8678246596537242,0.9365256124721604,0.780952380952381,0.8600883652430045,0.9323725055432373,0.9669811320754716,0.7564766839378239
105,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8913333333333333,326,0.9337047353760446,0.8649789029535865,0.8043775649794802,0.8676870677697037,0.9384098544232923,0.7824427480916031,0.8521739130434782,0.9290465631929047,0.9669811320754716,0.7616580310880829
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8913333333333333,326,0.9346314325452016,0.8625792811839323,0.8032899246058944,0.8668335461116762,0.9380234505862647,0.7816091954022989,0.8529839883551674,0.9312638580931264,0.9622641509433962,0.7590673575129534
115,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8913333333333333,326,0.9337785197551475,0.8649789029535865,0.803840877914952,0.8675327668745619,0.9374301675977653,0.7824427480916031,0.8542274052478134,0.9301552106430155,0.9669811320754716,0.7590673575129534
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8933333333333333,320,0.935340022296544,0.8649789029535865,0.8087431693989071,0.8696873648830126,0.9405829596412556,0.7824427480916031,0.8554913294797688,0.9301552106430155,0.9669811320754716,0.7668393782383419
125,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8926666666666667,322,0.9352237976091187,0.8640674394099052,0.8060522696011004,0.8684478355400413,0.9380925822643614,0.780952380952381,0.8592375366568915,0.9323725055432373,0.9669811320754716,0.7590673575129534
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8913333333333333,326,0.935,0.8580441640378549,0.8046928916494134,0.8659123518957562,0.9370824053452116,0.7741935483870968,0.8611521418020679,0.9329268292682927,0.9622641509433962,0.7551813471502591
135,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8923333333333333,323,0.9346677787044759,0.8668076109936576,0.8043925875085792,0.8686226590689042,0.9375348577802566,0.7854406130268199,0.8554744525547445,0.9318181818181818,0.9669811320754716,0.7590673575129534
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892,324,0.934558618769145,0.8628691983122363,0.8062970568104039,0.8679082912972618,0.9390039171796307,0.7805343511450382,0.8548621190130624,0.9301552106430155,0.964622641509434,0.7629533678756477
145,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.894,318,0.9367018323153803,0.8610526315789474,0.8093922651933702,0.8690489096958993,0.9382647385984427,0.7775665399239544,0.8668639053254438,0.9351441241685144,0.964622641509434,0.7590673575129534
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.893,321,0.9358511524576506,0.8592436974789915,0.8085694540428473,0.8678881013264964,0.9376739009460211,0.7746212121212122,0.8666666666666667,0.9340354767184036,0.964622641509434,0.7577720207253886
155,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892,324,0.9346677787044759,0.8631578947368421,0.805230557467309,0.8676854103028756,0.9375348577802566,0.779467680608365,0.8590308370044053,0.9318181818181818,0.9669811320754716,0.7577720207253886
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892,324,0.9348552338530067,0.8634920634920635,0.8051948051948052,0.8678473675132917,0.9390380313199105,0.783109404990403,0.8523878437047757,0.9307095343680709,0.9622641509433962,0.7629533678756477
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.893,321,0.9358155043067519,0.8601472134595163,0.8082758620689655,0.8680795266117446,0.9381615598885794,0.7760910815939279,0.8643067846607669,0.9334811529933481,0.964622641509434,0.7590673575129534
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892,324,0.9343715239154616,0.8649789029535865,0.804945054945055,0.8680984939380343,0.9375,0.7824427480916031,0.8567251461988304,0.9312638580931264,0.9669811320754716,0.7590673575129534
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.891,327,0.9345950459226273,0.8553459119496856,0.8066070199587061,0.8655159926103396,0.9385131358300727,0.769811320754717,0.8604992657856094,0.9307095343680709,0.9622641509433962,0.7590673575129534
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8923333333333333,323,0.9345950459226273,0.8668076109936576,0.8049281314168378,0.8687769294443742,0.9385131358300727,0.7854406130268199,0.8534107402031931,0.9307095343680709,0.9669811320754716,0.7616580310880829
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8913333333333333,326,0.9344856425982715,0.8589473684210527,0.8065618591934381,0.8666649567375875,0.9399887829500841,0.7756653992395437,0.85383502170767,0.9290465631929047,0.9622641509433962,0.7642487046632125
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8923333333333333,323,0.935,0.8601472134595163,0.8074534161490683,0.8675335432028616,0.9370824053452116,0.7760910815939279,0.8641063515509602,0.9329268292682927,0.964622641509434,0.7577720207253886
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.893,321,0.9351877607788596,0.8613445378151261,0.8093599449415003,0.8686307478451619,0.9385817978782803,0.7765151515151515,0.8634361233480177,0.9318181818181818,0.9669811320754716,0.7616580310880829
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.891,327,0.93359375,0.8622502628811777,0.8054607508532423,0.8671015879114733,0.9398876404494382,0.777988614800759,0.8513708513708513,0.9273835920177383,0.9669811320754716,0.7642487046632125
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.893,321,0.9354838709677419,0.8604407135362014,0.8090971743625086,0.8683405862888174,0.9386160714285714,0.775047258979206,0.8645066273932254,0.9323725055432373,0.9669811320754716,0.7603626943005182
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892,324,0.9345950459226273,0.8631578947368421,0.8057652711050103,0.8678394039214933,0.9385131358300727,0.779467680608365,0.8569343065693431,0.9307095343680709,0.9669811320754716,0.7603626943005182
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.893,321,0.9356270810210877,0.864693446088795,0.8055172413793104,0.8686125894963976,0.9366666666666666,0.7835249042145593,0.8613569321533924,0.934589800443459,0.964622641509434,0.7564766839378239
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8923333333333333,323,0.9355555555555556,0.8589473684210527,0.8068965517241379,0.8671331585669154,0.9376391982182628,0.7756653992395437,0.8628318584070797,0.9334811529933481,0.9622641509433962,0.7577720207253886
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8913333333333333,326,0.9342618384401115,0.8610526315789474,0.8054794520547945,0.8669313073579511,0.938969764837626,0.7775665399239544,0.8546511627906976,0.9296008869179601,0.964622641509434,0.7616580310880829
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8926666666666667,322,0.9348552338530067,0.8649789029535865,0.8068493150684931,0.8688944839583622,0.9390380313199105,0.7824427480916031,0.8561046511627907,0.9307095343680709,0.9669811320754716,0.7629533678756477
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8913333333333333,326,0.9347040844679078,0.8571428571428571,0.8060731538992408,0.865973365170002,0.9370473537604457,0.7727272727272727,0.8626292466765141,0.9323725055432373,0.9622641509433962,0.7564766839378239
