n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.808641975308642,527,0.8152315015144959,0.8866799204771372,0.7658603377453218,0.822590586578985,0.7045624532535527,0.9550321199143469,0.8831578947368421,0.9671457905544147,0.8274582560296846,0.6760676873489122
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7959331880900509,562,0.8045685279187818,0.8835341365461847,0.7458100558659218,0.811304240110296,0.6841726618705036,0.962800875273523,0.8831312017640573,0.9763860369609856,0.8163265306122449,0.645447219983884
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.794480755265069,566,0.8104631217838765,0.8612538540596094,0.7480708125283704,0.8065959294572854,0.6958762886597938,0.9654377880184332,0.8565488565488566,0.9702258726899384,0.7773654916512059,0.6639806607574537
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7984749455337691,555,0.8092386655260907,0.8755102040816326,0.7525114155251141,0.8124200950442791,0.6935483870967742,0.9727891156462585,0.8682824025289779,0.971252566735113,0.7959183673469388,0.6639806607574537
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8010167029774873,548,0.8099102947458351,0.8795180722891566,0.7554122524182404,0.8149468731510773,0.6934893928310168,0.9584245076586433,0.8817204301075269,0.973305954825462,0.8126159554730983,0.660757453666398
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7984749455337691,555,0.8066439522998297,0.8832997987927566,0.7506925207756233,0.8135454239560699,0.6892285298398836,0.9648351648351648,0.8789189189189189,0.9722792607802875,0.8144712430426716,0.6551168412570507
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8061002178649237,534,0.8144640551011623,0.8832997987927566,0.7622090369694203,0.819990963621113,0.7012601927353596,0.9648351648351648,0.8789473684210526,0.971252566735113,0.8144712430426716,0.6728444802578566
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7984749455337691,555,0.8121783876500858,0.8678861788617886,0.7527372262773723,0.8109339309297489,0.6973490427098674,0.9595505617977528,0.8675078864353313,0.9722792607802875,0.7922077922077922,0.6647864625302176
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7970225127087872,559,0.8118049615055604,0.8664627930682977,0.7501142074006396,0.8094606539914992,0.6957478005865103,0.9615384615384616,0.8660337552742616,0.9743326488706365,0.7884972170686456,0.661563255439162
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8068264342774146,532,0.8146868250539957,0.8821752265861027,0.7645454545454545,0.8204691687285176,0.703206562266965,0.9647577092511013,0.8769551616266945,0.9681724845995893,0.8126159554730983,0.67767929089444
