n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8636942675159236,428,0.8973856209150327,0.8829113924050633,0.7985685071574642,0.8596218401591867,0.8635220125786164,0.9132569558101473,0.8317358892438764,0.9340136054421768,0.8545176110260337,0.767944936086529
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8554140127388535,454,0.8961713173264114,0.8576104746317512,0.7904858299595142,0.8480892073058923,0.8566997518610422,0.9209138840070299,0.8143899895724713,0.9394557823129251,0.8024502297090352,0.767944936086529
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8464968152866242,482,0.8924455825864277,0.8555102040816327,0.7664422578974625,0.838132681521841,0.8428053204353083,0.916083916083916,0.8096280087527352,0.9482993197278912,0.8024502297090352,0.727630285152409
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8585987261146497,444,0.8981181051265412,0.8694267515923567,0.7888774459320288,0.852140767550309,0.858560794044665,0.9054726368159204,0.8281081081081081,0.9414965986394558,0.8361408882082695,0.7531956735496559
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8554140127388535,454,0.8939442486382569,0.8661800486618005,0.7860851505711319,0.8487364826237297,0.8449424591156874,0.9206896551724137,0.8327832783278328,0.9489795918367347,0.8177641653905053,0.744346116027532
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8576433121019108,447,0.8958868894601543,0.8716707021791767,0.7869362363919129,0.8514979426770813,0.8489646772228989,0.9215017064846417,0.8322368421052632,0.9482993197278912,0.8269525267993875,0.7463126843657817
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8531847133757962,461,0.8955223880597015,0.8603896103896104,0.7822990844354019,0.8460703609615713,0.8560794044665012,0.9153713298791019,0.8103266596417281,0.9387755102040817,0.8116385911179173,0.7561455260570304
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8589171974522293,443,0.8962843295638127,0.8738955823293173,0.7896907216494845,0.8532902111808714,0.8535384615384616,0.918918918918919,0.8299024918743229,0.9435374149659864,0.8330781010719756,0.7531956735496559
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8601910828025477,439,0.8990885416666666,0.8693548387096774,0.7936991869918699,0.8540475224560714,0.8620474406991261,0.9182282793867121,0.8212407991587802,0.9394557823129251,0.8254211332312404,0.767944936086529
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8538216560509554,459,0.8962172647914646,0.8629359286293593,0.7809621289662231,0.846705107462349,0.8539741219963032,0.9172413793103448,0.8143009605122732,0.9428571428571428,0.8147013782542113,0.7502458210422812
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8611464968152867,436,0.8981058131939909,0.8704746580852776,0.7979746835443038,0.8555183849411908,0.8636934673366834,0.9169491525423729,0.8225469728601252,0.935374149659864,0.8284839203675345,0.7748279252704031
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8617834394904459,434,0.9012063906097163,0.8679549114331723,0.7965499746321664,0.8552370922250182,0.8653725735754539,0.9151103565365025,0.8228511530398323,0.9401360544217687,0.8254211332312404,0.7718780727630286
