n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8760285244103126,452,0.9188775510204081,0.901981788966256,0.7322259136212624,0.8510284178693088,0.9095959595959596,0.9283351708930541,0.7259552042160737,0.9283505154639176,0.8770833333333333,0.7386058981233244
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8826110806363138,428,0.925,0.9031567683253077,0.7364722417427969,0.8548763366893682,0.8980582524271845,0.9284928492849285,0.7740029542097489,0.9536082474226805,0.8791666666666667,0.7024128686327078
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8831596269884805,426,0.9252686828292926,0.9033635878270155,0.7376586741889986,0.8554303149484356,0.8981077147016011,0.9266155531215772,0.7782738095238095,0.9541237113402062,0.88125,0.7010723860589813
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8809654415798135,434,0.9233557742102537,0.9017713365539453,0.751754945756222,0.8589606855068069,0.9276795005202914,0.9302325581395349,0.7174177831912302,0.9190721649484536,0.875,0.789544235924933
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8823368074602304,429,0.9254263171290404,0.8966986155484558,0.7501683501683502,0.8574310942819489,0.9140271493212669,0.9172113289760349,0.7537212449255751,0.9371134020618557,0.8770833333333333,0.7466487935656837
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8826110806363138,428,0.9244126659856997,0.9004789781798829,0.7508350033400134,0.8585755491685321,0.9159919028340081,0.9205658324265505,0.748335552596538,0.9329896907216495,0.88125,0.7533512064343163
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8839824465167306,423,0.927231807951988,0.9026737967914439,0.7378777231201686,0.8559277759545335,0.9004371053909664,0.9274725274725275,0.7754800590841949,0.9556701030927836,0.8791666666666667,0.7037533512064343
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8845309928688975,421,0.9270780214176441,0.8982418753329782,0.7555257870060281,0.8602818945855502,0.917255297679112,0.9193020719738277,0.7550200803212851,0.9371134020618557,0.878125,0.7560321715817694
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.882062534284147,430,0.9244038559107052,0.898828541001065,0.7472826086956522,0.8568383352024741,0.9100899100899101,0.9193899782135077,0.7575757575757576,0.9391752577319588,0.8791666666666667,0.7372654155495979
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8817882611080636,431,0.9238992109951641,0.9023354564755839,0.7437457741717377,0.8566601472141618,0.9125188536953243,0.9199134199134199,0.7503410641200545,0.9355670103092784,0.8854166666666666,0.7372654155495979
