n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9016666666666666,295,0.943744752308984,0.8617021276595744,0.8258238063214526,0.877090228763337,0.9530808366308648,0.7848837209302325,0.8587412587412587,0.934589800443459,0.9551886792452831,0.7953367875647669
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892,324,0.9350069735006974,0.8604651162790697,0.807351940095303,0.8676080099583566,0.9410443571027512,0.7796934865900383,0.8507890961262554,0.9290465631929047,0.9599056603773585,0.7681347150259067
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892,324,0.9344490934449093,0.869287991498406,0.8032564450474898,0.8689978433302684,0.9404828747894441,0.7911025145067698,0.8433048433048433,0.9284922394678492,0.964622641509434,0.7668393782383419
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8916666666666667,325,0.9343392008941045,0.859538784067086,0.8084526244035446,0.8674435364549117,0.9419718309859155,0.7735849056603774,0.8532374100719424,0.926829268292683,0.9669811320754716,0.7681347150259067
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.888,336,0.9324740823760157,0.8514644351464435,0.8040677966101695,0.8626687713775428,0.9427762039660057,0.7650375939849624,0.8435277382645804,0.9223946784922394,0.9599056603773585,0.7681347150259067
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8943333333333333,317,0.9374307862679956,0.8634920634920635,0.8066528066528067,0.8691918854709554,0.9363938053097345,0.783109404990403,0.8673621460506706,0.938470066518847,0.9622641509433962,0.7538860103626943
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8943333333333333,317,0.9367720465890182,0.864406779661017,0.8082758620689655,0.8698182294396669,0.937291897891232,0.7846153846153846,0.8643067846607669,0.9362527716186253,0.9622641509433962,0.7590673575129534
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8913333333333333,326,0.934001670843776,0.8649789029535865,0.8035592060232717,0.8675132599402113,0.9384443200895355,0.7824427480916031,0.8519593613933236,0.9296008869179601,0.9669811320754716,0.7603626943005182
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8923333333333333,323,0.9341885108756275,0.873538788522848,0.8024439918533605,0.8700570970839454,0.9399551066217733,0.7949709864603481,0.8430813124108416,0.9284922394678492,0.9693396226415094,0.7655440414507773
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892,324,0.9354838709677419,0.8586497890295358,0.8063186813186813,0.8668174471053197,0.9386160714285714,0.7767175572519084,0.8581871345029239,0.9323725055432373,0.9599056603773585,0.7603626943005182
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.891,327,0.934001670843776,0.8631578947368421,0.8032899246058944,0.8668164967288375,0.9384443200895355,0.779467680608365,0.8529839883551674,0.9296008869179601,0.9669811320754716,0.7590673575129534
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8943333333333333,317,0.9357798165137615,0.8707627118644068,0.8074023303632625,0.8713149529138103,0.9386503067484663,0.7903846153846154,0.8573508005822417,0.9329268292682927,0.9693396226415094,0.7629533678756477
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8906666666666667,328,0.9340384080155859,0.8616684266103485,0.8027397260273973,0.8661488535511106,0.9379541643376188,0.780114722753346,0.8517441860465116,0.9301552106430155,0.9622641509433962,0.7590673575129534
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8896666666666667,331,0.933184855233853,0.8571428571428571,0.8035714285714286,0.8646330469827129,0.9373601789709173,0.7727272727272727,0.8552631578947368,0.9290465631929047,0.9622641509433962,0.7577720207253886
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.893,321,0.9355197331851028,0.8649789029535865,0.8060522696011004,0.8688503019132633,0.9381270903010034,0.7824427480916031,0.8592375366568915,0.9329268292682927,0.9669811320754716,0.7590673575129534
