n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9154622307062994,310,0.9368541905855339,0.9425287356321839,0.8565776458951533,0.9119868573709571,0.9172661870503597,0.9056224899598394,0.9164021164021164,0.9572970436414828,0.9825708061002179,0.8040854224698236
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9130079083719662,319,0.9357014388489209,0.9482576557550159,0.8437338834450748,0.9092309926830038,0.8981441519205869,0.9200819672131147,0.9489559164733179,0.97653683716565,0.9782135076252724,0.7595171773444754
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9105535860376329,328,0.9331231704571042,0.9465968586387434,0.8410732714138287,0.9069311001698921,0.896969696969697,0.9112903225806451,0.9465737514518002,0.9723134678554669,0.9847494553376906,0.7567316620241411
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9160076356694846,308,0.9385273587029949,0.9424083769633508,0.8513931888544891,0.9107763081736117,0.9021645021645022,0.907258064516129,0.9581881533101045,0.9779446269357109,0.9803921568627451,0.766016713091922
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9094627761112626,332,0.9340487368656383,0.940563086548488,0.8359621451104101,0.9035246561748455,0.8919726729291204,0.902,0.9636363636363636,0.9802909432191459,0.9825708061002179,0.7381615598885793
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9100081810744478,330,0.9337807606263983,0.9433962264150944,0.837696335078534,0.9049577740400089,0.8922616502778965,0.9090909090909091,0.9603841536614646,0.9793524167057719,0.9803921568627451,0.7428040854224698
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9072811562585219,340,0.9315190720499665,0.944386149003148,0.8314014752370916,0.9024355654300686,0.8877551020408163,0.9109311740890689,0.9610231425091352,0.979821679962459,0.9803921568627451,0.7325905292479109
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9100081810744478,330,0.9334821428571428,0.9454926624737946,0.8368421052631579,0.9052723035313651,0.8901660280970626,0.9111111111111111,0.9659781287970839,0.9812294697325199,0.9825708061002179,0.7381615598885793
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9083719661848922,336,0.9323207505025687,0.9445026178010472,0.8338590956887487,0.9035608213307883,0.8895993179880648,0.9092741935483871,0.9612121212121212,0.9793524167057719,0.9825708061002179,0.7363045496750232
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9100081810744478,330,0.9333631484794276,0.9452631578947368,0.8378661087866108,0.9054974717202584,0.8914993592481846,0.9144602851323829,0.9592814371257485,0.9793524167057719,0.9782135076252724,0.7437325905292479
