n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9091900736296701,333,0.9332134022936811,0.9412997903563941,0.8380755302638386,0.9041962409713046,0.8959412780656304,0.907070707070707,0.9462616822429907,0.973721257625528,0.9782135076252724,0.7520891364902507
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9110989910008181,326,0.9350067234424025,0.9410526315789474,0.8407908428720083,0.9056167326311194,0.8948948948948949,0.9103869653767821,0.9562130177514793,0.9788831534490849,0.9738562091503268,0.7502321262766946
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9059176438505591,345,0.9305338396247487,0.9435146443514645,0.8290373487638085,0.9010286109133405,0.8878942881500427,0.9074446680080482,0.9563106796116505,0.9774753636790239,0.9825708061002179,0.7316620241411328
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9132806108535587,318,0.9358712893723091,0.9424083769633508,0.8484231943031536,0.9089009535462712,0.9049079754601227,0.907258064516129,0.9381327334083239,0.9690286250586579,0.9803921568627451,0.7743732590529248
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9089173711480775,334,0.9328874024526198,0.944386149003148,0.8343881856540084,0.9038872457032587,0.8887000849617672,0.9109311740890689,0.9658119658119658,0.981698732989207,0.9803921568627451,0.734447539461467
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9083719661848922,336,0.9334524341223761,0.9394572025052192,0.8335089567966281,0.9021395311414079,0.8904985087345547,0.9018036072144289,0.9634591961023142,0.980760206475833,0.9803921568627451,0.734447539461467
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9127352058903736,320,0.9357303370786517,0.9433962264150944,0.844559585492228,0.9078953829953247,0.8978007761966365,0.9090909090909091,0.9554513481828839,0.9770061004223369,0.9803921568627451,0.7567316620241411
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9100081810744478,330,0.9338103756708408,0.9433962264150944,0.8375262054507338,0.9049109358455563,0.8919265271251602,0.9090909090909091,0.9614921780986763,0.979821679962459,0.9803921568627451,0.7418755803156918
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9119170984455959,323,0.9350358422939068,0.944386149003148,0.8419405320813772,0.9071208411261441,0.8945563651950279,0.9109311740890689,0.9607142857142857,0.9793524167057719,0.9803921568627451,0.7493036211699164
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9121898009271885,322,0.9355490680440153,0.9424083769633508,0.8431983385254413,0.907051927844269,0.897071490094746,0.907258064516129,0.9564193168433451,0.9774753636790239,0.9803921568627451,0.7539461467038069
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9132806108535587,318,0.9359118506858556,0.944386149003148,0.8459152016546019,0.9087377337812018,0.8985319516407599,0.9109311740890689,0.9544924154025671,0.97653683716565,0.9803921568627451,0.7595171773444754
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.915734933187892,309,0.9372460496613996,0.9463722397476341,0.8520225294418843,0.9118802729503059,0.9030013049151805,0.9146341463414634,0.9497716894977168,0.9741905208822149,0.9803921568627451,0.7725162488393686
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9173711480774475,303,0.938572719060524,0.9463722397476341,0.8552429667519181,0.9133959751866921,0.9046582498911624,0.9146341463414634,0.9521640091116174,0.9751290473955889,0.9803921568627451,0.776230269266481
