Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8713375796178344,404.0,0.8983268983268984,0.9223529411764706,0.5858585858585859,0.83125,0.8094471063404887,0.8512195121951219,0.9348171701112877,0.7699115044247787,0.8773087071240105,0.9509536784741145,0.9102167182662538,0.47282608695652173,0.7897862232779097
0.6419939577039275,1185.0,0.4796954314720812,0.7381726254965691,0.4593128390596745,0.6945412311265969,0.5929305317887305,0.34552102376599636,0.8559463986599665,0.6381909547738693,0.7266099635479951,0.7842323651452282,0.6488888888888888,0.3587570621468927,0.6651835372636262
0.787040052100293,654.0,0.7737226277372263,0.8782608695652174,0.6042065009560229,0.8136419001218027,0.7674579745950674,0.7130044843049327,0.8145161290322581,0.8144329896907216,0.8586118251928021,0.8457446808510638,0.9528301886792453,0.48024316109422494,0.7731481481481481
0.94,228.0,0.9486166007905138,0.9559675550405562,0.0,0.05333333333333334,0.48947937229110083,0.9393346379647749,0.9504608294930875,0.0,0.13333333333333333,0.9580838323353293,0.9615384615384616,0.0,0.03333333333333333
0.8478260869565217,322.0,0.8908709338929696,0.8437956204379562,0.6303030303030303,0.8421052631578947,0.8017687119479627,0.8707692307692307,0.8140845070422535,0.7591240875912408,0.8505392912172574,0.9119226638023631,0.8757575757575757,0.538860103626943,0.8338368580060423
0.5691007845503923,1428.0,0.640790919077261,0.6097406704617331,0.30364372469635625,0.4983534577387486,0.5131321929935247,0.49268018018018017,0.5084388185654009,0.9493670886075949,0.8884540117416829,0.9162303664921466,0.7614533965244866,0.18072289156626506,0.34630053394355453
0.8492769744160178,542.0,0.8833997343957504,0.8832369942196532,0.6861924686192469,0.8109404990403071,0.8159424240687394,0.8874066168623266,0.880184331797235,0.8,0.7802400738688827,0.8794288736118456,0.8863109048723898,0.6007326007326007,0.8441558441558441
0.9656196943972836,81.0,0.9777070063694268,0.9745293466223699,0.4,0.6060606060606061,0.7395742397631007,0.9818763326226013,0.9872849663425579,0.3076923076923077,0.4411764705882353,0.9735729386892178,0.9620991253644315,0.5714285714285714,0.967741935483871
0.8576911721287275,482.0,0.8787878787878788,0.9209039548022598,0.6161369193154034,0.830722587165235,0.8116378350176942,0.859117840684661,0.9760479041916168,0.7411764705882353,0.7980582524271844,0.8993797381116472,0.8716577540106952,0.5271966527196653,0.8661749209694415
0.7847800237812128,724.0,0.8663780663780664,0.6518305814788227,0.5916870415647921,0.7720739219712526,0.7204924028482335,0.8839811542991755,0.4860813704496788,0.8402777777777778,0.9591836734693877,0.8494623655913979,0.9891067538126361,0.45660377358490567,0.6460481099656358
