Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.871656050955414,403.0,0.8997412677878396,0.915526950925181,0.6646525679758308,0.8265179677819083,0.82660968861769,0.8565270935960592,0.9530988274706867,0.7482993197278912,0.8639896373056994,0.9475476839237057,0.8808049535603715,0.5978260869565217,0.7921615201900237
0.645619335347432,1173.0,0.4815384615384615,0.7112810707456979,0.6005154639175257,0.685329186106791,0.6196660455771191,0.38264058679706603,0.8942307692307693,0.5521327014218009,0.641747572815534,0.6493775933609959,0.5904761904761905,0.6581920903954802,0.7352614015572859
0.7942038423966135,632.0,0.7745664739884393,0.8909090909090909,0.6794425087108014,0.8141592920353983,0.7897693414109325,0.7248840803709428,0.8596491228070176,0.7959183673469388,0.8504201680672269,0.8315602836879432,0.9245283018867925,0.5927051671732523,0.7808641975308642
0.9407894736842105,225.0,0.9496991576413959,0.9544637507489515,0.25,0.13333333333333333,0.5718740604309202,0.9172477917247792,0.9821208384710234,0.3333333333333333,0.3333333333333333,0.9845309381237525,0.9283216783216783,0.2,0.08333333333333333
0.8568052930056711,303.0,0.8964401294498382,0.8508124076809453,0.7479674796747967,0.8348348348348348,0.8325137129101038,0.9003250270855905,0.829971181556196,0.7840909090909091,0.8298507462686567,0.8925886143931256,0.8727272727272727,0.7150259067357513,0.8398791540785498
0.6134580567290283,1281.0,0.6458333333333334,0.6633941093969145,0.49581239530988275,0.5675534689619197,0.5931483267505127,0.500865551067513,0.5964691046658259,0.8131868131868132,0.8976897689768977,0.9089005235602095,0.7472353870458136,0.3566265060240964,0.41495041952707856
0.8565072302558399,516.0,0.8864806285559469,0.9030732860520094,0.7835820895522388,0.8041529023124115,0.8443222266181517,0.9088888888888889,0.9204819277108434,0.7984790874524715,0.7620751341681574,0.8651507139079851,0.8863109048723898,0.7692307692307693,0.8511488511488512
0.9707130730050934,69.0,0.9857670005271482,0.9766753054424288,0.32,0.651685393258427,0.7335319248070009,0.9831756046267087,0.9924755455229496,0.2222222222222222,0.5,0.9883720930232558,0.9613702623906706,0.5714285714285714,0.9354838709677419
0.8703867729554178,439.0,0.8885017421602788,0.9217638691322901,0.782435129740519,0.8302453680520782,0.8557365272712916,0.8985200845665962,0.9848024316109423,0.7480916030534351,0.791030534351145,0.8787043418332184,0.8663101604278075,0.8200836820083682,0.8735511064278187
0.7767538644470868,751.0,0.8597543558983147,0.6484149855907781,0.4797843665768194,0.7752043596730245,0.6907895169347342,0.8679354094579008,0.48439181916038754,0.839622641509434,0.9563025210084034,0.8517260894170912,0.9803921568627451,0.33584905660377357,0.6517754868270332
