Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.7207006369426752,877.0,0.8865914786967418,0.6499372647427855,0.0,0.5038167938931297,0.5100863843331642,0.8207656612529002,0.5464135021097046,0.0,0.7051282051282052,0.9638964577656676,0.8018575851393189,0.0,0.3919239904988123
0.3217522658610272,2245.0,0.40628066732090284,0.39364303178484106,0.0,0.18940248027057496,0.2473315448440797,0.2660668380462725,0.5494880546075085,0.0,0.192,0.8589211618257261,0.30666666666666664,0.0,0.18687430478309233
0.4506675350048844,1687.0,0.7541961954494592,0.3492245835726594,0.0,0.09920920201294033,0.30065749525876473,0.6509980682549903,0.21363316936050597,0.0,0.7263157894736842,0.8962765957446809,0.9559748427672956,0.0,0.05324074074074074
0.7413157894736843,983.0,0.9310694374049671,0.7261948869951834,0.0,0.0,0.4143160811000376,0.9459320288362513,0.9969481180061037,0.0,0.0,0.9166666666666666,0.5710955710955711,0.0,0.0
0.6096408317580341,826.0,0.8455743879472694,0.5446507515473032,0.0,0.21428571428571427,0.4011277134450717,0.7527242246437552,0.38451935081148564,0.0,0.6885245901639344,0.9645542427497314,0.9333333333333333,0.0,0.1268882175226586
0.4127942063971032,1946.0,0.6074672048435923,0.4835164835164835,0.0,0.004514672686230248,0.2738745902615765,0.4474727452923687,0.3615023474178404,0.0,0.16666666666666666,0.9455497382198953,0.7298578199052133,0.0,0.002288329519450801
0.6924360400444939,1106.0,0.8751872191712431,0.5339366515837104,0.0,0.4743777452415813,0.47087540399913375,0.8288416075650118,0.37007168458781364,0.0,0.8876712328767123,0.9270227392913802,0.9582366589327146,0.0,0.32367632367632365
0.7258064516129032,646.0,0.9455337690631809,0.7448151487826871,0.0,0.04915514592933948,0.4348760159438019,0.9752808988764045,0.9763593380614657,0.0,0.025806451612903226,0.9175475687103594,0.6020408163265306,0.0,0.5161290322580645
0.7000295246530853,1016.0,0.8720286551611853,0.6401630988786952,0.0,0.5379494007989347,0.5125352887097038,0.8265432098765432,0.5172981878088962,0.0,0.7305605786618445,0.9228118538938663,0.839572192513369,0.0,0.42571127502634354
0.6361474435196195,1224.0,0.8544444444444445,0.5210772833723654,0.0,0.27186147186147186,0.41184579991957043,0.8390616475722859,0.35628502802241796,0.0,0.5567375886524822,0.8704018109790606,0.9694989106753813,0.0,0.17983963344788087
