Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8856687898089172,359.0,0.911934716082965,0.9118347895154885,0.8309859154929577,0.8331318016928658,0.8719718056960692,0.9103869653767821,0.9363784665579119,0.731404958677686,0.8485221674876847,0.9134877384196185,0.8885448916408669,0.9619565217391305,0.8182897862232779
0.6211480362537765,1254.0,0.48470588235294115,0.6552567237163814,0.6032540675844806,0.6711281070745698,0.6035861951820933,0.3896595208070618,0.9146757679180887,0.5415730337078651,0.5884325230511316,0.6410788381742739,0.5104761904761905,0.6807909604519774,0.7808676307007787
0.7831325301204819,666.0,0.7468299081766506,0.8869047619047619,0.6643952299829642,0.8151001540832049,0.7783075135368954,0.7368421052631579,0.8418079096045198,0.7558139534883721,0.8138461538461539,0.7570921985815603,0.9371069182389937,0.5927051671732523,0.816358024691358
0.9315789473684211,260.0,0.9422116527942925,0.9428223844282239,0.06896551724137931,0.20512820512820512,0.5397819398980251,0.9000454338936847,0.9860050890585241,0.1111111111111111,0.4444444444444444,0.9885229540918163,0.9032634032634033,0.05,0.13333333333333333
0.8690926275992439,277.0,0.9090909090909091,0.8461538461538461,0.8072916666666666,0.8412083656080558,0.8509361968798694,0.9,0.8265895953757225,0.8115183246073299,0.863275039745628,0.9183673469387755,0.8666666666666667,0.8031088082901554,0.8202416918429003
0.631864815932408,1220.0,0.645825390773923,0.6772334293948127,0.46632124352331605,0.6300294406280668,0.6048523760800296,0.5077937649880095,0.6225165562913907,0.823170731707317,0.8830811554332875,0.8869109947643979,0.7424960505529226,0.3253012048192771,0.4897025171624714
0.867908787541713,475.0,0.8969158099472075,0.9020979020979021,0.8092868988391376,0.8217636022514071,0.8575160532839136,0.9449648711943794,0.9063231850117096,0.7393939393939394,0.7745358090185677,0.8535166578529878,0.8979118329466357,0.8937728937728938,0.8751248751248751
0.9724108658743633,65.0,0.9852164730728616,0.9781724010358861,0.5185185185185185,0.6590909090909091,0.7852495754295439,0.9841772151898734,0.9932381667918858,0.35,0.5087719298245614,0.9862579281183932,0.9635568513119533,1.0,0.9354838709677419
0.8624151166223797,466.0,0.8715728715728716,0.9222144358794674,0.8087431693989071,0.8223099703849951,0.8562101118090604,0.9144587433762301,0.9690721649484536,0.7161290322580646,0.7734447539461468,0.8325292901447278,0.8796791443850267,0.9288702928870293,0.8777660695468915
0.7824019024970273,732.0,0.8701754385964913,0.6406803685329554,0.5665859564164649,0.7749326145552561,0.713093594525292,0.9001814882032668,0.47478991596638653,0.7905405405405406,0.9410801963993454,0.8421052631578947,0.9847494553376906,0.44150943396226416,0.6586483390607102
