Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.882484076433121,369.0,0.9090909090909091,0.9227129337539433,0.75,0.8304455445544554,0.853062346849827,0.8801020408163265,0.9405144694533762,0.7670454545454546,0.8669250645994832,0.9400544959128065,0.9055727554179567,0.7336956521739131,0.7969121140142518
0.6507552870090635,1156.0,0.49290515309932786,0.7127134724857686,0.6276150627615062,0.6842923794712286,0.6293815169544579,0.38506417736289383,0.8858490566037736,0.6198347107438017,0.6407766990291263,0.6846473029045643,0.5961904761904762,0.635593220338983,0.7341490545050056
0.7955063497232172,628.0,0.7745424292845258,0.8955223880597015,0.6464285714285715,0.8221690590111643,0.7846656119459907,0.7296238244514106,0.8522727272727273,0.7835497835497836,0.8506600660066007,0.825354609929078,0.9433962264150944,0.5501519756838906,0.7955246913580247
0.9423684210526316,219.0,0.9509851033157136,0.95717280622941,0.0,0.10810810810810811,0.5040665044133079,0.9170528266913809,0.984596426370918,0.0,0.2857142857142857,0.9875249500998003,0.9312354312354313,0.0,0.06666666666666667
0.8733459357277883,268.0,0.9096809085992429,0.8550295857988166,0.8113695090439277,0.85,0.8565200008604968,0.9161220043572985,0.8352601156069365,0.8092783505154639,0.8525835866261399,0.9033297529538131,0.8757575757575757,0.8134715025906736,0.8474320241691843
0.6213035606517803,1255.0,0.6603053435114504,0.648721399730821,0.44802867383512546,0.5977596741344195,0.588703772802954,0.5195195195195195,0.5650644783118406,0.8741258741258742,0.8989280245022971,0.9057591623036649,0.7614533965244866,0.30120481927710846,0.4477498093058734
0.85734149054505,513.0,0.8888278891023882,0.889406286379511,0.7952622673434856,0.8070509766555503,0.8451368548702338,0.9240867579908676,0.8925233644859814,0.7389937106918238,0.7714025500910747,0.8561607615018508,0.8863109048723898,0.8608058608058609,0.8461538461538461
0.9715619694397284,67.0,0.9852631578947368,0.9781400518710633,0.38095238095238093,0.6304347826086957,0.7436975933317193,0.9811320754716981,0.9947249434815373,0.2857142857142857,0.47540983606557374,0.9894291754756871,0.9620991253644315,0.5714285714285714,0.9354838709677419
0.8680248007085917,447.0,0.8823322795925536,0.9228611500701263,0.7655310621242485,0.8341658341658341,0.8512225814881906,0.8997134670487106,0.9705014749262537,0.7346153846153847,0.7929724596391263,0.8656099241902137,0.8796791443850267,0.799163179916318,0.8798735511064278
0.7874554102259215,715.0,0.8721368512612352,0.6532374100719425,0.6023529411764705,0.7691256830601093,0.7242132213924394,0.8941736028537456,0.48764769065520946,0.8,0.9526226734348562,0.8511601584606678,0.9891067538126361,0.4830188679245283,0.6449026345933563
