Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.882484076433121,369.0,0.907055630936228,0.9138755980861244,0.8096385542168675,0.8334335538184005,0.8660008342644051,0.9033783783783784,0.9424342105263158,0.7272727272727273,0.8440925700365408,0.9107629427792916,0.8869969040247678,0.9130434782608695,0.8230403800475059
0.6247734138972809,1242.0,0.5236985236985237,0.6639967961553864,0.5809768637532133,0.6569484936831875,0.6064051693225778,0.4186335403726708,0.8991323210412148,0.5330188679245284,0.5832614322691976,0.6991701244813278,0.5263492063492063,0.6384180790960452,0.7519466073414905
0.7753174861608596,690.0,0.7380330722367275,0.880354505169867,0.6261180679785331,0.8128834355828221,0.7643472702419875,0.7247863247863248,0.83008356545961,0.7608695652173914,0.8079268292682927,0.75177304964539,0.9371069182389937,0.5319148936170213,0.8179012345679012
0.9397368421052632,229.0,0.9499277804525759,0.9508888219343176,0.12903225806451613,0.375,0.6012122151128524,0.9176744186046512,0.9844042420461634,0.18181818181818182,0.5,0.9845309381237525,0.9195804195804196,0.1,0.3
0.8586956521739131,299.0,0.8963247394404827,0.8392857142857143,0.8415841584158416,0.822205551387847,0.8498500408824714,0.9159192825112108,0.8245614035087719,0.8056872037914692,0.8166915052160953,0.8775510204081632,0.8545454545454545,0.8808290155440415,0.8277945619335347
0.6726010863005432,1085.0,0.6752205292702486,0.6964285714285714,0.48739495798319327,0.705239179954442,0.6410708096591138,0.5471085120207927,0.6582278481012658,0.8055555555555556,0.8755656108597285,0.881675392670157,0.7393364928909952,0.3493975903614458,0.5903890160183066
0.8629032258064516,493.0,0.8904261206419479,0.9118683901292597,0.804635761589404,0.8130004710315591,0.8549826858480427,0.9338363319791062,0.9238095238095239,0.7341389728096677,0.7691622103386809,0.8508725542041248,0.9002320185614849,0.8901098901098901,0.8621378621378621
0.966044142614601,80.0,0.9883474576271186,0.9735567970204841,0.4375,0.5420560747663551,0.7353650823534894,0.9904458598726115,0.9954303122619954,0.28,0.3815789473684211,0.9862579281183932,0.9526239067055393,1.0,0.9354838709677419
0.8659580749926188,454.0,0.8732600732600733,0.9212376933895922,0.7992633517495396,0.8359788359788359,0.8574349885945102,0.9319781078967944,0.9718100890207715,0.7138157894736842,0.7690265486725664,0.8215024121295658,0.8756684491978609,0.9079497907949791,0.9157007376185459
0.7838882282996433,727.0,0.8706971362452994,0.6517016654598118,0.5187032418952618,0.7763599731363331,0.7043655041841765,0.8905325443786982,0.4880694143167028,0.7647058823529411,0.9383116883116883,0.8517260894170912,0.9803921568627451,0.39245283018867927,0.6620847651775487
