Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8621019108280255,433.0,0.8985606579849211,0.875195007800312,0.749379652605459,0.815742397137746,0.8347194288821096,0.9041379310344828,0.8820754716981132,0.6894977168949772,0.8191616766467066,0.8930517711171662,0.868421052631579,0.8206521739130435,0.8123515439429929
0.6166163141993958,1269.0,0.49085365853658536,0.650142218610321,0.5853658536585366,0.6717019133937563,0.5995159110497998,0.38795180722891565,0.9029345372460497,0.4970414201183432,0.6136154553817847,0.6680497925311203,0.5079365079365079,0.711864406779661,0.7419354838709677
0.778248127645718,681.0,0.7477477477477478,0.8117154811715481,0.7190332326283988,0.810853322847031,0.7723374460986815,0.76007326007326,0.7293233082706767,0.7147147147147147,0.8267842822774659,0.7358156028368794,0.9150943396226415,0.723404255319149,0.7955246913580247
0.9313157894736842,261.0,0.9422799422799423,0.9474320241691843,0.21621621621621623,0.16842105263157894,0.5685873088242305,0.9094707520891365,0.9836888331242158,0.23529411764705882,0.22857142857142856,0.9775449101796407,0.9137529137529138,0.2,0.13333333333333333
0.8331758034026465,353.0,0.8694177501413228,0.8237037037037037,0.8125,0.7973760932944607,0.8257493867848718,0.9176610978520287,0.8057971014492754,0.757847533632287,0.7704225352112676,0.8259935553168636,0.8424242424242424,0.8756476683937824,0.8262839879154078
0.648159324079662,1166.0,0.6492018010642653,0.6601503759398496,0.547945205479452,0.6696997270245678,0.6317492773770337,0.5329301075268817,0.629842180774749,0.743801652892562,0.8297632468996617,0.8303664921465969,0.693522906793049,0.43373493975903615,0.5614035087719298
0.8509454949944383,536.0,0.8926991150442478,0.8473451327433629,0.7323420074349443,0.8116213683223993,0.8210019058862386,0.9356521739130435,0.8097251585623678,0.7433962264150943,0.764342453662842,0.8535166578529878,0.888631090487239,0.7216117216117216,0.8651348651348651
0.9685908319185059,74.0,0.9809119830328739,0.976727004063539,0.27586206896551724,0.6888888888888889,0.7305974862377047,0.9840425531914894,0.9902621722846442,0.18181818181818182,0.5254237288135594,0.9778012684989429,0.9635568513119533,0.5714285714285714,1.0
0.859462651313847,476.0,0.873900293255132,0.9038461538461539,0.7744360902255639,0.8309037900874635,0.8457715818535784,0.9334377447141738,0.9293785310734464,0.7030716723549488,0.7709648331830478,0.8215024121295658,0.8796791443850267,0.8619246861924686,0.9009483667017913
0.7847800237812128,724.0,0.8637280322673581,0.655688622754491,0.5603864734299517,0.7790311877903119,0.7147085790605282,0.8796948356807511,0.49942987457240595,0.7785234899328859,0.9258675078864353,0.8483305036785512,0.954248366013072,0.4377358490566038,0.6723940435280642
