n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.839265850945495,578,0.8716289104638619,0.851063829787234,0.7910614525139665,0.8379180642550207,0.8893780957622455,0.9239130434782609,0.7526576895818569,0.854574299312533,0.7888631090487239,0.8335949764521193
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8478865406006674,547,0.8742256935092917,0.8827085852478839,0.8001508295625943,0.8523617027732566,0.8907793633369924,0.9217171717171717,0.7699564586357039,0.8582760444209413,0.8468677494199536,0.8328100470957613
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8398220244716351,576,0.8709853021230267,0.8557213930348259,0.7929255711127488,0.8398774220902006,0.89736399326977,0.9222520107238605,0.7472222222222222,0.8461131676361714,0.7981438515081206,0.8445839874411303
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8381535038932146,582,0.8694459681843115,0.8546583850931677,0.7916818679314119,0.8385954070696305,0.9031339031339032,0.9197860962566845,0.7396046353101567,0.8381808566895822,0.7981438515081206,0.8516483516483516
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8403781979977754,574,0.872609749528683,0.8532338308457711,0.7917757009345794,0.8392064271030112,0.889132821075741,0.9195710455764075,0.7558886509635975,0.8566895822316235,0.7958236658932715,0.8312401883830455
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8434371523915462,563,0.8745616401402752,0.8582089552238806,0.7959716523685192,0.8429140825775582,0.8926211453744494,0.9249329758713136,0.7583511016346838,0.8572184029613961,0.8004640371229699,0.8375196232339089
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.842880978865406,565,0.8741258741258742,0.8596273291925466,0.7943049831397527,0.8426860621527245,0.8894362342638205,0.9251336898395722,0.7598566308243727,0.8593336858804865,0.802784222737819,0.8320251177394035
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8420467185761957,568,0.8714596949891068,0.8634686346863468,0.7957148134466199,0.8435477143740245,0.8983717012914093,0.918848167539267,0.7515701325889742,0.8461131676361714,0.814385150812065,0.8453689167974883
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8434371523915462,563,0.874629280129415,0.8567870485678705,0.7962686567164179,0.8425616618045678,0.8921892189218922,0.9247311827956989,0.7588904694167852,0.8577472236911687,0.7981438515081206,0.8375196232339089
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8417686318131257,569,0.8730500268961807,0.8592592592592593,0.7927927927927928,0.8417006929827443,0.8883415435139573,0.9182058047493403,0.7597122302158273,0.8582760444209413,0.8074245939675174,0.8288854003139717
