n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9140987182983366,315,0.9359651136102823,0.9425287356321839,0.8534653465346534,0.9106530652590399,0.9159928122192273,0.9056224899598394,0.9141039236479321,0.9568277803847959,0.9825708061002179,0.8003714020427113
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9173711480774475,303,0.9377018920166128,0.9441517386722866,0.8620185275475378,0.914624052745479,0.9223785746709033,0.9142857142857143,0.9075975359342916,0.9535429375879868,0.9760348583877996,0.8207985143918292
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9160076356694846,308,0.9377838328792008,0.9433962264150944,0.854251012145749,0.9118103571466815,0.9084909810822701,0.9090909090909091,0.9388209121245829,0.9690286250586579,0.9803921568627451,0.7836583101207056
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9146441232615217,313,0.9366453965360073,0.9425287356321839,0.8526897938662644,0.9106213086781518,0.9105006645990252,0.9056224899598394,0.9298245614035088,0.9643359924917879,0.9825708061002179,0.787372330547818
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9149168257431143,312,0.936403008889902,0.9442691903259727,0.8537074148296593,0.9114598713485114,0.9104609929078015,0.9126016260162602,0.9270946681175191,0.9638667292351009,0.9782135076252724,0.7910863509749304
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9151895282247069,311,0.936489870248122,0.9453781512605042,0.8536953242835595,0.9118544485973953,0.9093722369584438,0.9127789046653144,0.930921052631579,0.9652745190051619,0.9803921568627451,0.7883008356545961
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9151895282247069,311,0.9371011850501367,0.9422875131164743,0.8539889613647768,0.9111258865104626,0.9109437306158618,0.9089068825910931,0.9290393013100436,0.9648052557484749,0.9782135076252724,0.7901578458681523
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9132806108535587,318,0.9354180829367778,0.9442691903259727,0.848730964467005,0.9094727459099184,0.9044697633654689,0.9126016260162602,0.9361702127659575,0.9685593618019709,0.9782135076252724,0.776230269266481
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9162803381510771,307,0.9372862029646523,0.9453781512605042,0.85628442663996,0.9129829269550388,0.9117125110913931,0.9127789046653144,0.9293478260869565,0.9643359924917879,0.9803921568627451,0.7938718662952646
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9149168257431143,312,0.9364716636197441,0.9433962264150944,0.8542914171656687,0.9113864357335024,0.9126948775055679,0.9090909090909091,0.9234088457389428,0.9615204129516659,0.9803921568627451,0.7948003714020427
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9143714207799291,314,0.9361508748011815,0.9442691903259727,0.851664984863774,0.9106950166636428,0.9074889867841409,0.9126016260162602,0.932596685082873,0.9666823087752229,0.9782135076252724,0.7836583101207056
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9149168257431143,312,0.9366165070679434,0.9433962264150944,0.8535606820461384,0.9111911385097254,0.9108647450110865,0.9090909090909091,0.9280261723009815,0.9638667292351009,0.9803921568627451,0.7901578458681523
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9140987182983366,315,0.9354912240711192,0.9452631578947368,0.8522784176264396,0.9110109331974319,0.9095744680851063,0.9144602851323829,0.925,0.9629282027217269,0.9782135076252724,0.7901578458681523
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9165530406326697,306,0.9378556794900978,0.9442691903259727,0.8562814070351759,0.9128020922837488,0.9106984969053935,0.9126016260162602,0.9331872946330778,0.9666823087752229,0.9782135076252724,0.7910863509749304
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9140987182983366,315,0.9356751824817519,0.944386149003148,0.8522784176264396,0.9107799163704465,0.9103417665335108,0.9109311740890689,0.925,0.9624589394650399,0.9803921568627451,0.7901578458681523
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9143714207799291,314,0.9358215748748293,0.9453781512605042,0.852112676056338,0.9111041340638906,0.9085285019885109,0.9127789046653144,0.9297475301866082,0.9648052557484749,0.9803921568627451,0.78644382544104
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9138260158167439,316,0.9353369763205829,0.9453781512605042,0.8512562814070351,0.9106571363293741,0.9084475895621407,0.9127789046653144,0.927710843373494,0.9638667292351009,0.9803921568627451,0.78644382544104
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9146441232615217,313,0.9363057324840764,0.9442691903259727,0.8525415198792149,0.9110388142297546,0.9086092715231788,0.9126016260162602,0.9307692307692308,0.9657437822618489,0.9782135076252724,0.78644382544104
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.915734933187892,309,0.9368012776637007,0.9452631578947368,0.8555722138930535,0.9125455498171636,0.9116341030195382,0.9144602851323829,0.9264069264069265,0.9633974659784139,0.9782135076252724,0.7948003714020427
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9162803381510771,307,0.9375,0.9442691903259727,0.8564282141070535,0.9127324681443421,0.9121171770972037,0.9126016260162602,0.928416485900217,0.9643359924917879,0.9782135076252724,0.7948003714020427
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9149168257431143,312,0.936518771331058,0.9442691903259727,0.8531187122736419,0.9113022246435575,0.9090106007067138,0.9126016260162602,0.9308452250274424,0.9657437822618489,0.9782135076252724,0.787372330547818
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9179165530406327,301,0.9386824709368589,0.9453781512605042,0.8591478696741854,0.9144028306238495,0.912677304964539,0.9127789046653144,0.9335511982570807,0.9662130455185359,0.9803921568627451,0.7957288765088208
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9160076356694846,308,0.9370437956204379,0.9453781512605042,0.8558558558558559,0.9127592675789327,0.9116733244562805,0.9127789046653144,0.9283387622149837,0.9638667292351009,0.9803921568627451,0.7938718662952646
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9140987182983366,315,0.9356671970902478,0.9453781512605042,0.8512355017650025,0.9107602833719182,0.9074074074074074,0.9127789046653144,0.9315673289183223,0.9657437822618489,0.9803921568627451,0.7836583101207056
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9138260158167439,316,0.935696432628948,0.944386149003148,0.8505050505050505,0.9101958773790488,0.9070484581497797,0.9109311740890689,0.9324473975636767,0.9662130455185359,0.9803921568627451,0.7818012999071495
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9154622307062994,310,0.9369738339021616,0.9442691903259727,0.8541247484909457,0.9117892575730266,0.909452296819788,0.9126016260162602,0.9319429198682766,0.9662130455185359,0.9782135076252724,0.7883008356545961
