n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9154622307062994,310,0.9364824581518001,0.9442691903259727,0.8565776458951533,0.9124430981243087,0.915695067264574,0.9126016260162602,0.9164021164021164,0.9582355701548568,0.9782135076252724,0.8040854224698236
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9130079083719662,319,0.9351894112277499,0.9421661409043113,0.8505747126436781,0.9093100882585797,0.9102621057307864,0.9105691056910569,0.920995670995671,0.9615204129516659,0.9760348583877996,0.7901578458681523
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9162803381510771,307,0.936298355339356,0.9453781512605042,0.8610169491525423,0.9142311519174675,0.92451967063129,0.9127789046653144,0.8997975708502024,0.9483810417644298,0.9803921568627451,0.8254410399257196
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9132806108535587,318,0.9352485180118559,0.9432773109243697,0.8507014028056112,0.9097424105806123,0.9095343680709534,0.9107505070993914,0.9238302502720348,0.9624589394650399,0.9782135076252724,0.7883008356545961
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9149168257431143,312,0.9362088535754824,0.9463722397476341,0.8523761375126391,0.9116524102785851,0.9067722075637643,0.9146341463414634,0.9356270810210877,0.9676208352885969,0.9803921568627451,0.7827298050139275
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9154622307062994,310,0.9367606915377616,0.9453781512605042,0.8539778449144008,0.9120388959042222,0.9090507726269316,0.9127789046653144,0.9328932893289329,0.9662130455185359,0.9803921568627451,0.787372330547818
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9154622307062994,310,0.9370025017057084,0.9442691903259727,0.8539778449144008,0.911749845648694,0.9090909090909091,0.9126016260162602,0.9328932893289329,0.9666823087752229,0.9782135076252724,0.787372330547818
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9146441232615217,313,0.9358886607346566,0.9453781512605042,0.8534267133566783,0.911564508450613,0.9107460035523979,0.9127789046653144,0.9251626898047722,0.9624589394650399,0.9803921568627451,0.7920148560817084
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.919007362967003,297,0.9396492826235482,0.9453781512605042,0.8608739326971371,0.9153004555270631,0.9128318584070797,0.9127789046653144,0.937636761487965,0.9680900985452839,0.9803921568627451,0.7957288765088208
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9143714207799291,314,0.9357045143638851,0.9452631578947368,0.8528528528528528,0.9112735083704916,0.9099778270509978,0.9144602851323829,0.9250814332247557,0.9629282027217269,0.9782135076252724,0.7910863509749304
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.915734933187892,309,0.9370883488530547,0.9453781512605042,0.853966649823143,0.912144383312234,0.9080105633802817,0.9127789046653144,0.9368070953436807,0.9680900985452839,0.9803921568627451,0.7845868152274837
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9168257431142623,305,0.9376854599406528,0.9453781512605042,0.8575712143928036,0.9135449418646534,0.9128888888888889,0.9127789046653144,0.9285714285714286,0.9638667292351009,0.9803921568627451,0.7966573816155988
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9135533133351513,317,0.9356671970902478,0.9433962264150944,0.8500757193336699,0.9097130476130041,0.9074074074074074,0.9090909090909091,0.9314159292035398,0.9657437822618489,0.9803921568627451,0.7818012999071495
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9149168257431143,312,0.9363636363636364,0.9453781512605042,0.8526740665993946,0.911471951407845,0.9078889378580872,0.9127789046653144,0.9337016574585635,0.9666823087752229,0.9803921568627451,0.7845868152274837
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9149168257431143,312,0.9363740022805017,0.944386149003148,0.8537074148296593,0.9114891887044362,0.9108251996450755,0.9109311740890689,0.9270946681175191,0.9633974659784139,0.9803921568627451,0.7910863509749304
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9135533133351513,317,0.935696432628948,0.9432773109243697,0.8500757193336699,0.9096831542956626,0.9070484581497797,0.9107505070993914,0.9314159292035398,0.9662130455185359,0.9782135076252724,0.7818012999071495
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9143714207799291,314,0.9362088535754824,0.9442691903259727,0.8513650151668352,0.9106143530227634,0.9067722075637643,0.9126016260162602,0.9345172031076582,0.9676208352885969,0.9782135076252724,0.7818012999071495
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9151895282247069,311,0.9365476461223562,0.9453781512605042,0.8534005037783375,0.9117754337203993,0.9086496028243601,0.9127789046653144,0.9328193832599119,0.9662130455185359,0.9803921568627451,0.78644382544104
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9154622307062994,310,0.9369451399954473,0.9442691903259727,0.8542713567839196,0.9118285623684464,0.9098143236074271,0.9126016260162602,0.9309967141292442,0.9657437822618489,0.9782135076252724,0.7892293407613742
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9138260158167439,316,0.9359673024523161,0.9432773109243697,0.8503538928210314,0.9098661687325724,0.9067311922569292,0.9107505070993914,0.9334073251942286,0.9671515720319099,0.9782135076252724,0.7808727948003714
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.915734933187892,309,0.9367319071461083,0.9464847848898216,0.8545546049320584,0.9125904323226628,0.9094122845779938,0.9129554655870445,0.932967032967033,0.9657437822618489,0.9825708061002179,0.7883008356545961
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9146441232615217,313,0.9362088535754824,0.9453781512605042,0.8517956499747091,0.9111275516035652,0.9067722075637643,0.9127789046653144,0.9355555555555556,0.9676208352885969,0.9803921568627451,0.7818012999071495
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9154622307062994,310,0.9369164199498975,0.944386149003148,0.8542713567839196,0.9118579752456549,0.9101769911504425,0.9109311740890689,0.9309967141292442,0.9652745190051619,0.9803921568627451,0.7892293407613742
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9143714207799291,314,0.935696432628948,0.9464847848898216,0.8515151515151516,0.911232123011307,0.9070484581497797,0.9129554655870445,0.9335548172757475,0.9662130455185359,0.9825708061002179,0.7827298050139275
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9154622307062994,310,0.9366742596810934,0.9453781512605042,0.8544176706827309,0.9121566938747762,0.9101372288623285,0.9127789046653144,0.9300546448087431,0.9648052557484749,0.9803921568627451,0.7901578458681523
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9168257431142623,305,0.9382265785274675,0.9433962264150944,0.8569994982438535,0.9128741010621385,0.9122340425531915,0.9090909090909091,0.9323144104803494,0.9657437822618489,0.9803921568627451,0.7929433611884865
