n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8764115432873275,394,0.9117283950617284,0.8800588668138337,0.8092290377039955,0.8670054331931859,0.9306868304977945,0.8158253751705321,0.8283410138248848,0.8935269207501513,0.9552715654952076,0.7909790979097909
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8798619824341279,383,0.9123346662565365,0.8938714499252616,0.8102965864577504,0.8721675675465161,0.928035043804756,0.8398876404494382,0.8246013667425968,0.897156684815487,0.9552715654952076,0.7964796479647965
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8820577164366374,376,0.9146005509641874,0.8992481203007519,0.8094435075885329,0.8744307262844907,0.9256505576208178,0.8494318181818182,0.8275862068965517,0.9038112522686026,0.9552715654952076,0.7920792079207921
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8773525721455459,391,0.9131498470948012,0.8900445765230312,0.8011363636363636,0.8681102624180653,0.9233147804576376,0.8319444444444445,0.8284371327849589,0.9032062915910466,0.9568690095846646,0.7755775577557755
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8795483061480552,384,0.9131635471003375,0.8972243060765192,0.804932735426009,0.8717735295342885,0.9265255292652553,0.8458274398868458,0.8205714285714286,0.9001814882032668,0.9552715654952076,0.7898789878987899
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8798619824341279,383,0.9123774509803921,0.8978978978978979,0.8067415730337079,0.872338973970666,0.9242706393544382,0.8470254957507082,0.8243398392652124,0.9007864488808227,0.9552715654952076,0.7898789878987899
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8808030112923463,380,0.9141104294478528,0.8958801498127341,0.8085345311622684,0.8728417034742851,0.9271935283136279,0.843441466854725,0.8256880733944955,0.9013914095583787,0.9552715654952076,0.7920792079207921
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8748431618569636,399,0.9116022099447514,0.8874074074074074,0.7975113122171946,0.8655069765231178,0.9252336448598131,0.8273480662983426,0.8207217694994179,0.8983666061705989,0.9568690095846646,0.7755775577557755
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8804893350062736,381,0.9127105666156202,0.898572501878287,0.8078651685393259,0.873049412344411,0.924317617866005,0.8482269503546099,0.8254879448909299,0.9013914095583787,0.9552715654952076,0.7909790979097909
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8792346298619824,385,0.9149326805385557,0.8928571428571429,0.8027210884353742,0.8701703039436909,0.9256965944272446,0.8356545961002786,0.8280701754385965,0.9044162129461585,0.9584664536741214,0.7788778877887789
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8773525721455459,391,0.9122160834868017,0.8925373134328358,0.8020247469066367,0.8689260479420914,0.9258566978193147,0.8375350140056023,0.8204833141542003,0.8989715668481548,0.9552715654952076,0.7843784378437844
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.877038895859473,392,0.9125615763546798,0.89086859688196,0.8017967434025828,0.8684089722130741,0.929153605015674,0.8321775312066574,0.8188073394495413,0.896551724137931,0.9584664536741214,0.7854785478547854
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8786072772898369,387,0.9126034958601656,0.8946975354742345,0.8040540540540541,0.8704516951294847,0.9253731343283582,0.8401122019635343,0.8235294117647058,0.9001814882032668,0.9568690095846646,0.7854785478547854
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8779799247176914,389,0.9129901960784313,0.8926974664679582,0.8022598870056498,0.8693158498506798,0.9248913718187461,0.8365921787709497,0.8246225319396051,0.9013914095583787,0.9568690095846646,0.7810781078107811
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8760978670012547,395,0.9120342089187539,0.8913690476190477,0.7974971558589306,0.866966804132244,0.9210363972856261,0.8342618384401114,0.8256772673733804,0.9032062915910466,0.9568690095846646,0.7711771177117712
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8776662484316186,390,0.9126034958601656,0.8925373134328358,0.8022535211267605,0.869131443473254,0.9253731343283582,0.8375350140056023,0.8221709006928406,0.9001814882032668,0.9552715654952076,0.7832783278327833
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8779799247176914,389,0.9129368485591661,0.8933631618195377,0.8020304568527918,0.8694434890771653,0.925419515226849,0.8377622377622378,0.8229166666666666,0.9007864488808227,0.9568690095846646,0.7821782178217822
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8786072772898369,387,0.9130033814940055,0.8935219657483247,0.8044943820224719,0.870339909754934,0.928125,0.8368200836820083,0.8220436280137773,0.8983666061705989,0.9584664536741214,0.7876787678767877
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8782936010037641,388,0.9134291832364637,0.8920327624720774,0.8027210884353742,0.8693943447146384,0.9238861386138614,0.8354253835425384,0.8280701754385965,0.9032062915910466,0.9568690095846646,0.7788778877887789
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8782936010037641,388,0.9126570640514864,0.8946975354742345,0.8027057497181511,0.870020116414624,0.9248447204968944,0.8401122019635343,0.823121387283237,0.9007864488808227,0.9568690095846646,0.7832783278327833
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8786072772898369,387,0.9129901960784313,0.8925373134328358,0.8047404063205418,0.8700893052772697,0.9248913718187461,0.8375350140056023,0.8261877172653534,0.9013914095583787,0.9552715654952076,0.7843784378437844
