n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9228251977092992,283,0.9428376224094739,0.9453781512605042,0.8679055750878956,0.9187071162526245,0.915929203539823,0.9127789046653144,0.9452954048140044,0.9713749413420929,0.9803921568627451,0.8022284122562674
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9154622307062994,310,0.9381768953068592,0.941544885177453,0.8508230452674898,0.910181608583934,0.9035202086049544,0.9038076152304609,0.9538638985005767,0.975598310652276,0.9825708061002179,0.7678737233054782
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9162803381510771,307,0.9370565346761273,0.9453781512605042,0.8574267262791853,0.9132871374052721,0.9146559428060769,0.9127789046653144,0.9220085470085471,0.9605818864382919,0.9803921568627451,0.8012999071494893
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9132806108535587,318,0.935513169845595,0.9433962264150944,0.8491902834008097,0.9093665598871663,0.9062912450505939,0.9090909090909091,0.9332591768631813,0.9666823087752229,0.9803921568627451,0.7790157845868152
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.917098445595855,304,0.937485688115411,0.9463722397476341,0.8591269841269841,0.9143283039966764,0.9154740608228981,0.9146341463414634,0.9222577209797657,0.9605818864382919,0.9803921568627451,0.8040854224698236
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9135533133351513,317,0.9354180829367778,0.9453781512605042,0.8491620111731844,0.9099860817901554,0.9044697633654689,0.9127789046653144,0.9372197309417041,0.9685593618019709,0.9803921568627451,0.776230269266481
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9146441232615217,313,0.9362956245749263,0.9453781512605042,0.8513444951801116,0.911006090338514,0.9057017543859649,0.9127789046653144,0.9384787472035794,0.9690286250586579,0.9803921568627451,0.7790157845868152
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.915734933187892,309,0.9371870732817479,0.9442691903259727,0.8547008547008547,0.9120523727695251,0.9098541758727353,0.9126016260162602,0.9320175438596491,0.9662130455185359,0.9782135076252724,0.7892293407613742
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.912462503408781,321,0.9346938775510204,0.944386149003148,0.8472856418061897,0.9087885561201193,0.9043440105309346,0.9109311740890689,0.9340044742729307,0.9671515720319099,0.9803921568627451,0.7753017641597029
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9154622307062994,310,0.9370025017057084,0.9442691903259727,0.8539778449144008,0.911749845648694,0.9090909090909091,0.9126016260162602,0.9328932893289329,0.9666823087752229,0.9782135076252724,0.787372330547818
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9160076356694846,308,0.9367435487554236,0.9463722397476341,0.8562874251497006,0.9131344045509193,0.9123665480427047,0.9146341463414634,0.9255663430420712,0.9624589394650399,0.9803921568627451,0.7966573816155988
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9176438505590401,302,0.9381137245946564,0.9463722397476341,0.8592814371257484,0.9145891338226796,0.9137010676156584,0.9146341463414634,0.9288025889967637,0.9638667292351009,0.9803921568627451,0.7994428969359332
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.915734933187892,309,0.9370725034199726,0.9442691903259727,0.8552829243865798,0.9122082060441751,0.9113082039911308,0.9126016260162602,0.9282608695652174,0.9643359924917879,0.9782135076252724,0.7929433611884865
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9146441232615217,313,0.9369328493647913,0.9422875131164743,0.8514951849974658,0.9102385158262437,0.9068950373298199,0.9089068825910931,0.9375,0.9690286250586579,0.9782135076252724,0.7799442896935933
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9138260158167439,316,0.9358799454297408,0.9433962264150944,0.8506559031281534,0.9099773583243295,0.9078076753418615,0.9090909090909091,0.9314917127071823,0.9657437822618489,0.9803921568627451,0.7827298050139275
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9165530406326697,306,0.9375854214123007,0.9453781512605042,0.856425702811245,0.9131297584946833,0.9110225763612217,0.9127789046653144,0.9322404371584699,0.9657437822618489,0.9803921568627451,0.7920148560817084
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.915734933187892,309,0.9369451399954473,0.9453781512605042,0.8547008547008547,0.912341381985602,0.9098143236074271,0.9127789046653144,0.9320175438596491,0.9657437822618489,0.9803921568627451,0.7892293407613742
