n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7977487291212781,557,0.8070628768303187,0.8756218905472637,0.7519486474094452,0.8115444715956759,0.6951038575667656,0.944206008583691,0.8723404255319149,0.9620123203285421,0.8163265306122449,0.660757453666398
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7864923747276689,588,0.80306905370844,0.8533057851239669,0.7392889699179581,0.7985546029167884,0.6865889212827988,0.9627039627039627,0.85099685204617,0.9671457905544147,0.7662337662337663,0.6535052377115229
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8006535947712419,549,0.8063274903805044,0.8871128871128872,0.7546125461254612,0.8160176412062842,0.6908424908424908,0.961038961038961,0.8824163969795038,0.9681724845995893,0.8237476808905381,0.6591458501208702
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7893972403776325,580,0.8054607508532423,0.8562628336755647,0.7424657534246575,0.8013964459844881,0.689051094890511,0.9586206896551724,0.8566912539515279,0.9691991786447639,0.7736549165120594,0.6551168412570507
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8017429193899782,546,0.8101374570446735,0.8779011099899092,0.758337140246688,0.8154585690937569,0.6964549483013294,0.9623893805309734,0.8755274261603375,0.9681724845995893,0.8070500927643784,0.6688154713940371
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7988380537400145,554,0.8090753424657534,0.8736097067745198,0.7540082455336693,0.8122310982579809,0.6938325991189427,0.96,0.8736730360934183,0.9702258726899384,0.8014842300556586,0.6631748589846898
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8013798111837328,547,0.8076759061833688,0.886,0.7554322699953768,0.8163693920595819,0.6907366885485048,0.9609544468546638,0.886117136659436,0.9722792607802875,0.8218923933209648,0.6583400483481063
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7981118373275236,556,0.8094420600858369,0.869653767820774,0.7540983606557377,0.8110647295207828,0.6954277286135693,0.963882618510158,0.8670157068062827,0.9681724845995893,0.7922077922077922,0.6672038678485093
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7930283224400871,570,0.8056506849315068,0.8659160696008188,0.7471526195899773,0.806239791374101,0.6908957415565345,0.9657534246575342,0.859538784067086,0.9661190965092402,0.7847866419294991,0.660757453666398
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8050108932461874,537,0.811345079501504,0.8846539618856569,0.7619047619047619,0.8193012677639743,0.6977087952697709,0.962882096069869,0.8822905620360552,0.9691991786447639,0.8181818181818182,0.6704270749395649
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7995642701525054,552,0.8075117370892019,0.8804020100502512,0.7539170506912443,0.813943599276899,0.6910153396639883,0.9605263157894737,0.8805166846071044,0.971252566735113,0.8126159554730983,0.6591458501208702
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7981118373275236,556,0.805982905982906,0.8792756539235412,0.7525298988040479,0.8125961529034983,0.6903367496339677,0.9604395604395605,0.8767416934619507,0.9681724845995893,0.8107606679035251,0.6591458501208702
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8002904865649964,550,0.8073788073788074,0.8804020100502512,0.7561869844179652,0.814655933949008,0.6934414148857775,0.9605263157894737,0.8767268862911796,0.9661190965092402,0.8126159554730983,0.6647864625302176
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8013798111837328,547,0.8108340498710233,0.8747474747474747,0.7582116788321168,0.8145977344835383,0.6974852071005917,0.9600886917960089,0.8738170347003155,0.9681724845995893,0.8033395176252319,0.669621273166801
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8002904865649964,550,0.8080548414738646,0.8792756539235412,0.7559633027522936,0.8144312660498999,0.6933823529411764,0.9604395604395605,0.8775292864749734,0.9681724845995893,0.8107606679035251,0.6639806607574537
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8031953522149601,542,0.8090948090948091,0.8848848848848849,0.7594123048668503,0.8177973329488482,0.6949152542372882,0.9608695652173913,0.8826040554962646,0.9681724845995893,0.8200371057513914,0.6663980660757454
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7995642701525054,552,0.8063139931740614,0.8846539618856569,0.7531149053991694,0.8146942868196292,0.6897810218978102,0.962882096069869,0.8812095032397408,0.9702258726899384,0.8181818181818182,0.6575342465753424
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8028322440087146,543,0.8101374570446735,0.8804020100502512,0.7597254004576659,0.8167549558508634,0.6964549483013294,0.9605263157894737,0.8792372881355932,0.9681724845995893,0.8126159554730983,0.6688154713940371
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8024691358024691,544,0.8090753424657534,0.8848848848848849,0.757478140819144,0.8171461227232607,0.6938325991189427,0.9608695652173913,0.8830472103004292,0.9702258726899384,0.8200371057513914,0.6631748589846898
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8021060275962236,545,0.8082191780821918,0.8857715430861723,0.7571297148114076,0.8170401453265906,0.6930983847283406,0.9629629629629629,0.8821007502679529,0.9691991786447639,0.8200371057513914,0.6631748589846898
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8021060275962236,545,0.8084012001714531,0.8837675350701403,0.757923748277446,0.8166974945063465,0.6938925680647535,0.9607843137254902,0.8814102564102564,0.9681724845995893,0.8181818181818182,0.6647864625302176
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8028322440087146,543,0.8094420600858369,0.8826479438314945,0.7592847317744154,0.8171249118972489,0.6954277286135693,0.9606986899563319,0.8808510638297873,0.9681724845995893,0.8163265306122449,0.6672038678485093
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8017429193899782,546,0.8087291399229781,0.8826479438314945,0.7571297148114076,0.8161689328552933,0.6933235509904622,0.9606986899563319,0.8821007502679529,0.9702258726899384,0.8163265306122449,0.6631748589846898
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8017429193899782,546,0.8094218415417559,0.8804020100502512,0.7575757575757576,0.8157998697225883,0.6943423952975754,0.9605263157894737,0.880469583778015,0.9702258726899384,0.8126159554730983,0.6647864625302176
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8017429193899782,546,0.8092584654950707,0.8804020100502512,0.7577981651376147,0.8158195468943122,0.6946284032376747,0.9605263157894737,0.8796592119275826,0.9691991786447639,0.8126159554730983,0.6655922643029815
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8021060275962236,545,0.8099742046431643,0.8792756539235412,0.7586837294332724,0.8159778626666593,0.6967455621301775,0.9604395604395605,0.8764519535374868,0.9671457905544147,0.8107606679035251,0.6688154713940371
