n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8884257774927862,348,0.934417628541448,0.8144329896907216,0.8173076923076923,0.8553861035132874,0.9295407098121086,0.6966490299823633,0.9355345911949685,0.9393459915611815,0.9801488833746899,0.725609756097561
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8948380891311317,328,0.9375655823714586,0.8317853457172343,0.8249828414550446,0.8647779231812458,0.9326722338204593,0.7120141342756183,0.9434850863422292,0.9425105485232067,1.0,0.7329268292682927
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8925937800577108,335,0.9357652656621729,0.817533129459735,0.8317503392130258,0.8616829114449779,0.9379968203497615,0.6937716262975778,0.9373088685015291,0.9335443037974683,0.9950372208436724,0.7475609756097561
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8983648605322219,317,0.9381090334474586,0.8383733055265902,0.835357624831309,0.8706133212684527,0.9368753287743293,0.7230215827338129,0.9350453172205438,0.9393459915611815,0.9975186104218362,0.7548780487804878
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8941968579672972,330,0.9372362869198312,0.8231644260599793,0.830290736984449,0.8635638166547531,0.9372362869198312,0.7056737588652482,0.9317147192716236,0.9372362869198312,0.9875930521091811,0.748780487804878
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8935556268034627,332,0.936608557844691,0.8234086242299795,0.8294993234100135,0.8631721684948946,0.9380952380952381,0.702276707530648,0.9316109422492401,0.935126582278481,0.9950372208436724,0.7475609756097561
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8932350112215454,333,0.936608557844691,0.8224489795918367,0.8288043478260869,0.8626206284208715,0.9380952380952381,0.6984402079722704,0.9355828220858896,0.935126582278481,1.0,0.7439024390243902
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8932350112215454,333,0.9366420274551215,0.823045267489712,0.8281461434370772,0.8626111461273035,0.9376321353065539,0.70298769771529,0.9300911854103343,0.9356540084388185,0.9925558312655087,0.7463414634146341
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8948380891311317,328,0.9375164777221197,0.8259526261585994,0.830393487109905,0.8646208636635414,0.9372693726937269,0.7059859154929577,0.9357798165137615,0.9377637130801688,0.9950372208436724,0.7463414634146341
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892914395639628,334,0.9366420274551215,0.8208802456499488,0.8282416836388323,0.8619213189146343,0.9376321353065539,0.6986062717770035,0.9341500765696784,0.9356540084388185,0.9950372208436724,0.7439024390243902
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892914395639628,334,0.9363612358067072,0.8220858895705522,0.8282416836388323,0.8622296030053639,0.9375991538868323,0.6991304347826087,0.9341500765696784,0.935126582278481,0.9975186104218362,0.7439024390243902
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8964411670407182,323,0.9375494071146245,0.8305785123966942,0.8338983050847457,0.867342074865355,0.9368088467614534,0.7115044247787611,0.9389312977099237,0.9382911392405063,0.9975186104218362,0.75
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8961205514588009,324,0.937730870712401,0.8269430051813471,0.8347943358057991,0.8664894038998491,0.9382259767687434,0.7099644128113879,0.9336349924585219,0.9372362869198312,0.9900744416873449,0.7548780487804878
