n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8829987452948557,373,0.9155363748458692,0.8945400149588631,0.8155988857938719,0.8752250918662016,0.933375235700817,0.8410689170182841,0.8261851015801355,0.8983666061705989,0.9552715654952076,0.8052805280528053
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8717063989962359,409,0.9104890802829898,0.8826568265682657,0.792090395480226,0.8617454341104938,0.9261576971214017,0.8203017832647462,0.8141695702671312,0.8953418027828192,0.9552715654952076,0.7711771177117712
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8786072772898369,387,0.9155528554070473,0.8913690476190477,0.7988505747126436,0.8685908259129129,0.9194630872483222,0.8342618384401114,0.8363417569193743,0.91167574107683,0.9568690095846646,0.7645764576457645
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8792346298619824,385,0.9131635471003375,0.8952095808383234,0.8051656372824256,0.8711795884070289,0.9265255292652553,0.8422535211267606,0.8222477064220184,0.9001814882032668,0.9552715654952076,0.7887788778877888
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8792346298619824,385,0.9141104294478528,0.8932038834951457,0.8047270680922903,0.8706804603450963,0.9271935283136279,0.8387096774193549,0.8237327188940092,0.9013914095583787,0.9552715654952076,0.7865786578657866
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8773525721455459,391,0.9137086903304773,0.8902077151335311,0.8,0.8679721351546695,0.9244582043343653,0.8310249307479224,0.827262044653349,0.9032062915910466,0.9584664536741214,0.7744774477447744
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8786072772898369,387,0.9123885644020904,0.896551724137931,0.8038010061486864,0.870913764896236,0.9275,0.844632768361582,0.8170454545454545,0.8977616454930429,0.9552715654952076,0.7909790979097909
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8760978670012547,395,0.9122160834868017,0.8882309400444115,0.8002263723825693,0.8668911319712608,0.9258566978193147,0.8275862068965517,0.824009324009324,0.8989715668481548,0.9584664536741214,0.7777777777777778
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.877038895859473,392,0.9125799573560768,0.8912071535022354,0.799543118218161,0.867776743025491,0.9190184049079755,0.835195530726257,0.831353919239905,0.9062310949788264,0.9552715654952076,0.77007700770077
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8764115432873275,394,0.9122160834868017,0.8892193308550186,0.8009024252679074,0.8674459465365759,0.9258566978193147,0.8317107093184979,0.8217592592592593,0.8989715668481548,0.9552715654952076,0.7810781078107811
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.875784190715182,396,0.9123664122137405,0.8900445765230312,0.7965811965811965,0.8663307284393227,0.9210850801479655,0.8319444444444445,0.8262411347517731,0.9038112522686026,0.9568690095846646,0.768976897689769
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8811166875784191,379,0.9140935493732804,0.896551724137931,0.8085827216261999,0.8730759983791372,0.9239802224969098,0.844632768361582,0.8306264501160093,0.9044162129461585,0.9552715654952076,0.7876787678767877
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8782936010037641,388,0.9129239230064161,0.8940298507462686,0.8020419739081112,0.8696652492202652,0.9222222222222223,0.8389355742296919,0.8278688524590164,0.9038112522686026,0.9568690095846646,0.7777777777777778
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8804893350062736,381,0.9140935493732804,0.8958801498127341,0.8067796610169492,0.8722511200676545,0.9239802224969098,0.843441466854725,0.8292682926829268,0.9044162129461585,0.9552715654952076,0.7854785478547854
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8764115432873275,394,0.9114311982837879,0.8926974664679582,0.7995482778091474,0.8678923141869644,0.9236024844720497,0.8365921787709497,0.8213457076566125,0.8995765275257108,0.9568690095846646,0.7788778877887789
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8776662484316186,390,0.9126034958601656,0.8912071535022354,0.8031584884376762,0.8689897126000258,0.9253731343283582,0.835195530726257,0.8240740740740741,0.9001814882032668,0.9552715654952076,0.7832783278327833
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8773525721455459,391,0.9118279569892473,0.8933631618195377,0.802247191011236,0.8691461032733403,0.9263420724094882,0.8377622377622378,0.8197474167623421,0.8977616454930429,0.9568690095846646,0.7854785478547854
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8782936010037641,388,0.9130568356374807,0.8926974664679582,0.8038223721191681,0.8698588914082023,0.9275905118601748,0.8365921787709497,0.8218390804597702,0.8989715668481548,0.9568690095846646,0.7865786578657866
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8786072772898369,387,0.9122160834868017,0.8952095808383234,0.8047138047138047,0.8707131563463099,0.9258566978193147,0.8422535211267606,0.8213058419243986,0.8989715668481548,0.9552715654952076,0.7887788778877888
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8792346298619824,385,0.9129368485591661,0.8945400149588631,0.8058525604952167,0.8711098080044154,0.925419515226849,0.8410689170182841,0.8248847926267281,0.9007864488808227,0.9552715654952076,0.7876787678767877
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8782936010037641,388,0.9130434782608695,0.8926974664679582,0.8031674208144797,0.8696361218477691,0.9243645381277124,0.8365921787709497,0.8265424912689173,0.9019963702359347,0.9568690095846646,0.7810781078107811
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8776662484316186,390,0.9130966952264382,0.8913690476190477,0.8015873015873016,0.8686843481442624,0.9238390092879257,0.8342618384401114,0.8269005847953217,0.9026013309134906,0.9568690095846646,0.7777777777777778
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8776662484316186,390,0.9124423963133641,0.8940298507462686,0.8017967434025828,0.8694229968207384,0.9269662921348315,0.8389355742296919,0.8188073394495413,0.8983666061705989,0.9568690095846646,0.7854785478547854
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.877038895859473,392,0.9133231240428791,0.8887240356083086,0.8009075439591605,0.8676515678701161,0.924937965260546,0.8296398891966759,0.8266978922716628,0.9019963702359347,0.9568690095846646,0.7766776677667767
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8767252195734002,393,0.9121621621621622,0.8913690476190477,0.8006756756756757,0.8680689618189618,0.9263880224578914,0.8342618384401114,0.8200692041522492,0.8983666061705989,0.9568690095846646,0.7821782178217822
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8786072772898369,387,0.9133374308543332,0.8920327624720774,0.804946599213041,0.8701055975131505,0.9281698938163647,0.8354253835425384,0.8229885057471265,0.8989715668481548,0.9568690095846646,0.7876787678767877
