n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.891631933311959,338,0.9358872040436286,0.8174442190669371,0.8292029470864032,0.8608447900656563,0.9441760601180891,0.6912521440823327,0.9197622585438335,0.9277426160337553,1.0,0.7548780487804878
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8913113177300417,339,0.9370037056643726,0.8142131979695432,0.8257627118644068,0.8589932051661076,0.9404888416578109,0.6890034364261168,0.9297709923664123,0.9335443037974683,0.9950372208436724,0.7426829268292683
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8954793202949664,326,0.936955948298602,0.828365878725591,0.8331071913161465,0.8661430061134464,0.9372031662269129,0.7070175438596491,0.9388379204892966,0.9367088607594937,1.0,0.748780487804878
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8922731644757935,336,0.9362150764364786,0.8208802456499488,0.8261758691206544,0.8610903970690273,0.9357218124341412,0.6986062717770035,0.9366306027820711,0.9367088607594937,0.9950372208436724,0.7390243902439024
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8964411670407182,323,0.9372362869198312,0.8298755186721992,0.835357624831309,0.8674898101411131,0.9372362869198312,0.7130124777183601,0.9350453172205438,0.9372362869198312,0.9925558312655087,0.7548780487804878
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.892914395639628,334,0.9373024236037935,0.820040899795501,0.8265027322404371,0.8612820185465773,0.9363157894736842,0.697391304347826,0.9394409937888198,0.9382911392405063,0.9950372208436724,0.7378048780487805
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8957999358768837,325,0.936955948298602,0.8286604361370716,0.8342318059299192,0.8666160634551976,0.9372031662269129,0.7125,0.9322289156626506,0.9367088607594937,0.9900744416873449,0.7548780487804878
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.895158704713049,327,0.9372031662269129,0.8260869565217391,0.8326585695006747,0.8653162307497757,0.9376979936642027,0.7087033747779752,0.93202416918429,0.9367088607594937,0.9900744416873449,0.7524390243902439
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8938762423853799,331,0.9365622532245328,0.8252326783867632,0.8288043478260869,0.8635330931457942,0.9348397267472413,0.7074468085106383,0.9355828220858896,0.9382911392405063,0.9900744416873449,0.7439024390243902
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8948380891311317,328,0.9371700105596621,0.823045267489712,0.8335588633288228,0.864591380459399,0.9381606765327696,0.70298769771529,0.9361702127659575,0.9361814345991561,0.9925558312655087,0.751219512195122
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8945174735492145,329,0.9373684210526316,0.8251028806584362,0.8294679399727148,0.8639797472279276,0.9353991596638656,0.7047451669595782,0.9411764705882353,0.9393459915611815,0.9950372208436724,0.7414634146341463
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8945174735492145,329,0.9366289771233237,0.827300930713547,0.829700272479564,0.8645433934388116,0.9339276350288411,0.7092198581560284,0.9398148148148148,0.9393459915611815,0.9925558312655087,0.7426829268292683
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8919525488938762,337,0.9364283830123978,0.8192032686414709,0.8256130790190735,0.8604149102243142,0.9366754617414248,0.6961805555555556,0.9351851851851852,0.9361814345991561,0.9950372208436724,0.7390243902439024
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8938762423853799,331,0.9368893583311328,0.8225641025641026,0.8306233062330624,0.8633589223760992,0.938127974616605,0.701048951048951,0.9344512195121951,0.9356540084388185,0.9950372208436724,0.7475609756097561
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8967617826226355,322,0.937730870712401,0.8286604361370716,0.8363636363636363,0.8675849810710363,0.9382259767687434,0.7125,0.9338345864661655,0.9372362869198312,0.9900744416873449,0.7573170731707317
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8941968579672972,330,0.9372031662269129,0.8232890704800817,0.8304969366916269,0.8636630577995406,0.9376979936642027,0.6996527777777778,0.9399075500770416,0.9367088607594937,1.0,0.7439024390243902
