n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8565833082253691,476,0.8746650788925275,0.8726483357452967,0.8128624143384291,0.8533919429920843,0.8876132930513595,0.8282967032967034,0.8237179487179487,0.8620892018779343,0.9220183486238532,0.8022892819979188
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.85899367279301,468,0.8755595344673232,0.873481057898499,0.8188559322033898,0.8559655081897373,0.8907103825136612,0.8201342281879195,0.8338727076591155,0.8609154929577465,0.9342507645259939,0.8043704474505723
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8580897860801446,471,0.8738792588164973,0.8746438746438746,0.8177966101694916,0.8554399145432878,0.8903775883069428,0.8186666666666667,0.8327939590075513,0.857981220657277,0.9388379204892966,0.8033298647242456
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8629105152154264,455,0.880685174246899,0.8737446197991392,0.8223896663078579,0.8589398201179654,0.8864447086801427,0.822972972972973,0.8517279821627648,0.875,0.9311926605504587,0.7950052029136316
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8574871949382344,473,0.8751479289940829,0.8737446197991392,0.8133047210300429,0.854065756607755,0.8824582338902148,0.822972972972973,0.8394241417497231,0.8679577464788732,0.9311926605504587,0.7887617065556711
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8568846037963241,475,0.8743331357439241,0.8745519713261649,0.812199036918138,0.8536947146627423,0.8832335329341318,0.8232118758434548,0.8359030837004405,0.8656103286384976,0.9327217125382263,0.7898022892819979
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8577884905091895,472,0.8750740082889283,0.8739255014326648,0.8143776824034334,0.8544590640416755,0.8829151732377539,0.8221024258760108,0.840531561461794,0.8673708920187794,0.9327217125382263,0.7898022892819979
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8586923772220548,469,0.8756307509646779,0.8753581661891118,0.8158035237586759,0.8555974803041552,0.8858858858858859,0.8234501347708895,0.8377192982456141,0.8656103286384976,0.9342507645259939,0.7950052029136316
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859294968363965,467,0.8758559094968741,0.8732999284180386,0.8193411264612115,0.8561656547920413,0.888821752265861,0.8209959623149394,0.8371335504885994,0.8632629107981221,0.9327217125382263,0.8022892819979188
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8608014462187406,462,0.8770467401012206,0.8728571428571429,0.8227780734433209,0.8575606521338948,0.8900302114803625,0.8190348525469169,0.8420479302832244,0.8644366197183099,0.9342507645259939,0.8043704474505723
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8586923772220548,469,0.8755568755568756,0.8728571428571429,0.8177445216461785,0.8553861800200657,0.8863499699338545,0.8190348525469169,0.8406593406593407,0.8650234741784038,0.9342507645259939,0.7960457856399584
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8601988550768304,464,0.8764111705288176,0.8763402430307362,0.8190069407367859,0.8572527847654466,0.8874849578820698,0.8228187919463087,0.8410087719298246,0.8656103286384976,0.9373088685015291,0.7981269510926119
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8595962639349202,466,0.8760772659732541,0.8731182795698925,0.820021299254526,0.8564056149325575,0.8874172185430463,0.8218623481781376,0.8396946564885496,0.8650234741784038,0.9311926605504587,0.8012486992715921
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8595962639349202,466,0.8758907363420427,0.8730385164051355,0.8201284796573876,0.8563525774681886,0.8864182692307693,0.8181818181818182,0.844542447629548,0.8656103286384976,0.9357798165137615,0.7970863683662851
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859294968363965,467,0.8761508761508762,0.8745519713261649,0.8176972281449894,0.8561333585406768,0.8869512928442573,0.8232118758434548,0.8382513661202186,0.8656103286384976,0.9327217125382263,0.7981269510926119
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8598975595058752,465,0.8761904761904762,0.8728571428571429,0.8210862619808307,0.8567112936761498,0.8888888888888888,0.8190348525469169,0.8407851690294439,0.863849765258216,0.9342507645259939,0.8022892819979188
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859294968363965,467,0.8758907363420427,0.8759856630824373,0.8170666666666667,0.8563143553637156,0.8864182692307693,0.8245614035087719,0.838074398249453,0.8656103286384976,0.9342507645259939,0.7970863683662851
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8583910816510997,470,0.8754448398576512,0.8747315676449535,0.8154093097913323,0.855195239097979,0.8848920863309353,0.8223418573351279,0.8392070484581498,0.8661971830985915,0.9342507645259939,0.7929240374609782
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859294968363965,467,0.8757819481680071,0.8753581661891118,0.8180371352785146,0.8563924165452111,0.8892921960072595,0.8234501347708895,0.8344155844155844,0.8626760563380281,0.9342507645259939,0.8022892819979188
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.85899367279301,468,0.8751861781352398,0.8753581661891118,0.8180371352785146,0.8561938265342888,0.8886872353297036,0.8234501347708895,0.8344155844155844,0.8620892018779343,0.9342507645259939,0.8022892819979188
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8586923772220548,469,0.8755211435378202,0.8714285714285714,0.8191489361702128,0.8553662170455348,0.8887545344619106,0.8176943699731903,0.8378672470076169,0.8626760563380281,0.9327217125382263,0.8012486992715921
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859294968363965,467,0.8758907363420427,0.8753581661891118,0.8175026680896478,0.8562505235402674,0.8864182692307693,0.8234501347708895,0.8389923329682366,0.8656103286384976,0.9342507645259939,0.7970863683662851
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8583910816510997,470,0.8753709198813057,0.873481057898499,0.8164794007490637,0.8551104595096227,0.8853541416566627,0.8201342281879195,0.8403083700440529,0.8656103286384976,0.9342507645259939,0.7939646201873048
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8595962639349202,466,0.8765248437964891,0.8716119828815977,0.8202666666666667,0.8561344977815845,0.8889559444779722,0.8168449197860963,0.8413566739606126,0.8644366197183099,0.9342507645259939,0.8002081165452654
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859294968363965,467,0.8753709198813057,0.876967095851216,0.8171122994652407,0.8564834383992541,0.8853541416566627,0.8239247311827957,0.8404840484048405,0.8656103286384976,0.9373088685015291,0.7950052029136316
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8595962639349202,466,0.8766716196136701,0.8720514653323803,0.8196371398078975,0.8561200749179827,0.8880192655027093,0.8187919463087249,0.8411829134720701,0.8656103286384976,0.9327217125382263,0.7991675338189386
