n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8322999704753469,568,0.8486140724946695,0.888065233506301,0.7859057832248181,0.8408616964085961,0.8818316100443131,0.9492868462757528,0.7318116975748931,0.8178082191780822,0.8342618384401114,0.8486352357320099
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.834661942722173,560,0.8537271448663853,0.8869179600886918,0.786185487000388,0.8422768639851551,0.8771676300578035,0.9448818897637795,0.7404970760233918,0.8315068493150685,0.8356545961002786,0.8378825475599669
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8379096545615589,549,0.8525754884547069,0.8944281524926686,0.7922928709055876,0.8464321706176543,0.8856088560885609,0.9442724458204335,0.7417027417027418,0.821917808219178,0.8495821727019499,0.8502894954507858
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8343666961913198,561,0.845821325648415,0.8956965718453683,0.7902550437761705,0.8439243137566512,0.89209726443769,0.9402756508422665,0.7320169252468265,0.8041095890410959,0.8551532033426184,0.858560794044665
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.839090640684972,545,0.854210898796886,0.8956965718453683,0.7923942568878541,0.8474339091767028,0.883601756954612,0.9402756508422665,0.7463450292397661,0.8267123287671233,0.8551532033426184,0.8444995864350703
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8382049010924122,548,0.8537017357421183,0.8939283101682517,0.791795665634675,0.8464752371816816,0.8840792369772561,0.9414483821263482,0.744,0.8253424657534246,0.850974930362117,0.8461538461538461
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8379096545615589,549,0.8534941468605889,0.8928046989720999,0.7921326648669494,0.8461438368998794,0.8852097130242825,0.9440993788819876,0.7420520231213873,0.8239726027397261,0.8467966573816156,0.8494623655913979
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8358429288455861,556,0.847615632843313,0.8970051132213295,0.7912844036697247,0.8453017165781224,0.8893905191873589,0.9431643625192012,0.7356076759061834,0.8095890410958904,0.8551532033426184,0.8560794044665012
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8358429288455861,556,0.8510334996436208,0.8916544655929722,0.7901614142966948,0.844283126511096,0.8870728083209509,0.9398148148148148,0.7379755922469491,0.8178082191780822,0.8481894150417827,0.8502894954507858
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8349571892530263,559,0.847615632843313,0.8947368421052632,0.7902178066488346,0.8441900938658037,0.8893905191873589,0.9415384615384615,0.734375,0.8095890410958904,0.8523676880222841,0.8552522746071133
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8352524357838795,558,0.8478338703902614,0.8949301983835415,0.7908396946564885,0.844534587810097,0.8882220555138785,0.9471228615863142,0.7342310418143161,0.810958904109589,0.8481894150417827,0.8569065343258891
