n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8773998902907295,447,0.9184526921066388,0.8980454305335447,0.7527018436109345,0.8563999887503727,0.9316012725344645,0.9110396570203644,0.7158403869407497,0.9056701030927835,0.8854166666666666,0.7935656836461126
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8801426220515634,437,0.9192156862745098,0.9024775962045335,0.7579617834394905,0.8598850219728446,0.9326259946949602,0.9135538954108858,0.7220873786407767,0.9061855670103093,0.8916666666666667,0.7975871313672922
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8809654415798135,434,0.9218830832902225,0.9009009009009009,0.7537361923326835,0.858840058841269,0.9252336448598131,0.9169363538295577,0.7313997477931904,0.9185567010309278,0.8854166666666666,0.7774798927613941
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8768513439385628,449,0.9191709844559586,0.8963317384370016,0.7479045776918117,0.854469100194924,0.9239583333333333,0.9153094462540716,0.7204968944099379,0.9144329896907216,0.878125,0.7774798927613941
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8790455293472298,441,0.9215176715176715,0.8922914466737064,0.7574193548387097,0.8570761576766959,0.9292452830188679,0.9047109207708779,0.7300995024875622,0.9139175257731958,0.8802083333333334,0.7868632707774799
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8768513439385628,449,0.9191997921538062,0.8961108151305275,0.7496807151979565,0.8549971074940967,0.926663174436878,0.9171210468920392,0.7158536585365853,0.9118556701030928,0.8760416666666667,0.7868632707774799
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8773998902907295,447,0.9196058091286307,0.8957446808510638,0.7506426735218509,0.8553310545005152,0.925365344467641,0.9152173913043479,0.7209876543209877,0.9139175257731958,0.8770833333333333,0.7828418230563002
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8793198025233132,440,0.9215281362932369,0.8962213943587014,0.7524366471734892,0.8567287259418093,0.9229576008273009,0.9162132752992383,0.7301387137452712,0.9201030927835051,0.8770833333333333,0.7761394101876675
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8776741634668129,446,0.9189748899818794,0.8984582668793195,0.7493540051679587,0.8555957206763859,0.9230369214768591,0.9174809989142236,0.7231920199501247,0.9149484536082474,0.8802083333333334,0.7774798927613941
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8795940756993966,439,0.9218384835107765,0.895855472901169,0.7556125721616421,0.8577688428578626,0.9288330716902146,0.9143167028199566,0.7244772447724477,0.9149484536082474,0.878125,0.789544235924933
