n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8544742392286834,483,0.8754069251257769,0.8688760806916427,0.8059861036878675,0.850089703168429,0.8829850746268657,0.8215258855585831,0.8285714285714286,0.8679577464788732,0.9220183486238532,0.7845993756503642
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8629105152154264,455,0.8790419161676647,0.8706218727662616,0.8288572933122696,0.8595070274153986,0.8973105134474327,0.8174496644295302,0.8390191897654584,0.8615023474178404,0.9311926605504587,0.8189386056191468
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8623079240735161,457,0.8800468110005851,0.8751793400286944,0.8192771084337349,0.8581677531543382,0.8774795799299884,0.8243243243243243,0.8647398843930636,0.8826291079812206,0.9327217125382263,0.7783558792924038
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8580897860801446,471,0.8741405082212257,0.8751793400286944,0.8172722485518694,0.8555306989339297,0.890920170627666,0.8243243243243243,0.8272921108742004,0.857981220657277,0.9327217125382263,0.8074921956295525
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8583910816510997,470,0.8751493428912783,0.8732999284180386,0.8177496038034865,0.8553996250376011,0.8911192214111923,0.8209959623149394,0.8304721030042919,0.8597417840375586,0.9327217125382263,0.8054110301768991
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8595962639349202,466,0.8751117734724292,0.876967095851216,0.8190981432360742,0.857059004186573,0.8891580860084797,0.8239247311827957,0.8354978354978355,0.8615023474178404,0.9373088685015291,0.8033298647242456
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8617053329316059,459,0.877119904790241,0.8744650499286734,0.8245333333333333,0.858706096017416,0.8895594447797224,0.81951871657754,0.8457330415754923,0.8650234741784038,0.9373088685015291,0.8043704474505723
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8577884905091895,472,0.8739545997610514,0.8741058655221745,0.8171247357293869,0.8550617336708709,0.8899026763990268,0.821236559139785,0.8302900107411385,0.8585680751173709,0.9342507645259939,0.8043704474505723
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859294968363965,467,0.8755568755568756,0.8726752503576538,0.8200747463961559,0.8561022907702284,0.8863499699338545,0.8198924731182796,0.8421052631578947,0.8650234741784038,0.9327217125382263,0.7991675338189386
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.859294968363965,467,0.8753709198813057,0.8744650499286734,0.8188638799571275,0.8562332832557021,0.8853541416566627,0.81951871657754,0.8441988950276244,0.8656103286384976,0.9373088685015291,0.7950052029136316
