n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8002904865649964,550,0.8041684759009987,0.8841893252769386,0.7585895117540687,0.8156491043106686,0.6967644845748683,0.9669603524229075,0.8640576725025747,0.9507186858316222,0.8144712430426716,0.6760676873489122
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7959331880900509,562,0.8037383177570093,0.8801611278952669,0.7487274409995373,0.8108756288839377,0.6855072463768116,0.9625550660792952,0.8793478260869565,0.971252566735113,0.8107606679035251,0.6518936341659952
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.79920116194626,553,0.8075278015397775,0.8787878787878788,0.7541284403669725,0.8134813735648763,0.6920821114369502,0.9645232815964523,0.8753993610223643,0.9691991786447639,0.8070500927643784,0.6623690572119258
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.789760348583878,579,0.804950917626974,0.8583162217659137,0.7430397078959379,0.8021022824296086,0.6888239590942293,0.960919540229885,0.8568421052631578,0.9681724845995893,0.7755102040816326,0.6559226430298146
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8013798111837328,547,0.8080204778156996,0.8857715430861723,0.7553093259464451,0.8163671156161056,0.6912408759124088,0.9629629629629629,0.8843243243243243,0.9722792607802875,0.8200371057513914,0.6591458501208702
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7995642701525054,552,0.8061485909479078,0.8848848848848849,0.7531149053991694,0.8147161270773208,0.6900584795321637,0.9608695652173913,0.8812095032397408,0.9691991786447639,0.8200371057513914,0.6575342465753424
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8021060275962236,545,0.8088926891834117,0.8844221105527639,0.7571297148114076,0.8168148381825278,0.693040293040293,0.9649122807017544,0.8821007502679529,0.971252566735113,0.8163265306122449,0.6631748589846898
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7984749455337691,555,0.806672369546621,0.8792756539235412,0.7527573529411765,0.8129017921371129,0.6913489736070382,0.9604395604395605,0.8759358288770054,0.9681724845995893,0.8107606679035251,0.6599516518936341
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8010167029774873,548,0.8090753424657534,0.8792756539235412,0.7566574839302111,0.8150028267731685,0.6938325991189427,0.9604395604395605,0.87940234791889,0.9702258726899384,0.8107606679035251,0.6639806607574537
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8028322440087146,543,0.8104856037816932,0.8801611278952669,0.7595978062157221,0.8167481792975607,0.696969696969697,0.9625550660792952,0.877507919746568,0.9681724845995893,0.8107606679035251,0.669621273166801
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7970225127087872,559,0.8044311887515978,0.8812877263581489,0.7503461005999077,0.8120216719032181,0.6875455207574654,0.9626373626373627,0.8779697624190065,0.9691991786447639,0.8126159554730983,0.6551168412570507
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8028322440087146,543,0.8091143594153053,0.8824120603015075,0.7599451303155007,0.8171571833441046,0.6960059171597633,0.9627192982456141,0.8784355179704016,0.9661190965092402,0.8144712430426716,0.669621273166801
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7970225127087872,559,0.808037622915776,0.8713272543059777,0.7516040329972502,0.8103229700730012,0.6923076923076923,0.9598214285714286,0.871413390010627,0.9702258726899384,0.7977736549165121,0.660757453666398
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7999273783587509,551,0.8103004291845494,0.8713272543059777,0.7567320858055683,0.8127865897653651,0.696165191740413,0.9598214285714286,0.8726315789473684,0.9691991786447639,0.7977736549165121,0.6680096696212732
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8017429193899782,546,0.8094218415417559,0.8804020100502512,0.7575757575757576,0.8157998697225883,0.6943423952975754,0.9605263157894737,0.880469583778015,0.9702258726899384,0.8126159554730983,0.6647864625302176
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7981118373275236,556,0.8087478559176673,0.8713272543059777,0.7537688442211056,0.8112813181482501,0.6944035346097202,0.9598214285714286,0.870253164556962,0.9681724845995893,0.7977736549165121,0.6647864625302176
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8031953522149601,542,0.8106255355612683,0.8815261044176707,0.7594123048668503,0.8171879816152631,0.6955882352941176,0.9606126914660832,0.8826040554962646,0.971252566735113,0.8144712430426716,0.6663980660757454
