n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8068264342774146,532,0.8132815868909012,0.8861788617886179,0.7646258503401361,0.8213620996732184,0.7011152416356877,0.9797752808988764,0.8744813278008299,0.9681724845995893,0.8089053803339518,0.6792908944399678
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7959331880900509,562,0.8113695090439277,0.8565573770491803,0.7529411764705882,0.8069560208545653,0.6988130563798219,0.9565217391304348,0.8586171310629515,0.9671457905544147,0.7755102040816326,0.6704270749395649
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.789760348583878,579,0.8061485909479078,0.8544891640866873,0.7437414656349568,0.801459740223184,0.6900584795321637,0.9627906976744186,0.854602510460251,0.9691991786447639,0.7680890538033395,0.6583400483481063
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8010167029774873,548,0.8079071766222604,0.8815261044176707,0.7569794050343249,0.8154708953580854,0.6947524020694752,0.9606126914660832,0.8760593220338984,0.9650924024640657,0.8144712430426716,0.6663980660757454
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7923021060275962,572,0.8056386159760786,0.8618219037871033,0.7470319634703196,0.8048308277445005,0.68983174835406,0.9611872146118722,0.8619599578503688,0.9681724845995893,0.7810760667903525,0.6591458501208702
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8042846768336964,539,0.8099528099528099,0.8848848848848849,0.761248852157943,0.8186955156652127,0.6956521739130435,0.9608695652173913,0.8847385272145144,0.9691991786447639,0.8200371057513914,0.6680096696212732
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8053740014524329,536,0.8115070845856591,0.8857715430861723,0.7620357634112792,0.8197714636943703,0.6974169741697417,0.9629629629629629,0.8840425531914894,0.9702258726899384,0.8200371057513914,0.669621273166801
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7973856209150327,558,0.8084012001714531,0.8701825557809331,0.752855185015989,0.8104796469894584,0.6938925680647535,0.959731543624161,0.869198312236287,0.9681724845995893,0.7959183673469388,0.6639806607574537
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8006535947712419,549,0.8082191780821918,0.8804020100502512,0.756086357372531,0.8149025151683246,0.6930983847283406,0.9605263157894737,0.8792735042735043,0.9691991786447639,0.8126159554730983,0.6631748589846898
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8002904865649964,550,0.8075117370892019,0.8826479438314945,0.7546125461254612,0.8149240756820525,0.6910153396639883,0.9606986899563319,0.8824163969795038,0.971252566735113,0.8163265306122449,0.6591458501208702
