n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8972835314091681,242,0.8966318234610917,0.9188619599578504,0.4755244755244755,0.7636727529811392,0.9948453608247423,0.8867796610169492,0.3238095238095238,0.8160676532769556,0.9533527696793003,0.8947368421052632
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9367572156196944,149,0.9525909592061742,0.9520697167755992,0.4444444444444444,0.7830350401420727,0.9953917050691244,0.9486251808972503,0.3018867924528302,0.9133192389006343,0.9555393586005831,0.8421052631578947
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9410016977928692,139,0.9577619308831596,0.953801382320844,0.4714285714285714,0.7943306282108584,0.9954389965792474,0.9520697167755992,0.3235294117647059,0.9228329809725159,0.9555393586005831,0.868421052631579
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9499151103565365,118,0.9701897018970189,0.9628812936420433,0.4520547945205479,0.79504193001987,0.9955506117908788,0.9710896960711638,0.3055555555555556,0.9460887949260042,0.9548104956268222,0.868421052631579
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9401528013582343,141,0.956617243272927,0.9534545454545454,0.46808510638297873,0.792718965036817,0.9954285714285714,0.951378809869376,0.32038834951456313,0.9207188160676533,0.9555393586005831,0.868421052631579
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9452461799660441,129,0.9640130861504908,0.958302852962692,0.4583333333333333,0.793549757482172,0.9954954954954955,0.9618208516886931,0.3113207547169811,0.9344608879492601,0.9548104956268222,0.868421052631579
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9452461799660441,129,0.9645776566757494,0.958974358974359,0.4489795918367347,0.790843869162281,0.9955005624296963,0.9639175257731959,0.30275229357798167,0.9355179704016914,0.9540816326530612,0.868421052631579
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9405772495755518,140,0.9594742606790799,0.9547445255474453,0.4383561643835616,0.7841916502033622,0.9954545454545455,0.956140350877193,0.2962962962962963,0.9260042283298098,0.9533527696793003,0.8421052631578947
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9452461799660441,129,0.9651416122004357,0.9582417582417583,0.4520547945205479,0.7918127216542473,0.9955056179775281,0.9631811487481591,0.3055555555555556,0.9365750528541226,0.9533527696793003,0.868421052631579
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9414261460101867,138,0.958904109589041,0.9541150764748726,0.46808510638297873,0.7937014308156307,0.9954493742889647,0.9534206695778749,0.32038834951456313,0.9249471458773785,0.9548104956268222,0.868421052631579
