n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6463488231744116,1172,0.6232558139534884,0.5788590604026845,0.6903288830999674,0.6308145858187134,0.6065843621399177,0.48936170212765956,0.7604017216642754,0.6408695652173914,0.7084188911704312,0.6320810971973763
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6418225709112855,1187,0.6512879661668589,0.5815722738799662,0.6582278481012658,0.6303626960493637,0.5837353549276361,0.4942528735632184,0.8020565552699229,0.7365217391304347,0.7063655030800822,0.5581395348837209
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6454435727217863,1175,0.6467583497053045,0.5808636748518204,0.6705720192970366,0.6327313479513872,0.5899641577060932,0.4942363112391931,0.7942857142857143,0.7156521739130435,0.704312114989733,0.5802027429934407
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6454435727217863,1175,0.6416275430359938,0.5911840968020743,0.6703259005145797,0.6343791801175493,0.5832147937411095,0.5104477611940299,0.7891760904684976,0.7130434782608696,0.702258726899384,0.5825879546809779
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.651780325890163,1154,0.6440813072937426,0.5939914163090129,0.6811103588354773,0.6397276941460776,0.5945548197203826,0.5103244837758112,0.7877838684416602,0.7026086956521739,0.7104722792607803,0.5998807394156231
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6454435727217863,1175,0.6483390607101948,0.5925925925925926,0.6643258426966292,0.6350858319998055,0.5779441797140912,0.5103857566765578,0.8078565328778822,0.7382608695652174,0.7063655030800822,0.5641025641025641
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6487628243814122,1164,0.6465043205027494,0.5891341256366723,0.6749311294765841,0.6368565252053352,0.589541547277937,0.5021707670043415,0.7986960065199674,0.7156521739130435,0.7125256673511293,0.5843768634466309
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.643934821967411,1180,0.6479750778816199,0.5830508474576271,0.6652777777777777,0.6321012343723416,0.5867418899858956,0.4963924963924964,0.7963424771404821,0.7234782608695652,0.7063655030800822,0.571258199165176
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6529873264936632,1150,0.6449044585987261,0.5924006908462867,0.6835699797160243,0.6402917097203457,0.5947136563876652,0.511177347242921,0.7892271662763466,0.7043478260869566,0.704312114989733,0.6028622540250447
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6475558237779119,1168,0.6442533229085223,0.5920826161790017,0.672627235213205,0.6363210581002431,0.5852272727272727,0.5096296296296297,0.7944760357432982,0.7165217391304348,0.7063655030800822,0.5831842576028623
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6460470730235365,1173,0.6481266898416377,0.5929734361610969,0.6657381615598886,0.6356127625208744,0.5830437804030577,0.5088235294117647,0.8,0.7295652173913043,0.7104722792607803,0.5700655933214073
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6487628243814122,1164,0.6422602467170713,0.5878320479862896,0.6784260515603799,0.6361727820879136,0.5920763022743947,0.5044117647058823,0.7867820613690008,0.7017391304347826,0.704312114989733,0.5963029218843172
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6487628243814122,1164,0.6482705013602799,0.5929127052722558,0.6714975845410628,0.6375602637245329,0.5860857343640197,0.5119402985074627,0.7968877968877969,0.7252173913043478,0.704312114989733,0.5802027429934407
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6472540736270368,1169,0.6458414681764936,0.5888412017167381,0.6719503790489317,0.6355443496473878,0.5861091424521616,0.5058997050147492,0.7959183673469388,0.7191304347826087,0.704312114989733,0.5813953488372093
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6529873264936632,1150,0.6476868327402135,0.593235039028621,0.6809232858112695,0.6406150525267014,0.5939086294416244,0.5135135135135135,0.7903861308116628,0.7121739130434782,0.702258726899384,0.5980918306499702
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6448400724200362,1177,0.6427444794952681,0.5830508474576271,0.6717032967032966,0.6324995412187305,0.588023088023088,0.4963924963924964,0.7919028340080971,0.7086956521739131,0.7063655030800822,0.5831842576028623
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6514785757392879,1155,0.6478209658421673,0.5925925925925926,0.678082191780822,0.6394985834051939,0.5905511811023622,0.5103857566765578,0.7964601769911505,0.717391304347826,0.7063655030800822,0.590339892665474
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6493663246831624,1162,0.6448303078137332,0.5893470790378007,0.6771331058020478,0.6371034975511939,0.5903179190751445,0.5066469719350074,0.7916999201915403,0.7104347826086956,0.704312114989733,0.5915324985092427
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.651780325890163,1154,0.6448561292865589,0.596551724137931,0.6796315250767656,0.6403464595004186,0.5897620764239365,0.5141158989598811,0.7942583732057417,0.711304347826087,0.7104722792607803,0.59391771019678
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6472540736270368,1169,0.6476785017557549,0.588034188034188,0.670811744386874,0.6355081447256056,0.5874026893135174,0.5036603221083455,0.7972085385878489,0.7217391304347827,0.7063655030800822,0.5790101371496721
