n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7482904591338326,773,0.7056638811513464,0.7189189189189189,0.7832512315270936,0.7359446771991195,0.6890299184043518,0.8364779874213837,0.7709090909090909,0.7231208372978116,0.6303317535545023,0.7959949937421777
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7639205470530772,725,0.73224043715847,0.7171853856562923,0.7963829123791706,0.7486029117313109,0.7021834061135371,0.8359621451104101,0.7936606587942822,0.7649857278782112,0.6279620853080569,0.7991239048811014
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7616411592315206,732,0.7331247206079571,0.7248322147651006,0.790506329113924,0.7494877548289939,0.6913996627318718,0.8359133126934984,0.7996158770806658,0.780209324452902,0.6398104265402843,0.781602002503129
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7528492347769457,759,0.7133699633699634,0.7258064516129032,0.7859365276913504,0.741704314224739,0.6875551632833187,0.8385093167701864,0.781559405940594,0.7411988582302569,0.6398104265402843,0.7903629536921152
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7564311299251059,748,0.7114474929044465,0.7248322147651006,0.7925677733780079,0.742949160349185,0.7074317968015051,0.8359133126934984,0.7721068249258161,0.7155090390104663,0.6398104265402843,0.814142678347935
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7548029957668512,753,0.7152133580705009,0.7204301075268817,0.7890191239975324,0.7415541965316383,0.6977375565610859,0.8322981366459627,0.7779805352798054,0.7335870599429115,0.6350710900473934,0.8003754693366708
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7489417127971345,771,0.7070240295748613,0.7187079407806191,0.7839258114374034,0.7365525939309613,0.6873315363881402,0.8317757009345794,0.7745876603543067,0.7278782112274025,0.6327014218009479,0.7934918648310388
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.755779876261804,750,0.7165973185390662,0.7219251336898396,0.7898483441658929,0.7427902654649329,0.6969424460431655,0.8282208588957055,0.7813839559093693,0.7373929590865842,0.6398104265402843,0.7984981226533167
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7535004884402475,757,0.7163088168113294,0.7221476510067114,0.7861596009975063,0.7415386896051824,0.6889279437609842,0.8328173374613003,0.7832298136645963,0.7459562321598477,0.6374407582938388,0.7891113892365457
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.751221100618691,764,0.7113970588235294,0.7211796246648794,0.7850931677018633,0.7392232837300906,0.688,0.8302469135802469,0.7792848335388409,0.736441484300666,0.6374407582938388,0.7909887359198998
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7564311299251059,748,0.7233273056057866,0.7204301075268817,0.7878217200251099,0.7438597110525927,0.6890611541774333,0.8322981366459627,0.7903022670025189,0.7611798287345385,0.6350710900473934,0.7853566958698373
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.764571800716379,723,0.7418502202643171,0.7204301075268817,0.7915601023017903,0.7512801433643297,0.6907301066447908,0.8322981366459627,0.8091503267973856,0.8011417697431018,0.6350710900473934,0.7747183979974969
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7564311299251059,748,0.725314183123878,0.7221476510067114,0.786367939413064,0.7446099245145511,0.6864910790144435,0.8328173374613003,0.7931253978357734,0.768791627021884,0.6374407582938388,0.7797246558197747
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7505698469553891,766,0.7092916283348666,0.7228915662650602,0.7848494256442099,0.7390108734147122,0.686553873552983,0.8307692307692308,0.7788046826863833,0.7335870599429115,0.6398104265402843,0.7909887359198998
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7538261152718984,756,0.717995444191344,0.7194630872483222,0.7863835103060587,0.7412806805819083,0.6888111888111889,0.8297213622291022,0.7849127182044888,0.7497621313035204,0.6350710900473934,0.7878598247809763
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7548029957668512,753,0.7206880941602535,0.7221476510067114,0.7860727728983689,0.7429695060217779,0.687392055267703,0.8328173374613003,0.7880503144654089,0.7573739295908658,0.6374407582938388,0.7841051314142679
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7531748616085966,758,0.7151348879743942,0.7228915662650602,0.7861596009975063,0.7413953517456534,0.6883802816901409,0.8307692307692308,0.7832298136645963,0.7440532825880114,0.6398104265402843,0.7891113892365457
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7521979811136438,761,0.7125171939477304,0.7245989304812834,0.7855586679116091,0.7408915974468743,0.6876106194690266,0.8312883435582822,0.7814241486068112,0.7392959086584205,0.6421800947867299,0.7897371714643304
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7518723542819928,762,0.7117863720073665,0.7211796246648794,0.7859801488833746,0.7396487151852069,0.6895628902765388,0.8302469135802469,0.7792127921279213,0.7354900095147479,0.6374407582938388,0.7928660826032541
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7528492347769457,759,0.7142857142857143,0.7248322147651006,0.7855586679116091,0.7415588656541413,0.6884377758164166,0.8359133126934984,0.7814241486068112,0.7421503330161751,0.6398104265402843,0.7897371714643304
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7574080104200586,745,0.7233075874602454,0.7211796246648794,0.789358372456964,0.7446151948606962,0.6921739130434783,0.8302469135802469,0.7896055103318722,0.7573739295908658,0.6374407582938388,0.7891113892365457
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7535004884402475,757,0.7125693160813309,0.7228915662650602,0.7879913339523368,0.7411507387662426,0.692722371967655,0.8307692307692308,0.7795468462951622,0.7335870599429115,0.6398104265402843,0.7966207759699625
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7577336372517095,744,0.7253839205058717,0.7211796246648794,0.7888120678818353,0.7451252043508622,0.6904557179707652,0.8302469135802469,0.7922979797979798,0.764034253092293,0.6374407582938388,0.7853566958698373
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7551286225985021,752,0.72,0.7202141900937081,0.7874804381846635,0.7425648760927905,0.6892950391644909,0.8276923076923077,0.7877269881026926,0.7535680304471931,0.6374407582938388,0.7872340425531915
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7544773689352002,754,0.7172224760164458,0.7221476510067114,0.7874064837905237,0.7422588702712268,0.6898066783831283,0.8328173374613003,0.784472049689441,0.7469077069457659,0.6374407582938388,0.7903629536921152
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7561055030934549,749,0.7233273056057866,0.7194630872483222,0.7874411302982731,0.7434105077174605,0.6890611541774333,0.8297213622291022,0.7901701323251418,0.7611798287345385,0.6350710900473934,0.7847309136420526
