n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7456854444806252,781,0.7054545454545454,0.7236315086782377,0.7785781396805512,0.7358880646044447,0.6753698868581375,0.8287461773700305,0.7793103448275862,0.7383444338725024,0.6421800947867299,0.7778473091364205
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7515467274503419,763,0.706267539756782,0.7272727272727273,0.7868550368550369,0.7401317679615155,0.6945722171113156,0.8343558282208589,0.7726176115802171,0.7183634633682208,0.6445497630331753,0.8016270337922403
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.764571800716379,723,0.742483660130719,0.7255689424364123,0.7903225806451613,0.7527917277374309,0.684887459807074,0.8338461538461538,0.8155792276964048,0.8106565176022835,0.6421800947867299,0.7665832290362954
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7648974275480299,722,0.7399558498896247,0.7248322147651006,0.7924648786717752,0.7524176477755002,0.6902800658978583,0.8359133126934984,0.8089960886571056,0.7973358705994291,0.6398104265402843,0.776595744680851
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7518723542819928,762,0.7126436781609196,0.7221476510067114,0.7852265673494724,0.7400059655057012,0.6895017793594306,0.8328173374613003,0.7789408866995073,0.7373929590865842,0.6374407582938388,0.7916145181476846
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7515467274503419,763,0.7117241379310345,0.7231182795698925,0.7849829351535836,0.7399417842181703,0.6886120996441281,0.8354037267080745,0.7784615384615384,0.736441484300666,0.6374407582938388,0.7916145181476846
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7613155323998697,733,0.7314234556848702,0.7238605898123325,0.7912713472485768,0.7488517975819265,0.6906170752324599,0.8333333333333334,0.7998721227621484,0.7773549000951475,0.6398104265402843,0.7828535669586983
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.751221100618691,764,0.7120658135283364,0.7245989304812834,0.784154709918902,0.7402731513095073,0.6851363236587511,0.8312883435582822,0.7817164179104478,0.7411988582302569,0.6421800947867299,0.7866082603254068
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.755454249430153,751,0.7189066059225513,0.7248322147651006,0.787632729544035,0.7437905167438955,0.6896853146853147,0.8359133126934984,0.7861596009975063,0.7507136060894386,0.6398104265402843,0.7891113892365457
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7600130250732661,737,0.7292418772563177,0.7204301075268817,0.7906976744186046,0.7467898864006014,0.6935622317596567,0.8322981366459627,0.7941919191919192,0.768791627021884,0.6350710900473934,0.7872340425531915
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7518723542819928,762,0.7121906507791017,0.7245989304812834,0.7851805728518058,0.7406567180373971,0.6870026525198939,0.8312883435582822,0.7812887236679058,0.7392959086584205,0.6421800947867299,0.7891113892365457
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7548029957668512,753,0.7171022466758368,0.7221476510067114,0.7879353233830846,0.7423950736885443,0.6920353982300885,0.8328173374613003,0.7830655129789864,0.7440532825880114,0.6374407582938388,0.7928660826032541
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7626180397264735,729,0.7400263042525208,0.7211796246648794,0.7890850722311397,0.7500970003828465,0.6861788617886179,0.8302469135802469,0.8101516150296638,0.8030447193149381,0.6374407582938388,0.7690863579474343
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7609899055682188,734,0.7308730873087309,0.7221476510067114,0.7911811023622047,0.7480672802258823,0.6934244235695987,0.8328173374613003,0.7964489537095751,0.7725975261655567,0.6374407582938388,0.785982478097622
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7521979811136438,761,0.7140902872777017,0.7228915662650602,0.7851342910680824,0.7407053815369481,0.6856392294220666,0.8307692307692308,0.7836658354114713,0.7450047573739296,0.6398104265402843,0.7866082603254068
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7551286225985021,752,0.7181361352215624,0.7228915662650602,0.7878976918278229,0.7429751311048151,0.6906854130052724,0.8307692307692308,0.7854477611940298,0.7478591817316841,0.6398104265402843,0.7903629536921152
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7502442201237381,767,0.7115384615384616,0.7194630872483222,0.7836912542794896,0.7382309343554244,0.6857899382171226,0.8297213622291022,0.7795665634674923,0.7392959086584205,0.6350710900473934,0.7878598247809763
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7596873982416151,738,0.7292321508756174,0.7231182795698925,0.7896562598549354,0.7473355634334817,0.6904761904761905,0.8354037267080745,0.7959313413858868,0.7725975261655567,0.6374407582938388,0.7834793491864831
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7535004884402475,757,0.7152014652014652,0.7219251336898396,0.7869158878504673,0.7413474955805907,0.6893203883495146,0.8282208588957055,0.783498759305211,0.7431018078020932,0.6398104265402843,0.7903629536921152
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7531748616085966,758,0.7146788990825688,0.7211796246648794,0.7866915422885572,0.7408500220120017,0.6899911426040743,0.8302469135802469,0.7818294190358467,0.7411988582302569,0.6374407582938388,0.7916145181476846
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7521979811136438,761,0.712907671107028,0.7211796246648794,0.7859583721652688,0.7400152226457254,0.6891651865008881,0.8302469135802469,0.7803824799506478,0.7383444338725024,0.6374407582938388,0.7916145181476846
