n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.83348095659876,564,0.8595624558927312,0.8673780487804879,0.7884322678843226,0.8384575908525139,0.8864628820960698,0.9579124579124579,0.7300916138125441,0.8342465753424657,0.7924791086350975,0.8569065343258891
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8320047239444937,569,0.8608996539792387,0.8675246025738077,0.7811158798283262,0.8365133787937907,0.8699300699300699,0.9502487562189055,0.7392909896602659,0.852054794520548,0.7980501392757661,0.8279569892473119
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8320047239444937,569,0.8613138686131386,0.8623853211009175,0.7840865198918502,0.8359285698686354,0.8743824982357092,0.9559322033898305,0.7355072463768116,0.8486301369863014,0.7855153203342619,0.8395368072787428
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8343666961913198,561,0.8613240418118467,0.8701594533029613,0.7862388867413993,0.8392407939520692,0.8765957446808511,0.9565943238731218,0.7380261248185777,0.8465753424657534,0.7980501392757661,0.8411910669975186
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8284617655742545,581,0.8595213319458896,0.858678955453149,0.7786790266512167,0.8322931046834184,0.8706957132817991,0.9571917808219178,0.7304347826086957,0.8486301369863014,0.7785515320334262,0.8337468982630273
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8302332447593741,575,0.8640608785887236,0.8534151957022257,0.7806201550387597,0.8326987431099031,0.872816212438854,0.9504273504273504,0.7345003646973013,0.8554794520547945,0.7743732590529248,0.8329197684036393
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8311189843519339,572,0.8625954198473282,0.8577981651376146,0.7825077399380805,0.8343004416410077,0.8741209563994374,0.9508474576271186,0.7352727272727273,0.8513698630136987,0.7813370473537604,0.8362282878411911
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.83348095659876,564,0.8631944444444445,0.8630451415455241,0.7854657904909161,0.8372351254936282,0.8753521126760564,0.9575551782682513,0.737300435413643,0.8513698630136987,0.7855153203342619,0.8403639371381307
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8311189843519339,572,0.8606102635228848,0.8641221374045801,0.7813953488372093,0.8353759165882247,0.8714887640449438,0.956081081081081,0.7352297592997812,0.85,0.7883008356545961,0.8337468982630273
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8331857100679066,565,0.8635578583765112,0.8641221374045801,0.783184118333982,0.8369547047050245,0.8710801393728222,0.956081081081081,0.7397058823529412,0.8561643835616438,0.7883008356545961,0.8320926385442514
