n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7607015457788348,805,0.8386150234741784,0.648689138576779,0.7022670025188917,0.7298570548566164,0.8766871165644172,0.49037372593431483,0.8190364277320799,0.8037120359955006,0.9579646017699115,0.6146384479717814
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7687277051129607,778,0.8425058548009368,0.6713505074160812,0.7060561299852289,0.7399708307340823,0.8785103785103785,0.5186972255729795,0.7993311036789298,0.8093363329583803,0.9513274336283186,0.6322751322751323
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7714030915576694,769,0.8453006421482778,0.6625766871165644,0.7157157157157157,0.7411976816601861,0.8786407766990292,0.5070422535211268,0.8275462962962963,0.8143982002249719,0.9557522123893806,0.6305114638447972
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7657550535077289,788,0.8412744811458638,0.6545178435839029,0.7095477386934673,0.7351133544744113,0.8758368837492392,0.4982658959537572,0.8247663551401869,0.8093363329583803,0.9535398230088495,0.6225749559082893
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7714030915576694,769,0.8464004663363451,0.6600306278713629,0.7152184831742843,0.7405498591273307,0.8784029038112523,0.5046838407494145,0.8308051341890315,0.8166479190101237,0.9535398230088495,0.6278659611992945
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7684304399524375,779,0.8406139315230224,0.6570342205323194,0.72,0.7392160506851141,0.884472049689441,0.5005793742757821,0.8181818181818182,0.8008998875140607,0.9557522123893806,0.6428571428571429
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7684304399524375,779,0.842445620223398,0.6595256312165264,0.7142149578999505,0.738728736446625,0.8823891625615764,0.504093567251462,0.8146892655367232,0.8059617547806525,0.9535398230088495,0.6358024691358025
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7681331747919143,780,0.8421052631578947,0.6595256312165264,0.7138613861386138,0.7384974268376784,0.8823166974738139,0.504093567251462,0.8137697516930023,0.8053993250843644,0.9535398230088495,0.6358024691358025
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7719976218787158,767,0.8475663071990673,0.660536398467433,0.714859437751004,0.7409873811391682,0.8796128251663642,0.5052754982415005,0.8298368298368298,0.8177727784026997,0.9535398230088495,0.6278659611992945
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7699167657550535,774,0.8428487345497352,0.6615502686108979,0.7173162308830784,0.7405717446812372,0.8839506172839506,0.5064629847238543,0.8141097424412094,0.8053993250843644,0.9535398230088495,0.6410934744268078
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7702140309155767,773,0.8456375838926175,0.6595256312165264,0.7131394182547643,0.7394342111213028,0.8787143723468769,0.504093567251462,0.8267441860465117,0.8149606299212598,0.9535398230088495,0.626984126984127
