n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6178247734138973,1265,0.48,0.6952721493841876,0.6158357771260997,0.5970359755034291,0.46218487394957986,0.7530120481927711,0.5857740585774058,0.49924357034795763,0.6457564575645757,0.6491499227202473
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6145015105740181,1276,0.48182466143977193,0.6942017474185862,0.6091144868469803,0.5950469652351128,0.4555256064690027,0.7515047291487532,0.5850533807829181,0.5113464447806354,0.6450184501845019,0.6352395672333848
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6105740181268882,1289,0.4808510638297872,0.6916334661354582,0.6029629629629629,0.5918158309760694,0.45260347129506007,0.7515151515151515,0.5789473684210527,0.5128593040847201,0.640590405904059,0.6290571870170015
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6132930513595166,1280,0.47977288857345635,0.6942675159235668,0.6076324564653576,0.5938909536541269,0.45187165775401067,0.7536732929991357,0.5836298932384342,0.5113464447806354,0.6435424354243543,0.633693972179289
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6145015105740181,1276,0.47988505747126436,0.6938613861386138,0.6096929337772845,0.5944797924623876,0.45690834473324216,0.7487179487179487,0.5848119233498935,0.5052950075642966,0.6464944649446495,0.6367851622874807
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6108761329305136,1288,0.4793741109530583,0.6911119968114787,0.6048059149722735,0.5917640075789369,0.45234899328859063,0.7512998266897747,0.5797306874557052,0.5098335854765507,0.6398523985239852,0.6321483771251932
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6141993957703927,1277,0.47776183644189385,0.6944775526420341,0.6098191214470284,0.5940195035103187,0.4542974079126876,0.7521514629948365,0.5837455830388693,0.5037821482602118,0.6450184501845019,0.6383307573415765
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6126888217522659,1282,0.47875354107648727,0.694234592445328,0.6067582621611586,0.5932487985609912,0.45006657789613846,0.7525862068965518,0.583988563259471,0.5113464447806354,0.6442804428044281,0.6313755795981453
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6132930513595166,1280,0.47875354107648727,0.6955484896661367,0.6069836552748885,0.5937618953391709,0.45006657789613846,0.7536606373815676,0.5844062947067239,0.5113464447806354,0.6457564575645757,0.6313755795981453
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6117824773413897,1285,0.47977288857345635,0.6929196499602227,0.6051167964404894,0.5926031116580561,0.45187165775401067,0.7515099223468508,0.5816108339272986,0.5113464447806354,0.6428044280442804,0.6306027820710973
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6075528700906344,1299,0.4792107117688513,0.6899038461538461,0.5988909426987061,0.5893351668738012,0.44854881266490765,0.754601226993865,0.5740609496810772,0.5143721633888049,0.6354243542435425,0.6259659969088099
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6157099697885197,1272,0.48,0.6967537608867775,0.6102449888641426,0.5956662499169734,0.4546684709066306,0.7514944491887275,0.5871428571428572,0.5083207261724659,0.6494464944649446,0.6352395672333848
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.6120845921450151,1284,0.4772727272727273,0.6929510155316607,0.6071825249907442,0.5924687559317108,0.4497991967871486,0.7525951557093425,0.5828002842928216,0.5083207261724659,0.6420664206642066,0.633693972179289
