n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7456854444806252,781,0.6883811375789985,0.727027027027027,0.785052316890882,0.7334868271656357,0.7037773359840954,0.8459119496855346,0.7515741270749857,0.6736441484300666,0.6374407582938388,0.8216520650813517
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7567567567567568,747,0.7224749772520473,0.7154255319148937,0.7901002506265664,0.7426669199311692,0.6922406277244987,0.8151515151515152,0.7910915934755333,0.7554709800190295,0.6374407582938388,0.7891113892365457
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7635949202214263,726,0.7421602787456446,0.7221476510067114,0.7894227668494034,0.7512435655339198,0.6843373493975904,0.8328173374613003,0.8143712574850299,0.8106565176022835,0.6374407582938388,0.7659574468085106
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7489417127971345,771,0.7084095063985375,0.7255689424364123,0.7820392890551918,0.7386725792967139,0.6816182937554969,0.8338461538461538,0.7793660658794282,0.7373929590865842,0.6421800947867299,0.7847309136420526
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.751221100618691,764,0.7100646352723915,0.7245989304812834,0.7850061957868649,0.7398899205135133,0.6896860986547085,0.8312883435582822,0.7773006134969325,0.7316841103710752,0.6421800947867299,0.7928660826032541
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7622924128948225,730,0.7374890254609306,0.7248322147651006,0.7893555626803462,0.7505589343021258,0.684596577017115,0.8359133126934984,0.809335963182117,0.7992388201712655,0.6398104265402843,0.7703379224030038
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.751221100618691,764,0.7142857142857143,0.7202141900937081,0.7838598686268377,0.7394532576687535,0.6843940714908456,0.8276923076923077,0.7836147592245153,0.7469077069457659,0.6374407582938388,0.7841051314142679
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7521979811136438,761,0.7105141269106068,0.7255689424364123,0.7861557478368356,0.7407462723946182,0.6922382671480144,0.8338461538461538,0.7765567765567766,0.7297811607992388,0.6421800947867299,0.7959949937421777
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.760664278736568,735,0.7323187108325873,0.7204301075268817,0.7901390644753477,0.7476292942782722,0.6914623837700761,0.8322981366459627,0.7982120051085568,0.7783063748810657,0.6350710900473934,0.7822277847309136
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7518723542819928,762,0.7109879963065558,0.7219251336898396,0.7862453531598513,0.7397194943854156,0.6905829596412556,0.8282208588957055,0.7785276073619631,0.7326355851569933,0.6398104265402843,0.7941176470588235
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7505698469553891,766,0.7074074074074074,0.7255689424364123,0.7851622874806801,0.7393795457748332,0.6889089269612263,0.8338461538461538,0.7758094074526573,0.7269267364414843,0.6421800947867299,0.7947434292866082
110,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7525236079452947,760,0.7098276665114113,0.7202141900937081,0.7881773399014779,0.7394063988355324,0.6952554744525548,0.8276923076923077,0.7757575757575758,0.725023786869648,0.6374407582938388,0.8010012515644556
120,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.75089547378704,765,0.7124542124542125,0.7196765498652291,0.7842039800995025,0.7387782474729815,0.6866725507502206,0.834375,0.7793572311495673,0.7402473834443387,0.6327014218009479,0.7891113892365457
130,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.751221100618691,764,0.7113970588235294,0.7221476510067114,0.7848494256442099,0.7394647118248169,0.688,0.8328173374613003,0.7788046826863833,0.736441484300666,0.6374407582938388,0.7909887359198998
140,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7515467274503419,763,0.7135036496350365,0.7221476510067114,0.784399375975039,0.7400168922055957,0.6853637160385626,0.8328173374613003,0.7822028624766646,0.7440532825880114,0.6374407582938388,0.7866082603254068
150,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7613155323998697,733,0.7308039747064138,0.7202141900937081,0.7922037095253065,0.7477406247751427,0.6956147893379192,0.8276923076923077,0.7959570435881238,0.7697431018078021,0.6374407582938388,0.7884856070087609
160,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.75089547378704,765,0.7123287671232876,0.7221476510067114,0.7839101964452759,0.739462204858425,0.684811237928007,0.8328173374613003,0.781230577998757,0.7421503330161751,0.6374407582938388,0.7866082603254068
