n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9323684210526316,257,0.9387446433072851,0.9467120181405896,0.20952380952380953,0.6983268236572281,0.9485481406011207,0.9216335540838853,0.44,0.9291417165668663,0.9731934731934732,0.1375
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9360526315789474,243,0.9423508859495883,0.9499424626006905,0.3076923076923077,0.7333285520808621,0.9425861208187718,0.9380681818181819,0.4864864864864865,0.9421157684630739,0.9621212121212122,0.225
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9368421052631579,240,0.9428500124781632,0.9520528280218202,0.23636363636363636,0.71042215895454,0.9430853719420869,0.9383135257498585,0.43333333333333335,0.9426147704590818,0.9662004662004662,0.1625
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9365789473684211,241,0.9431220245552493,0.9516452074391989,0.24561403508771928,0.7134604223607225,0.9471565173628586,0.9347948285553682,0.4117647058823529,0.9391217564870259,0.9691142191142191,0.175
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9331578947368421,254,0.9393710691823899,0.9481776765375854,0.24778761061946902,0.7117787854464814,0.9472349061390157,0.9270601336302895,0.42424242424242425,0.9316367265469062,0.9702797202797203,0.175
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9334210526315789,253,0.9394015589640432,0.9484183528070675,0.2631578947368421,0.7169926021693177,0.9467815509376584,0.928053541550474,0.4411764705882353,0.9321357285429142,0.9696969696969697,0.1875
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9318421052631579,259,0.9374684820978316,0.9469202384331535,0.25225225225225223,0.7122136575944125,0.9475025484199796,0.9230769230769231,0.45161290322580644,0.9276447105788423,0.972027972027972,0.175
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9310526315789474,262,0.9367280060499118,0.946590909090909,0.24778761061946902,0.7103688419200966,0.9465104431991849,0.9235033259423503,0.42424242424242425,0.9271457085828343,0.9708624708624709,0.175
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9326315789473684,256,0.9391959798994974,0.9472182596291013,0.2608695652173913,0.7157612682486634,0.9458502024291497,0.9278926774734488,0.42857142857142855,0.9326347305389222,0.9673659673659674,0.1875
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9342105263157895,250,0.939994978659302,0.9494718812446474,0.2631578947368421,0.7175415848802639,0.9459322890348661,0.9306099608282037,0.4411764705882353,0.9341317365269461,0.9691142191142191,0.1875
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9334210526315789,253,0.939165409753645,0.9486887115165337,0.2631578947368421,0.7170040053356735,0.9463019250253293,0.9285714285714286,0.4411764705882353,0.9321357285429142,0.9696969696969697,0.1875
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9336842105263158,252,0.9396984924623115,0.9486594409583571,0.2631578947368421,0.7171719427191703,0.9463562753036437,0.9290502793296089,0.4411764705882353,0.9331337325349301,0.9691142191142191,0.1875
