n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8559510567296996,518,0.8829645427885897,0.8918590522478737,0.8059587471352178,0.8602607807238937,0.8903225806451613,0.9362244897959183,0.7849702380952381,0.8757271285034374,0.851508120649652,0.8281004709576139
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8548387096774194,522,0.8833997343957504,0.8864197530864197,0.8039740160489109,0.8579311678436937,0.8874066168623266,0.9472295514511874,0.7833209233060313,0.8794288736118456,0.8329466357308585,0.82574568288854
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8692992213570634,470,0.8975770925110133,0.8684863523573201,0.8322440087145969,0.8661024845276434,0.9362435381964388,0.9333333333333333,0.7743243243243243,0.8619777895293496,0.8120649651972158,0.8995290423861853
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8609566184649611,500,0.8939517222674261,0.851010101010101,0.8190195355694803,0.8546604529490024,0.9175946547884187,0.9335180055401662,0.7720639332870048,0.8714965626652564,0.7819025522041764,0.8720565149136578
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8656840934371524,483,0.892423833917498,0.8825710754017305,0.8234854151084517,0.8661601081425601,0.9103410341034104,0.9444444444444444,0.7864285714285715,0.8751983077736647,0.8283062645011601,0.8642072213500785
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8670745272525028,478,0.8984461709211987,0.850632911392405,0.8313080771979986,0.860129053170534,0.9451255107997665,0.935933147632312,0.7631233595800525,0.8561607615018508,0.7795823665893271,0.9128728414442701
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8562291434927698,517,0.8836218375499334,0.8888888888888888,0.8067226890756303,0.8597444718381508,0.8900214592274678,0.9381443298969072,0.7857142857142857,0.8773135906927552,0.8445475638051044,0.8288854003139717
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8665183537263627,480,0.8922171703664081,0.8964677222898904,0.8206686930091185,0.869784528555139,0.9025974025974026,0.9435897435897436,0.7952871870397643,0.8820729772607087,0.8538283062645011,0.847723704866562
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8698553948832035,468,0.8949771689497716,0.8972188633615478,0.825889477668433,0.8726951699932508,0.9093886462882096,0.9368686868686869,0.797514619883041,0.8810153358011634,0.8607888631090487,0.8563579277864992
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8620689655172413,496,0.8940166353635632,0.8646616541353384,0.8166479190101237,0.8584420695030084,0.9074074074074074,0.9400544959128065,0.7817659727207465,0.8810153358011634,0.8004640371229699,0.8547880690737834
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8512235817575083,535,0.8836962294211365,0.8664169787765293,0.8,0.8500377360658886,0.8874666666666666,0.9378378378378378,0.7772020725388601,0.8799576943416182,0.8051044083526682,0.8241758241758241
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8590100111234705,507,0.8861636896827513,0.8929440389294404,0.8094692630775105,0.8628589972299007,0.8935483870967742,0.9386189258312021,0.7881040892193308,0.878900052882073,0.851508120649652,0.8320251177394035
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.85706340378198,514,0.8868126001067805,0.8803945745992602,0.8075901328273245,0.8582657691777884,0.8954177897574124,0.9394736842105263,0.7817781043350478,0.8783712321523004,0.8283062645011601,0.8351648351648352
