n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7629436665581244,728,0.7498945592576972,0.7127659574468085,0.785690626035111,0.7494503809132055,0.6734848484848485,0.8121212121212121,0.8346235045742435,0.845861084681256,0.6350710900473934,0.7421777221526908
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7619667860631716,731,0.7309782608695652,0.7178807947019867,0.793960364894621,0.7476064734887243,0.6974935177182369,0.8138138138138138,0.7982289690069576,0.7678401522359658,0.6421800947867299,0.7897371714643304
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7684793226961901,711,0.7493356953055802,0.7142857142857143,0.7953964194373402,0.7530059430095449,0.7009113504556752,0.8083832335329342,0.8130718954248366,0.8049476688867745,0.6398104265402843,0.7784730913642053
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7762943666558124,687,0.7529200359389039,0.7226666666666667,0.8054327226784587,0.7603398084280096,0.7131914893617022,0.8262195121951219,0.8131377551020408,0.7973358705994291,0.6421800947867299,0.7978723404255319
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7766199934874634,686,0.7586813186813187,0.717741935483871,0.8037143772014089,0.7600458771221996,0.7050653594771242,0.8291925465838509,0.8229508196721311,0.8211227402473834,0.6327014218009479,0.7853566958698373
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7746662324975578,692,0.752858399296394,0.7282463186077643,0.8016661326497917,0.7609236168513167,0.6999182338511856,0.8369230769230769,0.8214051214707814,0.8144624167459562,0.6445497630331753,0.7828535669586983
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7805275154672745,674,0.758988015978695,0.7299465240641712,0.8080229226361032,0.7656524875596564,0.7113144758735441,0.8374233128834356,0.8224238496435515,0.813510941960038,0.6469194312796208,0.7941176470588235
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7762943666558124,687,0.7531194295900179,0.7250996015936255,0.805087440381558,0.7611021571884006,0.7082984073763621,0.824773413897281,0.8183581124757595,0.8039961941008563,0.6469194312796208,0.7922403003754693
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7678280690328884,713,0.7439186200796107,0.7226666666666667,0.795911849249441,0.7541657119985729,0.6950413223140496,0.8262195121951219,0.8127853881278538,0.8001902949571836,0.6421800947867299,0.7797246558197747
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7896450667535004,646,0.7744227353463587,0.7294751009421265,0.8147442008261837,0.7728806790382231,0.7260616153205662,0.8442367601246106,0.8276307295029051,0.829686013320647,0.6421800947867299,0.8022528160200251
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.778248127645718,681,0.7620735489587949,0.7156208277703605,0.8048469387755102,0.7608471051682218,0.7131011608623549,0.8195718654434251,0.8205461638491548,0.8182683158896289,0.6350710900473934,0.7897371714643304
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7681536958645392,712,0.7459125055236412,0.7175368139223561,0.7962962962962963,0.7532485385807646,0.6963696369636964,0.8246153846153846,0.8129074315514994,0.8030447193149381,0.6350710900473934,0.7803504380475594
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7753174861608596,690,0.7555163283318623,0.7253333333333334,0.8016634676903391,0.7608377097851783,0.7045267489711934,0.8292682926829268,0.8200261780104712,0.8144624167459562,0.6445497630331753,0.7841051314142679
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7671768153695865,715,0.7418924922256774,0.7243675099866844,0.7955414012738854,0.7539338011620824,0.6958333333333333,0.8267477203647416,0.8099870298313878,0.7944814462416746,0.6445497630331753,0.781602002503129
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7844350374470856,662,0.7652790079716564,0.728,0.8117421825143587,0.7683403968286718,0.7158243579121789,0.8323170731707317,0.828125,0.8220742150333016,0.6469194312796208,0.7959949937421777
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7727124715076522,698,0.7511032656663724,0.7236315086782377,0.8001279181323953,0.7582875641590018,0.7004115226337448,0.8287461773700305,0.8181818181818182,0.8097050428163654,0.6421800947867299,0.7828535669586983
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7772712471507652,684,0.7599128540305011,0.7270306258322237,0.8023255813953488,0.7630896870860245,0.7009646302250804,0.8297872340425532,0.829105473965287,0.829686013320647,0.6469194312796208,0.7772215269086358
90,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7788993813090198,679,0.7602799650043744,0.7272727272727273,0.805019305019305,0.764190665765469,0.7036437246963563,0.8343558282208589,0.828476821192053,0.8268315889628924,0.6445497630331753,0.7828535669586983
95,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7707587105177467,704,0.7487943884261289,0.7238605898123325,0.7980738362760834,0.7569096048381816,0.6943089430894309,0.8333333333333334,0.8193803559657218,0.8125594671741199,0.6398104265402843,0.7778473091364205
100,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.7730380983393031,697,0.752405949256343,0.7245989304812834,0.7998712998712999,0.7589587265363087,0.6963562753036437,0.8312883435582822,0.8231788079470199,0.8182683158896289,0.6421800947867299,0.7778473091364205
