n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
165,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8707006369426752,406,0.9009542612701547,0.9020537124802528,0.8040506329113924,0.8690195355539333,0.8725302740599108,0.9314845024469821,0.8288100208768268,0.9312925170068027,0.8744257274119449,0.7807276302851525
170,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8684713375796178,413,0.9000657462195923,0.8955696202531646,0.8024316109422492,0.866022325805002,0.8708651399491094,0.9263502454991817,0.8275862068965517,0.9312925170068027,0.8667687595712098,0.7787610619469026
175,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8684713375796178,413,0.9010554089709762,0.8954041204437401,0.8016112789526687,0.8660236027891283,0.8745198463508322,0.9277504105090312,0.8214654282765738,0.9292517006802721,0.8652373660030628,0.7826941986234022
180,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8671974522292993,417,0.9,0.893312101910828,0.8004032258064516,0.8645717759057598,0.8713375796178344,0.9303482587064676,0.8210961737331954,0.9306122448979591,0.8591117917304747,0.7807276302851525
185,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.867515923566879,416,0.8987800857237059,0.8955696202531646,0.8018154311649016,0.8653883790472574,0.872040946896993,0.9263502454991817,0.8229813664596274,0.9272108843537415,0.8667687595712098,0.7817109144542773
190,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8687898089171975,412,0.9004614370468029,0.8978622327790974,0.8018154311649016,0.8667130336636006,0.8734015345268542,0.9295081967213115,0.8229813664596274,0.9292517006802721,0.8683001531393568,0.7817109144542773
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8684713375796178,413,0.9013806706114399,0.89171974522293,0.8032290615539859,0.8654431591294519,0.8721374045801527,0.9286898839137645,0.8248704663212435,0.9326530612244898,0.8575803981623277,0.7826941986234022
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8684713375796178,413,0.8998357963875205,0.8978622327790974,0.8012170385395537,0.8663050225687239,0.8698412698412699,0.9295081967213115,0.8272251308900523,0.9319727891156463,0.8683001531393568,0.7767944936086529
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8681528662420382,414,0.8990463663268662,0.8997632202052092,0.8002028397565923,0.8663374754295559,0.8701464035646085,0.9283387622149837,0.8261780104712042,0.9299319727891157,0.8728943338437979,0.775811209439528
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8678343949044586,415,0.9011570247933884,0.8941925218774861,0.8008008008008008,0.8653834491572252,0.8765273311897106,0.9304635761589404,0.8154943934760448,0.9272108843537415,0.8606431852986217,0.7866273352999017
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8681528662420382,414,0.8999341672152732,0.8952380952380953,0.8022199798183652,0.8657974140905779,0.8718112244897959,0.929159802306425,0.8238341968911918,0.9299319727891157,0.8637059724349158,0.7817109144542773
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8687898089171975,412,0.9008890352321369,0.8978622327790974,0.8010101010101011,0.8665871230071117,0.8730057434588385,0.9295081967213115,0.8234683281412254,0.9306122448979591,0.8683001531393568,0.7797443461160275
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8678343949044586,415,0.8991430454845089,0.8978622327790974,0.8008068582955119,0.8659373788530393,0.8721227621483376,0.9295081967213115,0.8219461697722568,0.927891156462585,0.8683001531393568,0.7807276302851525
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8697452229299363,409,0.9010194015126604,0.8977002379064235,0.8038422649140546,0.8675206347777129,0.8720560152768937,0.930921052631579,0.8272632674297606,0.9319727891156463,0.8667687595712098,0.7817109144542773
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8707006369426752,406,0.9028006589785832,0.8977002379064235,0.8044354838709677,0.8683121269186582,0.8753993610223643,0.930921052631579,0.8252326783867632,0.9319727891156463,0.8667687595712098,0.7846607669616519
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.867515923566879,416,0.8997699638514624,0.8971518987341772,0.7987835783071465,0.865235146964262,0.870311506675143,0.9279869067103109,0.8242677824267782,0.9312925170068027,0.8683001531393568,0.7748279252704031
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8687898089171975,412,0.9013157894736842,0.8954041204437401,0.8018200202224469,0.8661799767132904,0.8726114649681529,0.9277504105090312,0.8251821019771072,0.9319727891156463,0.8652373660030628,0.7797443461160275
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8684713375796178,413,0.9000657462195923,0.8971518987341772,0.8014184397163121,0.8662120282233605,0.8708651399491094,0.9279869067103109,0.8265412748171369,0.9312925170068027,0.8683001531393568,0.7777777777777778
