n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
195,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8545606229143493,523,0.8848614072494669,0.8748451053283767,0.8051652107861754,0.8549572411213396,0.891993551853842,0.9388297872340425,0.7799852832965416,0.8778424114225277,0.8190255220417634,0.8320251177394035
200,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8651279199110122,485,0.8936627282491945,0.8793103448275862,0.8207831325301205,0.864585401868967,0.9078014184397163,0.937007874015748,0.788712011577424,0.8799576943416182,0.8283062645011601,0.8555729984301413
205,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8556729699666296,519,0.8861702127659574,0.8751545117428925,0.8059473884864659,0.8557573709984386,0.8913857677902621,0.9365079365079365,0.7835433654558932,0.8810153358011634,0.8213457076566125,0.8296703296703297
210,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8584538375973304,509,0.8878804057661506,0.8796068796068796,0.8100303951367781,0.8591725601699362,0.8964959568733154,0.9347258485639687,0.7849779086892489,0.8794288736118456,0.8306264501160093,0.8367346938775511
215,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8551167964404894,521,0.8859882791688866,0.8726823238566132,0.805629516926588,0.8547667066506959,0.8926462694578636,0.9338624338624338,0.7815498154981549,0.8794288736118456,0.8190255220417634,0.8312401883830455
220,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8706896551724138,465,0.896681953061775,0.8902439024390244,0.8285178236397749,0.8718145597135248,0.9151982378854625,0.9383033419023136,0.7936736161035226,0.878900052882073,0.8468677494199536,0.8665620094191523
225,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.85734149054505,513,0.8861096327833954,0.8820638820638821,0.8083969465648855,0.858856820470721,0.8918050348152116,0.9373368146214099,0.7867756315007429,0.8804865150713908,0.8329466357308585,0.8312401883830455
230,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8528921023359288,529,0.8858131487889274,0.8639200998751561,0.8025816249050873,0.8507716245230569,0.8917470525187567,0.9351351351351351,0.7772058823529412,0.8799576943416182,0.802784222737819,0.8296703296703297
235,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.860678531701891,501,0.8900775608451458,0.8793103448275862,0.8133282847406286,0.8609053968044535,0.9004329004329005,0.937007874015748,0.7856620336503292,0.8799576943416182,0.8283062645011601,0.8430141287284144
240,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8553948832035595,520,0.8858131487889274,0.8754623921085081,0.805640243902439,0.8556385949332915,0.8917470525187567,0.9342105263157895,0.782962962962963,0.8799576943416182,0.8236658932714617,0.8296703296703297
245,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.85706340378198,514,0.8880021282255919,0.8709677419354839,0.8085268366958508,0.8558322356189755,0.8934689507494646,0.936,0.7849223946784922,0.8826017979904812,0.814385150812065,0.8335949764521193
250,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8584538375973304,509,0.8866968808317782,0.8848039215686274,0.8099047619047619,0.8604685214350559,0.8940860215053763,0.9376623376623376,0.7868245743893413,0.8794288736118456,0.8375870069605569,0.8343799058084772
