n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9728353140916808,64,0.9893955461293743,0.9811320754716981,0.5365853658536586,0.835704329151577,0.9925531914893617,0.9962434259954921,0.38823529411764707,0.9862579281183932,0.9664723032069971,0.868421052631579
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9664685908319185,79,0.9845333333333334,0.9759881787957149,0.5076923076923077,0.8227379399404521,0.9935414424111948,0.9895131086142323,0.358695652173913,0.9756871035940803,0.9628279883381924,0.868421052631579
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9736842105263158,62,0.9899097185342538,0.9818987809383081,0.5409836065573771,0.8375973686766462,0.9946638207043756,0.9955056179775281,0.39285714285714285,0.985200845665962,0.9686588921282799,0.868421052631579
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9719864176570459,66,0.987772461456672,0.9789434798670115,0.5806451612903226,0.849120367538002,0.9935828877005347,0.9925093632958801,0.4186046511627907,0.9820295983086681,0.9657434402332361,0.9473684210526315
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9715619694397284,67,0.9878113407525172,0.981104112634309,0.5238095238095238,0.8309083257321167,0.9904357066950054,0.9977392614920875,0.375,0.985200845665962,0.9650145772594753,0.868421052631579
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9711375212224108,68,0.9867514573396926,0.9792746113989638,0.5528455284552846,0.8396238657313136,0.9893730074388948,0.9947368421052631,0.4,0.9841437632135307,0.9642857142857143,0.8947368421052632
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9732597623089984,63,0.9894179894179894,0.981104112634309,0.5528455284552846,0.8411225435025277,0.9904661016949152,0.9977392614920875,0.4,0.9883720930232558,0.9650145772594753,0.8947368421052632
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9715619694397284,67,0.9893617021276596,0.9807264640474426,0.5373134328358209,0.8358005330036411,0.9957173447537473,0.997737556561086,0.375,0.9830866807610994,0.9642857142857143,0.9473684210526315
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9724108658743633,65,0.9899311075781664,0.9803339517625231,0.5538461538461539,0.8413704043956146,0.9925611052072264,0.99848828420257,0.391304347826087,0.9873150105708245,0.9628279883381924,0.9473684210526315
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9707130730050934,69,0.9893955461293743,0.9795918367346939,0.5190839694656488,0.829357117443239,0.9925531914893617,0.9977324263038548,0.3655913978494624,0.9862579281183932,0.9620991253644315,0.8947368421052632
55,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9732597623089984,63,0.9888830068819481,0.9818585708996668,0.5409836065573771,0.8372417281129972,0.9904559915164369,0.9977426636568849,0.39285714285714285,0.9873150105708245,0.9664723032069971,0.868421052631579
60,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9724108658743633,65,0.9888712241653418,0.9810901001112347,0.546875,0.8389454414255254,0.9914984059511158,0.9984905660377359,0.3888888888888889,0.9862579281183932,0.9642857142857143,0.9210526315789473
65,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9736842105263158,62,0.9899417681312864,0.9818585708996668,0.5409836065573771,0.8375946485294433,0.9915164369034994,0.9977426636568849,0.39285714285714285,0.9883720930232558,0.9664723032069971,0.868421052631579
70,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9736842105263158,62,0.98783712321523,0.9822222222222222,0.5619834710743802,0.8440142721706109,0.9883597883597883,0.9984939759036144,0.40963855421686746,0.9873150105708245,0.9664723032069971,0.8947368421052632
75,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9711375212224108,68,0.9888830068819481,0.9799703264094956,0.5196850393700787,0.8295127908871741,0.9904559915164369,0.9977341389728097,0.3707865168539326,0.9873150105708245,0.9628279883381924,0.868421052631579
80,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9758064516129032,57,0.9899524061343205,0.9833518312985572,0.576271186440678,0.8498584746245186,0.9904761904761905,0.9984973703981969,0.425,0.9894291754756871,0.9686588921282799,0.8947368421052632
85,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.9711375212224108,68,0.9899311075781664,0.9799703264094956,0.5116279069767442,0.8271764469881354,0.9925611052072264,0.9977341389728097,0.3626373626373626,0.9873150105708245,0.9628279883381924,0.868421052631579
