n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
5,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.858281665190434,480,0.8736648250460405,0.8923533778767632,0.8259587020648967,0.8639923016625669,0.9450199203187251,0.9554848966613673,0.7451763140385895,0.8123287671232877,0.8370473537604457,0.9263854425144747
10,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8624151166223797,466,0.8759718622732321,0.895500725689405,0.8319109461966605,0.8677945113864324,0.9532634971796938,0.9348484848484848,0.7543741588156124,0.8102739726027397,0.8593314763231198,0.9272125723738627
15,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8523767345733687,500,0.8738738738738738,0.888235294117647,0.8085443037974683,0.8568844905963298,0.8842917251051894,0.940809968847352,0.7748294162244125,0.8636986301369863,0.841225626740947,0.8453267162944582
20,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8497195157956894,509,0.8719916288803627,0.8885630498533724,0.8037750688163586,0.8547765825166979,0.8884150675195451,0.9380804953560371,0.7661169415292354,0.8561643835616438,0.8440111420612814,0.8453267162944582
25,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8497195157956894,509,0.8738612473721094,0.8836524300441826,0.804839968774395,0.8541178820635622,0.8945480631276901,0.9375,0.762010347376201,0.8541095890410959,0.8356545961002786,0.8527708850289496
30,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8514909949808089,503,0.8719022687609075,0.8927789934354485,0.806146572104019,0.8569426114334583,0.8889679715302491,0.9372128637059725,0.7697516930022573,0.8554794520547945,0.8523676880222841,0.8461538461538461
35,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8579864186595807,481,0.8779803646563815,0.8946986201888163,0.8157170923379174,0.8627986923943718,0.8994252873563219,0.9347496206373292,0.7769461077844312,0.8575342465753425,0.8579387186629527,0.858560794044665
40,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8506052553882492,506,0.8726382085374388,0.8892149669845928,0.8053270661966314,0.8557267472395543,0.8919885550786838,0.9395348837209302,0.7648809523809523,0.8541095890410959,0.8440111420612814,0.8502894954507858
45,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8497195157956894,509,0.8724738675958188,0.888235294117647,0.8034591194968553,0.8547227604034404,0.8879432624113475,0.940809968847352,0.7655430711610487,0.8575342465753425,0.841225626740947,0.8453267162944582
50,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8485385296722764,513,0.8688639551192145,0.8918128654970761,0.8026624902114331,0.8544464369425745,0.8900862068965517,0.9384615384615385,0.7620817843866171,0.8486301369863014,0.8495821727019499,0.847808105872622
