n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
1000,custom,custom,0.8449955713020372,525,0.8558271342543393,0.8961988304093568,0.8060394889663183,0.8526884845433381,0.8862802641232576,0.943076923076923,0.75764192139738,0.8273972602739726,0.8537604456824512,0.8610421836228288
