n_estim,Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
1000,"(1, 1, 1, 1, 1)","[[4, 6], [8, 10], [12, 14, 16], range(5, 17)]",0.8046967895362663,657,0.8623469692445506,0.6534798534798535,0.8113207547169812,0.7757158591471285,0.9191597708465945,0.488499452354874,0.928409090909091,0.81214848143982,0.9867256637168141,0.7204585537918872
