Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8859844271412681,410.0,0.9077897054775668,0.9152148664343787,0.9188191881918819,0.8293135435992579,0.8927843259257713,0.9466130884041332,0.9162790697674419,0.9256505576208178,0.7740259740259741,0.8720253833950291,0.91415313225058,0.9120879120879121,0.8931068931068931
0.9084065244667503,292.0,0.9476653086806643,0.9034582132564841,0.8444444444444444,0.8421052631578947,0.8844183073848719,0.9723472668810289,0.8636363636363636,0.8580645161290322,0.8297872340425532,0.9242053789731052,0.947129909365559,0.83125,0.8547945205479452
0.8878063182757603,380.0,0.8955436720142602,0.923185341789993,0.884,0.8536585365853658,0.8890968875974047,0.9276218611521418,0.9761549925484352,0.8467432950191571,0.7947320617620345,0.8656099241902137,0.8756684491978609,0.9246861924686193,0.9220231822971549
0.9343175655317867,218.0,0.9444961240310078,0.9634065202927479,0.8967391304347826,0.893644617380026,0.9245715980346411,0.9320685434516524,0.9602122015915119,0.9217877094972067,0.9162234042553191,0.957259585166562,0.9666221628838452,0.873015873015873,0.8721518987341772
0.9394600490864466,222.0,0.9554375432925422,0.957983193277311,0.9010989010989011,0.8962655601659751,0.9276962994586823,0.9404545454545454,0.9249492900608519,0.9265536723163842,0.9485570890840652,0.970905678085406,0.9934640522875817,0.8770053475935828,0.849438202247191
0.9004388370817334,363.0,0.9419812515834811,0.9071618037135278,0.75,0.7866894197952219,0.8464581187730578,0.9262580966616841,0.9243243243243243,0.7248322147651006,0.815929203539823,0.9582474226804124,0.890625,0.7769784172661871,0.7594728171334432
0.8926751592356688,337.0,0.9203361344537815,0.88,0.9459459459459459,0.8421052631578947,0.8970968358894056,0.9084273390842734,0.9309153713298791,0.9408602150537635,0.8294930875576036,0.9325613079019074,0.8343653250773994,0.9510869565217391,0.8551068883610451
0.9390830394357166,190.0,0.9667297809034352,0.9001029866117405,0.8865248226950354,0.9006211180124224,0.9134946770556585,0.9775711159737418,0.8229755178907722,0.9541984732824428,0.9220985691573926,0.9561262707330123,0.9931818181818182,0.8278145695364238,0.8801213960546282
0.8435003631082062,431.0,0.8525932666060054,0.8792756539235412,0.8771186440677966,0.8047722342733189,0.8534399497176656,0.7574777687954729,0.9886877828054299,0.9,0.8781065088757396,0.9750260145681582,0.7916666666666666,0.8553719008264463,0.7427427427427428
0.9113333333333333,266.0,0.9479136690647482,0.8927038626609443,0.8494983277591973,0.8408037094281299,0.8827298922282548,0.9856373429084381,0.8188976377952756,0.9338235294117647,0.7941605839416058,0.9129711751662971,0.9811320754716981,0.7791411042944786,0.8932676518883416
