Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8832035595105673,420.0,0.9075952837949,0.9036697247706422,0.8981818181818182,0.8290155440414507,0.8846155926972027,0.9424829157175398,0.8934240362811792,0.8916967509025271,0.7843137254901961,0.8751983077736647,0.91415313225058,0.9047619047619048,0.8791208791208791
0.9218946047678795,249.0,0.9504518541601745,0.9210526315789473,0.8681672025723473,0.8723118279569892,0.9029958790671146,0.9694850603941513,0.8923512747875354,0.8940397350993378,0.8562005277044855,0.9321515892420538,0.9516616314199395,0.84375,0.8890410958904109
0.8881015648066135,379.0,0.8967236467236467,0.923836389280677,0.8674698795180723,0.8565853658536585,0.8861538203440136,0.9277818717759764,0.9776119402985075,0.833976833976834,0.7974568574023615,0.8676774638180565,0.8756684491978609,0.9037656903765691,0.9251844046364595
0.9397408858089786,200.0,0.9480236539060068,0.9688947716743879,0.8919667590027701,0.9053444945267225,0.9285574197774719,0.938964241676942,0.9606299212598425,0.936046511627907,0.9213630406290957,0.957259585166562,0.9773030707610146,0.8518518518518519,0.889873417721519
0.9337332969730024,243.0,0.951545916012921,0.9529780564263323,0.9060773480662984,0.8828078524687686,0.92335229324358,0.9359963685882887,0.9156626506024096,0.9371428571428572,0.9380530973451328,0.9676208352885969,0.9934640522875817,0.8770053475935828,0.8337078651685393
0.9012616566099836,360.0,0.9403437815975733,0.9067930489731437,0.7526881720430108,0.7944732297063903,0.8485745580800296,0.9226190476190477,0.9169329073482428,0.75,0.8348457350272233,0.9587628865979382,0.896875,0.7553956834532374,0.7578253706754531
0.8980891719745223,320.0,0.9204964776920497,0.8993610223642172,0.9301075268817204,0.8501492537313433,0.9000285701673327,0.9068076668869796,0.929042904290429,0.9202127659574468,0.8547418967587035,0.9346049046321526,0.871517027863777,0.9402173913043478,0.8456057007125891
0.9349150368707919,203.0,0.963855421686747,0.90216271884655,0.8982456140350877,0.8821170809943866,0.9115952088906929,0.9646302250803859,0.8248587570621468,0.9552238805970149,0.935374149659864,0.9630818619582665,0.9954545454545455,0.847682119205298,0.834597875569044
0.8366013071895425,450.0,0.8404206675811614,0.8893320039880359,0.865424430641822,0.7956403269754768,0.8477043572966241,0.7495921696574225,0.9889135254988913,0.8672199170124482,0.8732057416267942,0.9562955254942768,0.8079710144927537,0.8636363636363636,0.7307307307307307
0.9066666666666666,280.0,0.9437554081338333,0.8829787234042553,0.8571428571428571,0.8359133126934984,0.879947575343611,0.9837642814191221,0.8042635658914729,0.9347826086956522,0.7906295754026355,0.9068736141906873,0.9787735849056604,0.7914110429447853,0.8866995073891626
