Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8862625139043382,409.0,0.9105869445968184,0.9055299539170507,0.9041591320072333,0.832,0.8880690076302755,0.9458689458689459,0.8993135011441648,0.8928571428571429,0.7864768683274022,0.8778424114225277,0.9118329466357309,0.9157509157509157,0.8831168831168831
0.917189460476788,264.0,0.949671772428884,0.9151559100797679,0.8598726114649682,0.8611859838274932,0.8964715694502783,0.9718490083173384,0.8800557880055788,0.8766233766233766,0.8474801061007957,0.9284841075794621,0.9531722054380665,0.84375,0.8753424657534247
0.895482728077945,354.0,0.902072909220872,0.9354838709677419,0.878727634194831,0.8627259404005863,0.8947525886960077,0.9368968077208611,0.9837758112094396,0.8371212121212122,0.8041894353369763,0.8697450034458993,0.8917112299465241,0.9246861924686193,0.9304531085353003
0.9415486592347092,194.0,0.9493001555209953,0.9708994708994709,0.8931506849315068,0.908150064683053,0.9303750940087566,0.9396551724137931,0.9619921363040629,0.9261363636363636,0.9285714285714286,0.9591451917033312,0.9799732977303071,0.8624338624338624,0.8886075949367088
0.9389146441232615,224.0,0.9565417337318924,0.9519832985386222,0.9035812672176309,0.8930288461538461,0.9262837864104979,0.9377817853922452,0.9138276553106213,0.9318181818181818,0.9599483204134367,0.9760675739089629,0.9934640522875817,0.8770053475935828,0.8348314606741573
0.9007131102578168,362.0,0.9393019726858877,0.91129883843717,0.7410071942446043,0.79073756432247,0.845586392422533,0.9220456802383317,0.923982869379015,0.7410071942446043,0.8246869409660107,0.9572164948453609,0.8989583333333333,0.7410071942446043,0.7594728171334432
0.8977707006369426,321.0,0.9231290213342364,0.8948220064724919,0.9333333333333333,0.8484848484848485,0.8999423024062276,0.9178451178451178,0.9372881355932203,0.9162303664921466,0.8329519450800915,0.9284741144414169,0.8560371517027864,0.9510869565217391,0.8646080760095012
0.9374799615261302,195.0,0.9665587918015103,0.90216271884655,0.8881118881118881,0.8908091123330715,0.9119106277732549,0.9744426318651441,0.8248587570621468,0.9407407407407408,0.9234527687296417,0.9588014981273408,0.9954545454545455,0.8410596026490066,0.8603945371775418
0.8391430646332607,443.0,0.8422955264347041,0.8904382470119522,0.8842975206611571,0.7946873270614278,0.8529296552923102,0.744408945686901,0.9889380530973452,0.8842975206611571,0.8886138613861386,0.9698231009365245,0.8097826086956522,0.8842975206611571,0.7187187187187187
0.9083333333333333,275.0,0.9452133794694348,0.8905579399141631,0.8533333333333334,0.8353846153846154,0.8811223170253868,0.9849759615384616,0.8169291338582677,0.9343065693430657,0.7858176555716353,0.9085365853658537,0.9787735849056604,0.7852760736196319,0.8916256157635468
