Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8256395995550612,627.0,0.8635503917860038,0.8554070473876063,0.7285464098073555,0.7734859322842156,0.8052474453162953,0.8828729281767956,0.8979591836734694,0.697986577181208,0.739963503649635,0.8450555261766262,0.8167053364269141,0.7619047619047619,0.8101898101898102
0.8851944792973652,366.0,0.9269746646795827,0.9049373618275608,0.5745454545454546,0.8264938804895609,0.8082378403855398,0.9045956951716114,0.883453237410072,0.6869565217391305,0.8710166919575114,0.9504889975550123,0.9274924471299094,0.49375,0.7863013698630137
0.8438145851786242,529.0,0.864693446088795,0.8757894736842106,0.694949494949495,0.8283730158730159,0.815951357648879,0.8846431146359048,0.9217134416543574,0.671875,0.7825679475164011,0.8456237077877325,0.8342245989304813,0.7196652719665272,0.8798735511064278
0.890328412172341,364.0,0.916969696969697,0.930939226519337,0.5471698113207547,0.8664122137404581,0.8153727371375618,0.8853130485664131,0.9642346208869814,0.6744186046511628,0.870843989769821,0.9509742300439975,0.8998664886515354,0.4603174603174603,0.8620253164556962
0.9056449413689664,346.0,0.9351535836177475,0.9483667017913593,0.6703296703296703,0.8536285362853628,0.851869623006035,0.9076855123674912,0.9183673469387755,0.6892655367231638,0.9429347826086957,0.9643359924917879,0.9803921568627451,0.6524064171122995,0.7797752808988764
0.8496982995063083,548.0,0.8984394985929905,0.8875479978058146,0.5802816901408451,0.7136929460580913,0.7699905331494354,0.8918232605383444,0.9374275782155272,0.47685185185185186,0.7190635451505016,0.9051546391752577,0.8427083333333333,0.7410071942446043,0.7084019769357496
0.8496815286624204,472.0,0.8855753646677471,0.8552412645590682,0.6064139941690962,0.8290909090909091,0.7940803831217051,0.8447742733457019,0.9244604316546763,0.6540880503144654,0.8465346534653465,0.9305177111716622,0.7956656346749226,0.5652173913043478,0.8123515439429929
0.9220904135941007,243.0,0.9546182594767753,0.9030883919062833,0.81875,0.8645579886455799,0.8852536600071597,0.9525839104954715,0.8496993987975952,0.7751479289940828,0.9285714285714286,0.956661316211878,0.9636363636363636,0.8675496688741722,0.8088012139605463
0.8017429193899782,546.0,0.8044103547459253,0.8313008130081301,0.7049808429118773,0.8100208768267223,0.7876782218731637,0.7457777777777778,0.9467592592592593,0.6571428571428571,0.8462377317339149,0.8730489073881373,0.7409420289855072,0.7603305785123967,0.7767767767767768
0.8826666666666667,352.0,0.9356366675954305,0.8450390189520625,0.6282051282051282,0.8186356073211315,0.8068791055184382,0.9406162464985994,0.8012684989429175,0.6577181208053692,0.8296795952782462,0.9307095343680709,0.8938679245283019,0.6012269938650306,0.8078817733990148
