Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra stavu 3,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Precision stavu 3,Recall stavu 0,Recall stavu 1,Recall stavu 2,Recall stavu 3
0.8598442714126807,504.0,0.8950939457202505,0.8906426155580609,0.7615230460921844,0.8024316109422492,0.8374228045781862,0.8835651725914477,0.8662280701754386,0.8407079646017699,0.8139773895169579,0.9069275515600211,0.9164733178654292,0.6959706959706959,0.7912087912087912
0.8895859473023839,352.0,0.931924882629108,0.9165446559297218,0.5725190839694656,0.8164179104477612,0.809351633244014,0.8961625282167043,0.8892045454545454,0.7352941176470589,0.8967213114754098,0.9706601466992665,0.945619335347432,0.46875,0.7493150684931507
0.8647770888692058,458.0,0.8830313014827018,0.9220055710306406,0.6650602409638554,0.8358050847457628,0.8264755495557401,0.8459595959595959,0.9622093023255814,0.7840909090909091,0.8402555910543131,0.923501033769814,0.8850267379679144,0.5774058577405857,0.8314014752370916
0.8888219343175655,369.0,0.9115566037735849,0.959414504324684,0.547945205479452,0.8311509303928325,0.8125168109926384,0.858411993337035,0.9562334217506632,0.7766990291262136,0.9122541603630863,0.9717159019484601,0.9626168224299065,0.42328042328042326,0.7632911392405063
0.9042814289610035,351.0,0.931757359500446,0.9530761209593326,0.6491803278688525,0.8461538461538461,0.8450419136206193,0.8878028049298767,0.914,0.8389830508474576,0.9640804597701149,0.9802909432191459,0.9956427015250545,0.5294117647058824,0.7539325842696629
0.8815139879319802,432.0,0.9286939475618721,0.9075451647183846,0.5462184873949579,0.7332722273143905,0.7789324567474012,0.8851004203643157,0.9262472885032538,0.6565656565656566,0.8264462809917356,0.9768041237113402,0.8895833333333333,0.4676258992805755,0.6589785831960461
0.8503184713375797,470.0,0.888125,0.8793522267206477,0.589041095890411,0.798454603992273,0.7887432316508329,0.8204387990762124,0.9219015280135824,0.7962962962962963,0.8720112517580872,0.967983651226158,0.8405572755417957,0.4673913043478261,0.7363420427553444
0.9198461045206797,250.0,0.9494687742938586,0.926673751328374,0.593607305936073,0.8794093519278097,0.8372897958715289,0.9206030150753769,0.8702594810379242,0.9558823529411765,0.9571428571428572,0.980203317281969,0.990909090909091,0.4304635761589404,0.8133535660091047
0.8242556281771968,484.0,0.8357015985790408,0.8663414634146341,0.7865168539325843,0.7950727883538634,0.8209081760700306,0.7288923315259489,0.9386892177589852,0.8620689655172413,0.9021601016518425,0.9791883454734651,0.8043478260869565,0.7231404958677686,0.7107107107107107
0.902,294.0,0.9436234263820471,0.8896034297963559,0.5606694560669456,0.8517887563884157,0.8114212671584411,0.9318918918918919,0.8153241650294696,0.881578947368421,0.8849557522123894,0.9556541019955654,0.9787735849056604,0.4110429447852761,0.8210180623973727
